gene_symbol,transcript_id,TPM
TEX40,ENST00000328404,0.091147
ESRRA,ENST00000000442,1.278891
TRMT112,ENST00000544844,0.854718
PRDX5,ENST00000265462,23.419287
CCDC88B,ENST00000356786,0
RPS6KA4,ENST00000334205,0.730113
SLC22A11,ENST00000301891,0.005553
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0.189955
PYGM,ENST00000164139,0.080359
MAP4K2,ENST00000294066,0.152093
MEN1,ENST00000450708,0.386742
CDC42BPG,ENST00000342711,0.121435
EHD1,ENST00000320631,0.128388
ATG2A,ENST00000377264,0.94547
PPP2R5B,ENST00000164133,2.536645
GPHA2,ENST00000279168,0.074
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.209086
ARL2,ENST00000246747,4.539997
SNX15,ENST00000377244,1.4276
NAALADL1,ENST00000358658,0
CDCA5,ENST00000275517,0.487104
ZFPL1,ENST00000294258,1.690245
VPS51,ENST00000279281,0.253016
ZNHIT2,ENST00000310597,1.037159
FAU,ENST00000529639,87.590611
MRPL49,ENST00000279242,2.931264
SYVN1,ENST00000377190,0.398155
CAPN1,ENST00000279247,2.369303
POLA2,ENST00000265465,0.137727
CDC42EP2,ENST00000279249,0.900974
DPF2,ENST00000528416,0.137449
TIGD3,ENST00000309880,0.126031
FRMD8,ENST00000317568,0.838382
SCYL1,ENST00000270176,1.889575
LTBP3,ENST00000301873,0.386006
SSSCA1,ENST00000309328,3.692364
FAM89B,ENST00000530349,3.381697
EHBP1L1,ENST00000309295,1.280124
KCNK7,ENST00000340313,0.019728
MAP3K11,ENST00000309100,0.939497
SIPA1,ENST00000534313,0.354486
RELA,ENST00000406246,2.668934
KAT5,ENST00000341318,0.502441
RNASEH2C,ENST00000308418,1.089784
AP5B1,ENST00000532090,0.767489
OVOL1,ENST00000335987,0.004228
SNX32,ENST00000308342,0.111289
CFL1,ENST00000308162,63.813285
MUS81,ENST00000308110,0.540295
EFEMP2,ENST00000307998,1.535235
CTSW,ENST00000307886,0
FIBP,ENST00000357519,3.868949
CCDC85B,ENST00000312579,2.281442
FOSL1,ENST00000312562,1.043574
C11orf68,ENST00000438576,0.898665
DRAP1,ENST00000312515,12.385538
SART1,ENST00000312397,1.681736
EIF1AD,ENST00000533544,0.378961
BANF1,ENST00000312175,7.25334
CST6,ENST00000312134,0.080041
CATSPER1,ENST00000312106,0.01233
GAL3ST3,ENST00000312006,0.29758
SF3B2,ENST00000322535,6.537149
PACS1,ENST00000320580,0.807588
KLC2,ENST00000394067,0.517495
RAB1B,ENST00000311481,8.698732
CNIH2,ENST00000311445,0.08592
YIF1A,ENST00000376901,4.376359
TMEM151A,ENST00000327259,0.583707
CD248,ENST00000311330,0.308095
RIN1,ENST00000311320,0.312376
BRMS1,ENST00000359957,4.893797
B3GNT1,ENST00000311181,6.574642
SLC29A2,ENST00000357440,0
NPAS4,ENST00000311034,0.003027
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0.264738
BBS1,ENST00000318312,1.538926
ZDHHC24,ENST00000310442,0.938624
CTSF,ENST00000310325,2.332822
CCDC87,ENST00000333861,0.1075
CCS,ENST00000533244,1.362876
RBM14,ENST00000310137,2.183884
RBM4,ENST00000310092,1.418573
RBM4B,ENST00000310046,1.33051
SPTBN2,ENST00000533211,0.413359
C11orf80,ENST00000540737,0.090456
RCE1,ENST00000309657,0.249709
PC,ENST00000393960,0.067409
LRFN4,ENST00000309602,2.618346
SYT12,ENST00000527043,0.265149
RHOD,ENST00000308831,0.321102
KDM2A,ENST00000529006,0.994911
ADRBK1,ENST00000308595,1.554296
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0.229269
POLD4,ENST00000312419,0.346232
CLCF1,ENST00000312438,1.035889
RAD9A,ENST00000307980,0
PPP1CA,ENST00000376745,10.454836
TBC1D10C,ENST00000542590,0.047198
RPS6KB2,ENST00000312629,1.262337
PTPRCAP,ENST00000326294,0
CORO1B,ENST00000341356,0.177666
GPR152,ENST00000312457,0.112454
CABP4,ENST00000325656,0.492402
TMEM134,ENST00000308022,0.039181
AIP,ENST00000279146,3.537701
PITPNM1,ENST00000356404,1.36181
CDK2AP2,ENST00000301488,1.805951
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0.030869
NDUFV1,ENST00000322776,3.575584
NUDT8,ENST00000376693,1.01121
ACY3,ENST00000255082,0.122345
UNC93B1,ENST00000227471,2.497529
ALDH3B1,ENST00000342456,1.213775
NDUFS8,ENST00000313468,12.703005
TCIRG1,ENST00000265686,0.514798
CHKA,ENST00000265689,3.324543
SUV420H1,ENST00000304363,0.395073
C11orf24,ENST00000304271,2.064228
LRP5,ENST00000294304,1.428951
PPP6R3,ENST00000393800,3.007799
GAL,ENST00000265643,4.896
MTL5,ENST00000255087,0.154491
CPT1A,ENST00000265641,3.718435
MRPL21,ENST00000362034,6.710983
IGHMBP2,ENST00000255078,0.580325
MRGPRD,ENST00000309106,0.057436
MRGPRF,ENST00000309099,0.10692
TPCN2,ENST00000294309,0.314099
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,8.915636
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0
FADD,ENST00000301838,2.106777
PPFIA1,ENST00000253925,1.911045
CTTN,ENST00000301843,6.198173
DHCR7,ENST00000355527,4.619293
NADSYN1,ENST00000319023,0.730361
KRTAP5-7,ENST00000398536,0.02379
KRTAP5-8,ENST00000398534,0.024443
KRTAP5-9,ENST00000528743,0.010317
KRTAP5-10,ENST00000398531,0.014856
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0
RNF121,ENST00000361756,0
IL18BP,ENST00000393703,0.0411
NUMA1,ENST00000393695,0.538331
LAMTOR1,ENST00000278671,11.135016
FOLR1,ENST00000393676,0
FOLR2,ENST00000298223,0.083103
INPPL1,ENST00000298229,2.069505
PHOX2A,ENST00000298231,0.022821
CLPB,ENST00000538039,1.025148
PDE2A,ENST00000334456,0.010797
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,0.806503
P2RY2,ENST00000393597,0
P2RY6,ENST00000540124,0.004188
ARHGEF17,ENST00000263674,1.290113
RELT,ENST00000064780,0.558525
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,7.09235
MRPL48,ENST00000310614,0.161085
COA4,ENST00000355693,9.430395
PAAF1,ENST00000310571,0.139431
DNAJB13,ENST00000339764,0.032826
UCP3,ENST00000314032,0.106699
C2CD3,ENST00000334126,0.935353
PPME1,ENST00000328257,2.625223
P4HA3,ENST00000331597,0.390368
PGM2L1,ENST00000298198,8.272702
KCNE3,ENST00000310128,0.212342
LIPT2,ENST00000310109,0.055833
POLD3,ENST00000263681,0.761867
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,2.364968
SPCS2,ENST00000263672,1.119446
NEU3,ENST00000294064,0.813309
SLCO2B1,ENST00000289575,0.405362
TPBGL,ENST00000562197,0.037534
ARRB1,ENST00000420843,0.501731
RPS3,ENST00000531188,0.840868
GDPD5,ENST00000336898,0.138607
SERPINH1,ENST00000358171,13.453282
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.304743
UVRAG,ENST00000356136,0.299983
WNT11,ENST00000322563,0.252204
PRKRIR,ENST00000260045,3.599373
RP11-111M22.2,ENST00000529331,0.415642
LRRC32,ENST00000260061,0.061846
TSKU,ENST00000333090,2.495063
ACER3,ENST00000532485,1.975096
OMP,ENST00000529803,0.338941
MYO7A,ENST00000409709,0.094256
PAK1,ENST00000356341,0.729012
AQP11,ENST00000313578,0.435644
CLNS1A,ENST00000525428,0.556736
INTS4,ENST00000534064,1.41812
KCTD14,ENST00000353172,0.130595
THRSP,ENST00000281030,0.024734
NDUFC2,ENST00000281031,1.117741
ALG8,ENST00000299626,1.594875
KCTD21,ENST00000340067,0.997806
USP35,ENST00000529308,0.284888
GAB2,ENST00000361507,1.534272
NARS2,ENST00000281038,0.830274
TENM4,ENST00000278550,0.673116
FAM181B,ENST00000329203,2.739695
PRCP,ENST00000313010,2.379797
C11orf82,ENST00000533655,0
RAB30,ENST00000527633,0.56566
ANKRD42,ENST00000533342,0.602677
TMEM126B,ENST00000358867,2.137622
TMEM126A,ENST00000304511,2.993903
CREBZF,ENST00000527447,2.424603
CCDC89,ENST00000316398,0.217994
CCDC83,ENST00000342404,0
PICALM,ENST00000393346,0.771658
EED,ENST00000263360,0
C11orf73,ENST00000278483,2.219025
CCDC81,ENST00000445632,0.063952
PRSS23,ENST00000280258,1.395708
FZD4,ENST00000531380,0.595521
TMEM135,ENST00000305494,0.3563
RAB38,ENST00000243662,0.71373
CTSC,ENST00000227266,8.586858
TYR,ENST00000263321,0
NOX4,ENST00000263317,0.08565
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,0.413505
CHORDC1,ENST00000320585,1.174694
MTNR1B,ENST00000257068,0.031293
SLC36A4,ENST00000326402,0.763718
SMCO4,ENST00000298966,0
KIAA1731,ENST00000325212,1.093412
TAF1D,ENST00000448108,0
C11orf54,ENST00000354421,0.304506
MED17,ENST00000251871,0.093521
VSTM5,ENST00000409977,0.020126
HEPHL1,ENST00000315765,0.015636
PANX1,ENST00000227638,1.45199
GPR83,ENST00000243673,0.007952
MRE11A,ENST00000323929,0.431289
ANKRD49,ENST00000544612,0.76055
PIWIL4,ENST00000299001,0.06196
AMOTL1,ENST00000433060,1.61623
CWC15,ENST00000279839,1.2787520000000001
KDM4D,ENST00000335080,0.19644
KDM4E,ENST00000450979,0.004379
ENDOD1,ENST00000278505,6.748171
SESN3,ENST00000536441,4.641688
FAM76B,ENST00000358780,0.316098
CEP57,ENST00000325542,0.751968
MTMR2,ENST00000346299,0.490221
MAML2,ENST00000524717,1.529451
JRKL,ENST00000332349,1.407056
CNTN5,ENST00000524871,0.017674
ARHGAP42,ENST00000298815,0.752092
PGR,ENST00000325455,0.437992
TRPC6,ENST00000344327,0.130341
ANGPTL5,ENST00000334289,0.015116
KIAA1377,ENST00000263468,0.279168
C11orf70,ENST00000434758,0.125869
YAP1,ENST00000282441,1.416732
BIRC3,ENST00000263464,0.421631
TMEM123,ENST00000398136,8.279988
MMP7,ENST00000260227,0.946093
MMP20,ENST00000260228,0
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0
MMP10,ENST00000279441,0.006061
MMP1,ENST00000315274,0.031886
MMP3,ENST00000299855,0.008727
MMP12,ENST00000571244,0.101812
MMP13,ENST00000260302,0.01485
DCUN1D5,ENST00000260247,0.5419
DYNC2H1,ENST00000375735,0.82996
PDGFD,ENST00000393158,0.435052
DDI1,ENST00000302259,0.053529
CASP4,ENST00000444739,0.408192
CASP5,ENST00000260315,0
CASP1,ENST00000533400,0.05708
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,0.340865
MSANTD4,ENST00000301919,4.351989
KBTBD3,ENST00000531837,0
AASDHPPT,ENST00000278618,4.94589
GUCY1A2,ENST00000526355,0.670697
ALKBH8,ENST00000428149,1.188941
ELMOD1,ENST00000265840,1.696685
SLN,ENST00000305991,1.122159
SLC35F2,ENST00000525815,3.627709
RAB39A,ENST00000320578,2.259882
CUL5,ENST00000393094,2.132927
ACAT1,ENST00000265838,4.776179
NPAT,ENST00000278612,1.445157
C11orf65,ENST00000393084,0.078846
KDELC2,ENST00000323468,2.009212
EXPH5,ENST00000265843,0.093892
DDX10,ENST00000322536,1.802491
C11orf87,ENST00000327419,0.236197
ZC3H12C,ENST00000278590,0.734807
FDX1,ENST00000260270,1.632404
POU2AF1,ENST00000393067,0.001742
LAYN,ENST00000375614,0
SIK2,ENST00000304987,1.897565
PPP2R1B,ENST00000527614,1.299796
FDXACB1,ENST00000260257,0.396878
C11orf1,ENST00000260276,0.029632
HSPB2,ENST00000304298,0.223393
C11orf52,ENST00000278601,0.160551
DIXDC1,ENST00000440460,1.000786
DLAT,ENST00000280346,0.470243
C11orf57,ENST00000393047,2.440902
TIMM8B,ENST00000504148,6.905097
SDHD,ENST00000375549,7.979754
IL18,ENST00000280357,0.099094
TEX12,ENST00000280358,0.038908
BCO2,ENST00000357685,0.013918
PTS,ENST00000280362,0.699727
PLET1,ENST00000338832,0.123955
NCAM1,ENST00000316851,2.861293
TTC12,ENST00000529221,0.447663
ANKK1,ENST00000303941,0.015888
DRD2,ENST00000362072,0
TMPRSS5,ENST00000299882,0.067614
ZW10,ENST00000200135,1.479356
ZBTB16,ENST00000335953,0.995098
NNMT,ENST00000299964,0.177211
RBM7,ENST00000375490,0.455886
REXO2,ENST00000265881,0
NXPE4,ENST00000375478,0.027605
NXPE2,ENST00000389586,0.050873
CADM1,ENST00000331581,0.570581
BUD13,ENST00000260210,1.337621
ZNF259,ENST00000227322,0.649924
APOA5,ENST00000227665,0.027765
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0
PAFAH1B2,ENST00000527958,8.648492
SIDT2,ENST00000324225,0.405226
TAGLN,ENST00000392951,1.531644
PCSK7,ENST00000320934,2.362077
RNF214,ENST00000300650,1.656687
CEP164,ENST00000278935,0.651564
FXYD2,ENST00000292079,0.061567
FXYD6,ENST00000526014,14.611031
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,0.241474
TMPRSS4,ENST00000437212,0
SCN4B,ENST00000324727,2.279297
SCN2B,ENST00000278947,0.365041
AMICA1,ENST00000356289,0.043393
MPZL3,ENST00000278949,0.078427
MPZL2,ENST00000278937,0.366056
CD3E,ENST00000361763,0
CD3D,ENST00000300692,0.037383
CD3G,ENST00000532917,0.002804
UBE4A,ENST00000252108,2.83735
ATP5L,ENST00000300688,3.598326
KMT2A,ENST00000534358,1.213665
TTC36,ENST00000302783,0
TMEM25,ENST00000313236,0.708985
IFT46,ENST00000264021,0.80582
ARCN1,ENST00000264028,3.695981
PHLDB1,ENST00000600882,0.242195
TREH,ENST00000264029,2.136194
DDX6,ENST00000534980,6.830993
CXCR5,ENST00000292174,0.315683
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0.005781
CCDC84,ENST00000334418,0.549777
RPS25,ENST00000527673,161.862407
TRAPPC4,ENST00000533632,0.155543
DPAGT1,ENST00000354202,1.155327
HINFP,ENST00000350777,0.364445
NLRX1,ENST00000409109,0.253911
PDZD3,ENST00000355547,0
CBL,ENST00000264033,3.121537
MCAM,ENST00000264036,7.304076
RNF26,ENST00000311413,1.767802
C1QTNF5,ENST00000528368,3.038142
USP2,ENST00000260187,0.166073
THY1,ENST00000284240,4.35337
PVRL1,ENST00000264025,0.644401
TRIM29,ENST00000341846,0
OAF,ENST00000328965,1.996022
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.237089
ARHGEF12,ENST00000397843,1.877848
GRIK4,ENST00000527524,0.207556
TECTA,ENST00000392793,0.040108
SC5D,ENST00000264027,1.01845
SORL1,ENST00000260197,4.116886
BLID,ENST00000560104,0.977901
UBASH3B,ENST00000284273,0.788422
CRTAM,ENST00000227348,0
C11orf63,ENST00000227349,0.04989
BSX,ENST00000343035,0.006584
HSPA8,ENST00000534624,45.24124
CLMP,ENST00000448775,0.969072
ZNF202,ENST00000530393,0
TMEM225,ENST00000375026,0.00513
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0.129875
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0.024734
TBRG1,ENST00000441174,0.454269
SIAE,ENST00000263593,0.997407
SPA17,ENST00000227135,1.640955
NRGN,ENST00000284292,0.131841
VSIG2,ENST00000326621,0.024557
ESAM,ENST00000278927,1.17562
MSANTD2,ENST00000374979,0.173691
ROBO3,ENST00000397801,0.108257
ROBO4,ENST00000306534,0.244577
HEPACAM,ENST00000298251,3.039372
CCDC15,ENST00000344762,0.271
SLC37A2,ENST00000403796,0.11582
FEZ1,ENST00000278919,0.057658
EI24,ENST00000278903,5.265439
STT3A,ENST00000392708,0.571451
ACRV1,ENST00000533904,0.072536
PATE1,ENST00000305738,0.003542
PATE2,ENST00000358524,0.006458
PATE3,ENST00000445202,0.017089
PATE4,ENST00000457514,0.01844
HYLS1,ENST00000425380,0.065885
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0.045367
RPUSD4,ENST00000298317,0.776999
FAM118B,ENST00000533050,1.429116
SRPR,ENST00000332118,3.312561
FOXRED1,ENST00000263578,0.580074
DCPS,ENST00000263579,0.519496
ST3GAL4,ENST00000444328,0.95143
KIRREL3,ENST00000525144,0.341471
ETS1,ENST00000392668,0.673334
FLI1,ENST00000527786,0
KCNJ1,ENST00000392666,0
KCNJ5,ENST00000529694,0.00983
BARX2,ENST00000281437,0.002763
TMEM45B,ENST00000281441,0.055314
PRDM10,ENST00000360871,0.351924
APLP2,ENST00000338167,4.019927
ST14,ENST00000278742,0.195556
ZBTB44,ENST00000357899,0
ADAMTS8,ENST00000257359,0.059583
SNX19,ENST00000265909,3.120243
SPATA19,ENST00000299140,0
IGSF9B,ENST00000533871,0.750652
JAM3,ENST00000299106,0.617223
NCAPD3,ENST00000534548,2.278975
VPS26B,ENST00000281187,3.215768
THYN1,ENST00000341541,1.36657
ACAD8,ENST00000281182,2.740405
GLB1L3,ENST00000431683,0.0992
GLB1L2,ENST00000535456,0.018132
B3GAT1,ENST00000312527,0.096792
IQSEC3,ENST00000538872,0.007084
SLC6A13,ENST00000343164,0.101654
KDM5A,ENST00000399788,2.41267
CCDC77,ENST00000239830,0.744387
B4GALNT3,ENST00000266383,0.05266
WNK1,ENST00000315939,2.061973
RAD52,ENST00000358495,0.376396
ERC1,ENST00000360905,0.80875
FBXL14,ENST00000339235,0.711584
WNT5B,ENST00000397196,0
ADIPOR2,ENST00000357103,2.636587
CACNA2D4,ENST00000382722,0
LRTM2,ENST00000299194,0
DCP1B,ENST00000280665,0.700955
CACNA1C,ENST00000399655,0
CACNA1C,ENST00000399641,0
CACNA1C,ENST00000399603,0
FKBP4,ENST00000001008,4.68052
ITFG2,ENST00000228799,0.505985
NRIP2,ENST00000337508,0.140482
FOXM1,ENST00000359843,0.058435
RHNO1,ENST00000489288,0.482245
TULP3,ENST00000448120,1.305792
TEAD4,ENST00000359864,0.769555
TSPAN9,ENST00000011898,0.680909
PRMT8,ENST00000382622,0.161893
EFCAB4B,ENST00000440314,0.240412
PARP11,ENST00000228820,0
CCND2,ENST00000261254,44.030316
C12orf5,ENST00000179259,0.608646
FGF23,ENST00000237837,0.023269
C12orf4,ENST00000261250,0.840433
RAD51AP1,ENST00000352618,0.082042
AKAP3,ENST00000228850,0.04498
NDUFA9,ENST00000266544,0.333543
GALNT8,ENST00000252318,0.092364
KCNA1,ENST00000382545,0.078608
KCNA5,ENST00000252321,0
NTF3,ENST00000423158,0
VWF,ENST00000261405,2.415382
CD9,ENST00000009180,15.183984
TNFRSF1A,ENST00000162749,3.560212
SCNN1A,ENST00000228916,0
LTBR,ENST00000228918,0.205162
CD27,ENST00000266557,0
TAPBPL,ENST00000266556,0.351579
VAMP1,ENST00000396308,0.186743
MRPL51,ENST00000229238,10.822078
NCAPD2,ENST00000315579,1.038391
GAPDH,ENST00000229239,524.956438
NOP2,ENST00000322166,0.448479
CHD4,ENST00000544040,2.170153
LPAR5,ENST00000329858,0
ACRBP,ENST00000229243,0.088055
ING4,ENST00000341550,0.01371
PIANP,ENST00000534837,0.175845
COPS7A,ENST00000543155,2.08819
MLF2,ENST00000203630,1.209484
PTMS,ENST00000309083,0
LAG3,ENST00000203629,0
CD4,ENST00000011653,0.482843
GPR162,ENST00000311268,0.776819
GNB3,ENST00000229264,0.040727
CDCA3,ENST00000538862,0.118332
USP5,ENST00000229268,1.921478
TPI1,ENST00000396705,81.019702
SPSB2,ENST00000524270,1.524306
LRRC23,ENST00000443597,0.033362
ENO2,ENST00000229277,13.9378
ATN1,ENST00000396684,0.586261
C12orf57,ENST00000229281,11.439258
PTPN6,ENST00000318974,0.276118
PHB2,ENST00000535923,10.803299
EMG1,ENST00000599672,1.628433
LPCAT3,ENST00000261407,0.87777
C1S,ENST00000360817,0.179629
C1RL,ENST00000266542,0.682677
RBP5,ENST00000266560,0.033144
CLSTN3,ENST00000266546,1.49819
CD163L1,ENST00000313599,0
CD163,ENST00000432237,1.158115
APOBEC1,ENST00000229304,0
GDF3,ENST00000329913,0
DPPA3,ENST00000345088,0.005377
CLEC4C,ENST00000360345,0
NANOGNB,ENST00000382119,0
NANOG,ENST00000229307,0.008121
SLC2A14,ENST00000431042,0
SLC2A3,ENST00000075120,3.76754
FOXJ2,ENST00000162391,0.868091
C3AR1,ENST00000307637,0.260751
NECAP1,ENST00000339754,0
FAM90A1,ENST00000538603,0.168896
CLEC6A,ENST00000382073,0.006551
CLEC4D,ENST00000299665,0
CLEC4E,ENST00000299663,0.00311
AICDA,ENST00000229335,0
MFAP5,ENST00000359478,0.01137
RIMKLB,ENST00000535829,2.708624
A2ML1,ENST00000299698,0.015291
PHC1,ENST00000544916,1.668459
M6PR,ENST00000000412,6.234013
KLRG1,ENST00000356986,0.12598
A2M,ENST00000318602,10.058385
PZP,ENST00000261336,0
KLRB1,ENST00000229402,0.033508
CLEC2D,ENST00000290855,0.367536
CD69,ENST00000228434,0.029408
KLRF2,ENST00000535540,0
CLEC2A,ENST00000455827,0
CLEC12A,ENST00000304361,0
CLEC9A,ENST00000355819,0.006167
CLEC1A,ENST00000315330,0.024362
CLEC7A,ENST00000304084,0.026026
OLR1,ENST00000309539,0.167597
GABARAPL1,ENST00000266458,4.208878
KLRD1,ENST00000336164,0
KLRK1,ENST00000240618,0.087736
KLRC3,ENST00000396439,0.062134
KLRC1,ENST00000359151,0
MAGOHB,ENST00000320756,0.584288
STYK1,ENST00000075503,0.009072
YBX3,ENST00000228251,0
TAS2R7,ENST00000240687,0.010804
TAS2R8,ENST00000240615,0.023017
TAS2R9,ENST00000240691,0.033238
PRR4,ENST00000228811,0
TAS2R13,ENST00000390677,0.412077
PRH2,ENST00000396400,0.25959
TAS2R50,ENST00000506868,0.566631
TAS2R19,ENST00000390673,1.370814
TAS2R31,ENST00000390675,1.119998
TAS2R46,ENST00000533467,0.814581
TAS2R43,ENST00000531678,1.01785
TAS2R42,ENST00000334266,0.006574
PRB4,ENST00000279575,0
PRB2,ENST00000389362,0.004801
ETV6,ENST00000396373,1.076232
BCL2L14,ENST00000308721,0
LRP6,ENST00000261349,1.019798
MANSC1,ENST00000535902,0.092506
LOH12CR1,ENST00000314565,0.767995
DUSP16,ENST00000298573,1.087291
CREBL2,ENST00000228865,3.274855
CDKN1B,ENST00000228872,4.505631
APOLD1,ENST00000356591,1.609279
DDX47,ENST00000358007,4.375142
GPRC5A,ENST00000014914,0.260273
HEBP1,ENST00000014930,1.337256
KIAA1467,ENST00000197268,1.70869
EMP1,ENST00000256951,18.193421
GRIN2B,ENST00000609686,0.034131
PLBD1,ENST00000240617,0.546385
GUCY2C,ENST00000261170,0.01775
WBP11,ENST00000261167,2.528287
C12orf60,ENST00000330828,0.280634
SMCO3,ENST00000316048,0.130734
ART4,ENST00000228936,0.050367
MGP,ENST00000539261,2.812141
ERP27,ENST00000266397,0.021565
ARHGDIB,ENST00000228945,2.94118
PDE6H,ENST00000266395,0.009573
RERG,ENST00000256953,0.067428
PTPRO,ENST00000281171,0.045603
EPS8,ENST00000281172,2.647758
STRAP,ENST00000419869,9.019491
DERA,ENST00000428559,1.962886
SLC15A5,ENST00000344941,0.001711
MGST1,ENST00000396210,3.893306
LMO3,ENST00000537304,0
RERGL,ENST00000538724,0.18047
PIK3C2G,ENST00000538779,0
PLCZ1,ENST00000266505,0
CAPZA3,ENST00000317658,0
AEBP2,ENST00000266508,0.70416
PDE3A,ENST00000359062,0.185373
SLCO1C1,ENST00000266509,0.053042
SLCO1B3,ENST00000381545,0
SLCO1B1,ENST00000256958,0.001803
IAPP,ENST00000240652,0
PYROXD1,ENST00000240651,2.176892
RECQL,ENST00000444129,3.392909
GOLT1B,ENST00000229314,2.678298
C12orf39,ENST00000256969,0.013222
GYS2,ENST00000261195,0.004296
LDHB,ENST00000350669,30.6766
KCNJ8,ENST00000240662,0
CMAS,ENST00000229329,1.702587
ETNK1,ENST00000266517,3.601472
SOX5,ENST00000451604,1.063011
BCAT1,ENST00000261192,5.552274
CASC1,ENST00000395987,0.030516
LYRM5,ENST00000381356,0.58012300000000006
KRAS,ENST00000256078,0.129583
BHLHE41,ENST00000242728,2.465926
SSPN,ENST00000242729,0.073228
ITPR2,ENST00000381340,3.213862
ASUN,ENST00000261191,1.966298
FGFR1OP2,ENST00000229395,1.059529
TM7SF3,ENST00000343028,2.384604
MED21,ENST00000282892,1.202502
STK38L,ENST00000389032,1.681985
PPFIBP1,ENST00000228425,0.639556
REP15,ENST00000310791,0.096491
MRPS35,ENST00000081029,5.016526
MANSC4,ENST00000381273,0.035471
KLHL42,ENST00000381271,1.853216
PTHLH,ENST00000545234,0
FAR2,ENST00000536681,1.021838
ERGIC2,ENST00000360150,1.55192
TMTC1,ENST00000539277,0.41737
IPO8,ENST00000256079,2.00473
TSPAN11,ENST00000546076,0
DDX11,ENST00000542838,0.216685
FAM60A,ENST00000337682,2.30726
DENND5B,ENST00000389082,1.393587
METTL20,ENST00000357721,0.297651
AMN1,ENST00000281471,0.407904
H3F3C,ENST00000340398,0.005347
KIAA1551,ENST00000312561,1.229824
DNM1L,ENST00000549701,0.943939
YARS2,ENST00000324868,1.166564
PKP2,ENST00000340811,0
SYT10,ENST00000228567,0
ALG10,ENST00000266483,0.963409
ALG10B,ENST00000308742,0.773931
CPNE8,ENST00000331366,0.073155
KIF21A,ENST00000361418,0.375035
ABCD2,ENST00000308666,0.462796
C12orf40,ENST00000324616,0
SLC2A13,ENST00000280871,0.353632
LRRK2,ENST00000298910,0.17777
CNTN1,ENST00000551295,0.55465
PDZRN4,ENST00000402685,0
GXYLT1,ENST00000398675,0.470703
YAF2,ENST00000534854,1.113994
ZCRB1,ENST00000266529,1.098659
PPHLN1,ENST00000358314,0.351208
PRICKLE1,ENST00000345127,0
ADAMTS20,ENST00000389420,0
PUS7L,ENST00000344862,0.551867
TWF1,ENST00000395510,7.511367
TMEM117,ENST00000266534,0.739778
NELL2,ENST00000429094,0.129401
DBX2,ENST00000332700,0.526107
ANO6,ENST00000320560,2.33289
ARID2,ENST00000334344,0.790027
SCAF11,ENST00000369367,1.650771
SLC38A1,ENST00000398637,10.510213
SLC38A2,ENST00000256689,8.672039
SLC38A4,ENST00000266579,0.007285
AMIGO2,ENST00000550413,1.478212
PCED1B,ENST00000546455,0.117502
RPAP3,ENST00000005386,0.540128
ENDOU,ENST00000422538,0.075223
RAPGEF3,ENST00000449771,0.100509
SLC48A1,ENST00000442218,0.982389
HDAC7,ENST00000080059,0.299715
VDR,ENST00000549336,0.086195
