gene_symbol,transcript_id,TPM
KCNA5,ENST00000252321,0.084634
NTF3,ENST00000423158,0
VWF,ENST00000261405,6.324752
CD9,ENST00000009180,5.36905
TNFRSF1A,ENST00000162749,2.607077
SCNN1A,ENST00000228916,0
LTBR,ENST00000228918,0.901435
CD27,ENST00000266557,0.202782
TAPBPL,ENST00000266556,1.896844
VAMP1,ENST00000396308,0.140886
MRPL51,ENST00000229238,6.580073
NCAPD2,ENST00000315579,1.321173
GAPDH,ENST00000229239,272.381991
NOP2,ENST00000322166,0
CHD4,ENST00000544040,1.804434
LPAR5,ENST00000329858,0.162017
ACRBP,ENST00000229243,0.154462
ING4,ENST00000341550,0.17763
PIANP,ENST00000534837,0.278768
COPS7A,ENST00000543155,1.153686
MLF2,ENST00000203630,0.633344
PTMS,ENST00000309083,0
LAG3,ENST00000203629,0
CD4,ENST00000011653,3.711132
GPR162,ENST00000311268,1.195769
GNB3,ENST00000229264,0
CDCA3,ENST00000538862,0.039713
USP5,ENST00000229268,0.92948
TPI1,ENST00000396705,35.804049
SPSB2,ENST00000524270,0.768516
LRRC23,ENST00000443597,0.304463
ENO2,ENST00000229277,12.039011
ATN1,ENST00000396684,0.37088
C12orf57,ENST00000229281,12.432647
PTPN6,ENST00000318974,0.826054
PHB2,ENST00000535923,6.088181
EMG1,ENST00000599672,1.322709
LPCAT3,ENST00000261407,1.488545
C1S,ENST00000360817,17.866983
C1RL,ENST00000266542,3.939326
RBP5,ENST00000266560,0.154532
CLSTN3,ENST00000266546,0.628328
CD163L1,ENST00000313599,0.602218
CD163,ENST00000432237,31.352103
APOBEC1,ENST00000229304,0
GDF3,ENST00000329913,0
DPPA3,ENST00000345088,0
CLEC4C,ENST00000360345,0
NANOGNB,ENST00000382119,0
NANOG,ENST00000229307,0.011973
SLC2A14,ENST00000431042,0
SLC2A3,ENST00000075120,12.550779
FOXJ2,ENST00000162391,0.715633
C3AR1,ENST00000307637,1.889202
NECAP1,ENST00000339754,0
FAM90A1,ENST00000538603,0
CLEC6A,ENST00000382073,0
CLEC4D,ENST00000299665,0.090213
CLEC4E,ENST00000299663,0.159633
AICDA,ENST00000229335,0
MFAP5,ENST00000359478,0.014559
RIMKLB,ENST00000535829,3.741782
A2ML1,ENST00000299698,0.356741
PHC1,ENST00000544916,1.058746
M6PR,ENST00000000412,7.372347
KLRG1,ENST00000356986,0.187344
A2M,ENST00000318602,23.941798
PZP,ENST00000261336,0
KLRB1,ENST00000229402,0.180783
CLEC2D,ENST00000290855,0.485007
CD69,ENST00000228434,0.820748
KLRF2,ENST00000535540,0
CLEC2A,ENST00000455827,0
CLEC12A,ENST00000304361,0.194275
CLEC9A,ENST00000355819,0.019611
CLEC1A,ENST00000315330,0.076541
CLEC7A,ENST00000304084,0.577891
OLR1,ENST00000309539,0.875667
GABARAPL1,ENST00000266458,2.434736
KLRD1,ENST00000336164,0.034158
KLRK1,ENST00000240618,0.280997
KLRC3,ENST00000396439,0
KLRC1,ENST00000359151,0
MAGOHB,ENST00000320756,0.852229
STYK1,ENST00000075503,0.00881
YBX3,ENST00000228251,0.874662
TAS2R7,ENST00000240687,0.013116
TAS2R8,ENST00000240615,0.022352
TAS2R9,ENST00000240691,0.053797
PRR4,ENST00000228811,0
TAS2R13,ENST00000390677,1.128518
PRH2,ENST00000396400,0.597364
TAS2R50,ENST00000506868,0.85796
TAS2R19,ENST00000390673,2.139109
TAS2R31,ENST00000390675,1.731315
TAS2R46,ENST00000533467,0.896175
TAS2R43,ENST00000531678,0.600021
TAS2R42,ENST00000334266,0.015961
PRB4,ENST00000279575,0
PRB2,ENST00000389362,0.024484
ETV6,ENST00000396373,1.845401
BCL2L14,ENST00000308721,0
LRP6,ENST00000261349,2.093598
MANSC1,ENST00000535902,0.050081
LOH12CR1,ENST00000314565,0.758301
DUSP16,ENST00000298573,1.465188
CREBL2,ENST00000228865,5.285705
CDKN1B,ENST00000228872,4.037524
APOLD1,ENST00000356591,3.496701
DDX47,ENST00000358007,3.308395
GPRC5A,ENST00000014914,0.203548
HEBP1,ENST00000014930,1.322734
KIAA1467,ENST00000197268,0.991605
EMP1,ENST00000256951,5.83201
GRIN2B,ENST00000609686,0.131323
PLBD1,ENST00000240617,1.018659
GUCY2C,ENST00000261170,0.014202
WBP11,ENST00000261167,1.492635
C12orf60,ENST00000330828,0.224342
SMCO3,ENST00000316048,0.101808
ART4,ENST00000228936,0.058814
MGP,ENST00000539261,4.594987
ERP27,ENST00000266397,0.177803
ARHGDIB,ENST00000228945,13.499686
PDE6H,ENST00000266395,0
RERG,ENST00000256953,0.583656
PTPRO,ENST00000281171,0.057429
EPS8,ENST00000281172,0.156979
STRAP,ENST00000419869,4.069563
DERA,ENST00000428559,1.759534
SLC15A5,ENST00000344941,0.004154
MGST1,ENST00000396210,1.283265
LMO3,ENST00000537304,0.685656
RERGL,ENST00000538724,0.02382
PIK3C2G,ENST00000538779,0
PLCZ1,ENST00000266505,0
CAPZA3,ENST00000317658,0
AEBP2,ENST00000266508,0.865996
PDE3A,ENST00000359062,0.552904
SLCO1C1,ENST00000266509,0.32924
SLCO1B3,ENST00000381545,0
SLCO1B1,ENST00000256958,0.026263
IAPP,ENST00000240652,0.026247
PYROXD1,ENST00000240651,1.490852
RECQL,ENST00000444129,3.045267
GOLT1B,ENST00000229314,2.959071
C12orf39,ENST00000256969,0.011545
GYS2,ENST00000261195,0
LDHB,ENST00000350669,12.993569
KCNJ8,ENST00000240662,1.184971
CMAS,ENST00000229329,1.789145
ETNK1,ENST00000266517,3.064284
SOX5,ENST00000451604,1.267869
BCAT1,ENST00000261192,6.834753
CASC1,ENST00000395987,0.272359
LYRM5,ENST00000381356,0.81068
KRAS,ENST00000256078,0.032137
BHLHE41,ENST00000242728,2.303166
SSPN,ENST00000242729,0.099155
ITPR2,ENST00000381340,4.764304
ASUN,ENST00000261191,1.410417
FGFR1OP2,ENST00000229395,2.0651
TM7SF3,ENST00000343028,1.653182
MED21,ENST00000282892,1.325664
STK38L,ENST00000389032,2.142058
PPFIBP1,ENST00000228425,1.460128
REP15,ENST00000310791,0.258925
MRPS35,ENST00000081029,3.038694
MANSC4,ENST00000381273,0.028706
KLHL42,ENST00000381271,2.039815
PTHLH,ENST00000545234,0
FAR2,ENST00000536681,1.424088
ERGIC2,ENST00000360150,1.505561
TMTC1,ENST00000539277,0.542027
IPO8,ENST00000256079,2.428797
TSPAN11,ENST00000546076,0
DDX11,ENST00000542838,0.195896
FAM60A,ENST00000337682,1.0051620000000001
DENND5B,ENST00000389082,1.102504
METTL20,ENST00000357721,0.487496
AMN1,ENST00000281471,0.799723
H3F3C,ENST00000340398,0.02592
KIAA1551,ENST00000312561,3.859653
DNM1L,ENST00000549701,1.041223
YARS2,ENST00000324868,1.090467
PKP2,ENST00000340811,0
SYT10,ENST00000228567,0
ALG10,ENST00000266483,0.995036
ALG10B,ENST00000308742,0.773485
CPNE8,ENST00000331366,0.440343
KIF21A,ENST00000361418,0.230119
ABCD2,ENST00000308666,0.45606
C12orf40,ENST00000324616,0
SLC2A13,ENST00000280871,1.303351
LRRK2,ENST00000298910,1.830307
CNTN1,ENST00000551295,4.510616
PDZRN4,ENST00000402685,0.090298
GXYLT1,ENST00000398675,0.799575
YAF2,ENST00000534854,1.199143
ZCRB1,ENST00000266529,1.194555
PPHLN1,ENST00000358314,0.965005
PRICKLE1,ENST00000345127,0.613079
ADAMTS20,ENST00000389420,0
PUS7L,ENST00000344862,0.890226
TWF1,ENST00000395510,6.292549
TMEM117,ENST00000266534,0.279089
NELL2,ENST00000429094,0
DBX2,ENST00000332700,0.512661
ANO6,ENST00000320560,3.71607
ARID2,ENST00000334344,1.167676
SCAF11,ENST00000369367,2.921996
SLC38A1,ENST00000398637,3.342693
SLC38A2,ENST00000256689,7.464591
SLC38A4,ENST00000266579,0.041131
AMIGO2,ENST00000550413,0.362509
PCED1B,ENST00000546455,0.195788
RPAP3,ENST00000005386,0.74877
ENDOU,ENST00000422538,0
RAPGEF3,ENST00000449771,0
SLC48A1,ENST00000442218,1.58107
HDAC7,ENST00000080059,0.314381
VDR,ENST00000549336,0.409175
TMEM106C,ENST00000429772,0
COL2A1,ENST00000380518,0.018477
SENP1,ENST00000549518,0
PFKM,ENST00000359794,0.569621
ASB8,ENST00000317697,1.787863
C12orf68,ENST00000316554,0.376857
ZNF641,ENST00000547026,0.186801
ANP32D,ENST00000266594,0
C12orf54,ENST00000548364,0
KANSL2,ENST00000420613,1.21063
CCNT1,ENST00000261900,2.025349
LINC00935,ENST00000548380,0
CACNB3,ENST00000301050,0.185149
DDX23,ENST00000308025,3.949949
RND1,ENST00000309739,0.549339
CCDC65,ENST00000320516,0.968255
FKBP11,ENST00000550765,0.744313
ARF3,ENST00000256682,5.978352
WNT10B,ENST00000301061,0.089006
WNT1,ENST00000293549,0
DDN,ENST00000421952,0.068536
PRKAG1,ENST00000548065,3.996117
KMT2D,ENST00000301067,0.846682
RHEBL1,ENST00000301068,0
TUBA1B,ENST00000336023,57.10209
TUBA1A,ENST00000301071,55.148444
TUBA1C,ENST00000301072,0.205026
PRPH,ENST00000257860,0.246594
TROAP,ENST00000257909,0.069115
C1QL4,ENST00000334221,0.109629
DNAJC22,ENST00000549441,0.229024
SPATS2,ENST00000552918,0.95625
KCNH3,ENST00000257981,0.255088
MCRS1,ENST00000343810,1.981686
FAM186B,ENST00000257894,0.137642
PRPF40B,ENST00000548825,0.101464
FMNL3,ENST00000335154,1.104434
TMBIM6,ENST00000267115,14.828289
NCKAP5L,ENST00000335999,0.660321
BCDIN3D,ENST00000333924,0.591989
FAIM2,ENST00000320634,1.212982
AQP2,ENST00000199280,0.008491
AQP5,ENST00000293599,0.44709
AQP6,ENST00000315520,0.209213
RACGAP1,ENST00000312377,0.916724
ASIC1,ENST00000447966,0.932267
SMARCD1,ENST00000394963,0.918307
GPD1,ENST00000301149,0.576962
COX14,ENST00000550487,5.293691
CERS5,ENST00000317551,0.418929
FAM186A,ENST00000327337,0
LARP4,ENST00000398473,2.18483
DIP2B,ENST00000301180,3.358744
ATF1,ENST00000262053,0.846191
TMPRSS12,ENST00000398458,0
METTL7A,ENST00000332160,11.578396
LETMD1,ENST00000262055,0
CSRNP2,ENST00000228515,1.858978
TFCP2,ENST00000257915,1.253057
DAZAP2,ENST00000412716,11.977415
SMAGP,ENST00000603798,0.11968
CELA1,ENST00000293636,0.01578
GALNT6,ENST00000356317,0
SLC4A8,ENST00000453097,0.710313
SCN8A,ENST00000354534,0
ANKRD33,ENST00000301190,0
ACVRL1,ENST00000388922,0.177255
ACVR1B,ENST00000257963,1.450233
GRASP,ENST00000293662,0.438666
NR4A1,ENST00000394825,0.180844
KRT80,ENST00000394815,0.061308
KRT7,ENST00000331817,0
KRT86,ENST00000423955,0
KRT81,ENST00000327741,0
KRT83,ENST00000293670,0
KRT85,ENST00000257901,0.005054
KRT84,ENST00000257951,0
KRT82,ENST00000257974,0
KRT75,ENST00000252245,0.023132
KRT6B,ENST00000252252,0
KRT6C,ENST00000252250,0
KRT6A,ENST00000330722,0
KRT5,ENST00000252242,0
KRT71,ENST00000267119,0
KRT74,ENST00000305620,0
KRT72,ENST00000293745,0
KRT73,ENST00000305748,0
KRT2,ENST00000309680,0
KRT1,ENST00000252244,0.005045
KRT77,ENST00000341809,0
KRT76,ENST00000332411,0
KRT3,ENST00000417996,0
KRT4,ENST00000551956,0
KRT79,ENST00000330553,0
KRT78,ENST00000304620,0
KRT18,ENST00000388835,0.426175
EIF4B,ENST00000262056,16.171963
TENC1,ENST00000314250,0.347006
SPRYD3,ENST00000301463,2.005406
IGFBP6,ENST00000301464,0.399209
SOAT2,ENST00000301466,0
CSAD,ENST00000444623,0.057555
ZNF740,ENST00000416904,1.028839
ITGB7,ENST00000267082,0.167095
RARG,ENST00000425354,0.504844
MFSD5,ENST00000329548,1.439962
ESPL1,ENST00000257934,0.098742
PFDN5,ENST00000334478,45.809598
C12orf10,ENST00000267103,1.54124
AAAS,ENST00000209873,0.850373
SP7,ENST00000536324,0
SP1,ENST00000327443,1.245676
AMHR2,ENST00000257863,0.012682
PRR13,ENST00000429243,3.852776
PCBP2,ENST00000546463,9.718243
MAP3K12,ENST00000547488,1.271743
TARBP2,ENST00000266987,0.421565
ATF7,ENST00000420353,1.244051
ATP5G2,ENST00000394349,4.529257
CALCOCO1,ENST00000550804,0.189058
HOXC13,ENST00000243056,0.263499
HOXC12,ENST00000243103,0.011047
HOXC11,ENST00000546378,0.099901
HOXC10,ENST00000303460,0.702084
HOXC9,ENST00000303450,0.151797
HOXC8,ENST00000040584,0.189593
HOXC6,ENST00000243108,0.160883
HOXC4,ENST00000430889,0.357867
CBX5,ENST00000209875,7.319731
HNRNPA1,ENST00000340913,5.654129
NFE2,ENST00000435572,0.102643
COPZ1,ENST00000262061,6.880612
GPR84,ENST00000267015,0.494242
ZNF385A,ENST00000394313,0
ITGA5,ENST00000293379,4.077762
GTSF1,ENST00000305879,0.117756
NCKAP1L,ENST00000293373,0.717814
PDE1B,ENST00000243052,0.081702
PPP1R1A,ENST00000257905,0.014071
LACRT,ENST00000257867,0
DCD,ENST00000293371,0
MUCL1,ENST00000308796,0.047072
TESPA1,ENST00000449076,0.027793000000000002
NEUROD4,ENST00000242994,0
OR10A7,ENST00000326258,0
OR6C76,ENST00000328314,0
OR6C70,ENST00000327335,0
OR6C68,ENST00000548615,0
METTL7B,ENST00000394252,7.214767
ITGA7,ENST00000257879,1.529487
RDH5,ENST00000257895,0.306059
CD63,ENST00000257857,1.809769
GDF11,ENST00000257868,0.667689
SARNP,ENST00000336133,2.770714
ORMDL2,ENST00000243045,1.904453
MMP19,ENST00000322569,1.12806
WIBG,ENST00000408946,0.451166
DGKA,ENST00000331886,0
CDK2,ENST00000266970,1.149943
RAB5B,ENST00000360299,0.220045
SUOX,ENST00000266971,0.897493
IKZF4,ENST00000547167,0.085854
ERBB3,ENST00000267101,0.215483
PA2G4,ENST00000303305,3.334246
RPL41,ENST00000546591,10.128117
ZC3H10,ENST00000257940,0.507093
ESYT1,ENST00000394048,1.800976
MYL6,ENST00000550697,1.438319
SMARCC2,ENST00000550164,2.833166
RNF41,ENST00000345093,0.393424
NABP2,ENST00000267023,1.610887
SLC39A5,ENST00000454355,0
ANKRD52,ENST00000267116,1.066587
COQ10A,ENST00000308197,0
CS,ENST00000351328,3.593638
CNPY2,ENST00000273308,1.301186
IL23A,ENST00000228534,0.126881
STAT2,ENST00000314128,1.117287
APOF,ENST00000398189,0.022203
TIMELESS,ENST00000553532,0.168423
SPRYD4,ENST00000338146,0.493151
GLS2,ENST00000311966,0
RBMS2,ENST00000262031,1.157525
BAZ2A,ENST00000549884,0.106474
ATP5B,ENST00000262030,16.596428
PTGES3,ENST00000262033,11.450943
NACA,ENST00000454682,0.102451
PRIM1,ENST00000338193,0
HSD17B6,ENST00000322165,0
SDR9C7,ENST00000293502,0
GPR182,ENST00000300098,0.08432
ZBTB39,ENST00000300101,0.660751
TAC3,ENST00000458521,0
MYO1A,ENST00000300119,0.004221
TMEM194A,ENST00000300128,0.468958
NAB2,ENST00000300131,1.655995
STAT6,ENST00000300134,0.886576
LRP1,ENST00000243077,12.655838
NXPH4,ENST00000349394,0.242744
SHMT2,ENST00000328923,1.208662
STAC3,ENST00000332782,0
INHBC,ENST00000309668,0.007524
INHBE,ENST00000266646,0.015073
GLI1,ENST00000228682,0
ARHGAP9,ENST00000393791,0
MARS,ENST00000262027,0
MBD6,ENST00000355673,0.568635
DCTN2,ENST00000548249,0.869298
KIF5A,ENST00000455537,1.401477
PIP4K2C,ENST00000354947,1.15357
DTX3,ENST00000337737,2.463888
ARHGEF25,ENST00000286494,0.525495
B4GALNT1,ENST00000341156,0.231157
OS9,ENST00000315970,6.581434
TSPAN31,ENST00000257910,2.164753
CDK4,ENST00000257904,5.200648
MARCH9,ENST00000266643,0.317028
CYP27B1,ENST00000228606,0.065769
METTL1,ENST00000324871,0.370126
METTL21B,ENST00000300209,0.540559
CTDSP2,ENST00000398073,5.791801
XRCC6BP1,ENST00000300145,0.09464
LRIG3,ENST00000320743,0.402112
SLC16A7,ENST00000547379,0.775764
USP15,ENST00000280377,0.58384
MON2,ENST00000393630,0.63958
PPM1H,ENST00000228705,0.287503
AVPR1A,ENST00000299178,0.104986
DPY19L2,ENST00000324472,0.88115
TMEM5,ENST00000261234,0
SRGAP1,ENST00000355086,0.196408
C12orf66,ENST00000398055,0.526324
C12orf56,ENST00000543942,0
XPOT,ENST00000332707,4.803222
TBK1,ENST00000331710,1.481022
RASSF3,ENST00000542104,1.061025
GNS,ENST00000258145,4.949168
TBC1D30,ENST00000539867,0.021798
WIF1,ENST00000286574,0
LEMD3,ENST00000308330,1.831421
MSRB3,ENST00000308259,0
HMGA2,ENST00000403681,0.273732
LLPH,ENST00000266604,0.47287
TMBIM4,ENST00000358230,0.642115
IRAK3,ENST00000261233,1.724183
HELB,ENST00000247815,0.30979
CAND1,ENST00000545606,1.659496
DYRK2,ENST00000344096,0.96706
IFNG,ENST00000229135,0
IL26,ENST00000229134,0
IL22,ENST00000538666,0
RAP1B,ENST00000250559,0.208783
NUP107,ENST00000229179,0.107786
SLC35E3,ENST00000398004,0.371941
CPM,ENST00000551568,0.724955
CPSF6,ENST00000435070,4.210624
LYZ,ENST00000261267,4.9983
YEATS4,ENST00000247843,1.084655
FRS2,ENST00000549921,2.414442
CCT2,ENST00000299300,7.901509
LRRC10,ENST00000361484,0.015908
BEST3,ENST00000330891,0
RAB3IP,ENST00000247833,0.030597
MYRFL,ENST00000552032,0.345809
CNOT2,ENST00000229195,1.373751
KCNMB4,ENST00000258111,0.893567
PTPRB,ENST00000334414,0.510047
PTPRR,ENST00000283228,0
TSPAN8,ENST00000247829,0
LGR5,ENST00000266674,0.008573
ZFC3H1,ENST00000378743,1.197351
THAP2,ENST00000308086,0.555258
TMEM19,ENST00000266673,0.997255
RAB21,ENST00000261263,1.140472
TPH2,ENST00000333850,0
ATXN7L3B,ENST00000519948,4.341122
KCNC2,ENST00000549446,0.01763
GLIPR1L1,ENST00000378695,0.540317
GLIPR1L2,ENST00000550916,0.210323
GLIPR1,ENST00000266659,3.118848
KRR1,ENST00000229214,1.828711
OSBPL8,ENST00000261183,0.972332
CSRP2,ENST00000311083,9.997273
E2F7,ENST00000322886,0.143309
NAV3,ENST00000397909,0.392011
SYT1,ENST00000261205,0.312536
PAWR,ENST00000328827,0.18974
PPP1R12A,ENST00000450142,3.251891
MYF6,ENST00000228641,0
MYF5,ENST00000228644,0
ACSS3,ENST00000548058,2.605417
PPFIA2,ENST00000549396,0
CCDC59,ENST00000256151,0.41288
METTL25,ENST00000248306,0.049665
TMTC2,ENST00000321196,0
SLC6A15,ENST00000266682,0
TSPAN19,ENST00000532498,0
LRRIQ1,ENST00000393217,0.053155
ALX1,ENST00000316824,0
RASSF9,ENST00000361228,0.035863
NTS,ENST00000256010,0.033664
C12orf50,ENST00000298699,0
C12orf29,ENST00000356891,0.920359
CEP290,ENST00000552810,0.865858
TMTC3,ENST00000266712,1.433548
DUSP6,ENST00000279488,3.3798
POC1B,ENST00000313546,0.250297
GALNT4,ENST00000529983,0.557105
ATP2B1,ENST00000428670,1.622991
CCER1,ENST00000358859,0
EPYC,ENST00000261172,0
KERA,ENST00000266719,0
LUM,ENST00000266718,4.636962
DCN,ENST00000052754,0.110291
BTG1,ENST00000256015,5.32322
EEA1,ENST00000322349,2.89211
NUDT4,ENST00000415493,0
UBE2N,ENST00000318066,0.908277
MRPL42,ENST00000549982,0.165245
SOCS2,ENST00000551556,0.448941
CRADD,ENST00000332896,0.768759
PLXNC1,ENST00000258526,1.550053
CCDC41,ENST00000397809,0.762077
TMCC3,ENST00000261226,1.056732
NDUFA12,ENST00000327772,10.785389
NR2C1,ENST00000333003,0.403542
FGD6,ENST00000343958,0.307743
VEZT,ENST00000436874,0.647802
METAP2,ENST00000323666,0.928237
USP44,ENST00000258499,0.063262
NTN4,ENST00000343702,0.038488
CCDC38,ENST00000344280,0.006656
AMDHD1,ENST00000266736,0.080633
HAL,ENST00000261208,0
LTA4H,ENST00000228740,2.683848
ELK3,ENST00000228741,2.583551
CDK17,ENST00000261211,2.77149
C12orf55,ENST00000524981,1.474251
NEDD1,ENST00000266742,0.796212
TMPO,ENST00000556029,1.953225
SLC25A3,ENST00000552981,10.717392
IKBIP,ENST00000299157,1.470681
APAF1,ENST00000551964,0.34739
FAM71C,ENST00000324341,0.034393
UHRF1BP1L,ENST00000279907,2.027645
SCYL2,ENST00000360820,1.564486
SLC17A8,ENST00000323346,0.02082
NR1H4,ENST00000392986,0
GAS2L3,ENST00000547754,0.128939
ANO4,ENST00000392977,0
SLC5A8,ENST00000536262,0
UTP20,ENST00000261637,1.505719
ARL1,ENST00000261636,3.429457
SPIC,ENST00000551346,0
MYBPC1,ENST00000361466,0
CHPT1,ENST00000229266,2.775871
SYCP3,ENST00000392924,0
GNPTAB,ENST00000299314,2.407449
DRAM1,ENST00000258534,1.315212
CCDC53,ENST00000240079,0.60125
NUP37,ENST00000552283,0.31196
PARPBP,ENST00000327680,0.07038
PMCH,ENST00000329406,0.395968
IGF1,ENST00000337514,0.485985
PAH,ENST00000553106,0.008522
ASCL1,ENST00000266744,0.447948
STAB2,ENST00000388887,0.011117
NT5DC3,ENST00000392876,1.017143
HSP90B1,ENST00000299767,38.875745
C12orf73,ENST00000378090,0
TDG,ENST00000392872,1.256146
HCFC2,ENST00000229330,1.283043
NFYB,ENST00000240055,1.136058
TXNRD1,ENST00000525566,0
EID3,ENST00000527879,0.793507
CHST11,ENST00000303694,1.217296
C12orf45,ENST00000552951,0.434861
ALDH1L2,ENST00000258494,0.326008
KIAA1033,ENST00000332180,4.666914
APPL2,ENST00000258530,2.923185
C12orf75,ENST00000443585,0.083292
CKAP4,ENST00000378026,2.950639
TCP11L2,ENST00000299045,3.127596
POLR3B,ENST00000228347,0.708791
RFX4,ENST00000392842,2.630793
RIC8B,ENST00000392837,0.861262
C12orf23,ENST00000280756,4.404863
MTERFD3,ENST00000240050,0.583392
CRY1,ENST00000008527,1.714853
BTBD11,ENST00000280758,0.309596
PWP1,ENST00000412830,1.941441
PRDM4,ENST00000228437,1.8474410000000001
WSCD2,ENST00000547525,0
CMKLR1,ENST00000550402,0.740352
FICD,ENST00000552695,1.147115
SART3,ENST00000546815,0.822876
ISCU,ENST00000311893,7.461968
TMEM119,ENST00000392806,1.624726
SELPLG,ENST00000550948,2.156835
CORO1C,ENST00000261401,5.213069
SSH1,ENST00000326495,0.575487
DAO,ENST00000228476,0
USP30,ENST00000257548,0.776465
ALKBH2,ENST00000429722,0.570682
UNG,ENST00000242576,0.434225
FOXN4,ENST00000299162,0
KCTD10,ENST00000228495,1.782478
UBE3B,ENST00000342494,0.891407
MMAB,ENST00000545712,0.142763
MVK,ENST00000228510,0
FAM222A,ENST00000538780,0.067097
TRPV4,ENST00000261740,0.018529
GLTP,ENST00000318348,2.864448
TCHP,ENST00000405876,0.54278
GIT2,ENST00000355312,1.588962
ANKRD13A,ENST00000261739,0.745187
IFT81,ENST00000242591,1.225415
ATP2A2,ENST00000539276,3.225917
ARPC3,ENST00000228825,16.411452
GPN3,ENST00000228827,1.035035
FAM216A,ENST00000377673,1.214545
VPS29,ENST00000549578,0.272672
RAD9B,ENST00000409300,0
PPTC7,ENST00000354300,0.869411
TCTN1,ENST00000397659,1.53041
HVCN1,ENST00000242607,0.714376
PPP1CC,ENST00000335007,6.114429
CCDC63,ENST00000308208,0
MYL2,ENST00000228841,0
CUX2,ENST00000261726,0.006885
SH2B3,ENST00000341259,2.054607
BRAP,ENST00000419234,1.30426
ACAD10,ENST00000313698,0
ALDH2,ENST00000261733,0.34206
MAPKAPK5,ENST00000550735,0.806258
TMEM116,ENST00000552374,0
ERP29,ENST00000261735,4.445548
NAA25,ENST00000261745,0.722381
TRAFD1,ENST00000412615,1.8151
PTPN11,ENST00000351677,8.472308
RPH3A,ENST00000389385,0.141217
OAS1,ENST00000202917,1.631081
OAS3,ENST00000228928,1.417535
OAS2,ENST00000392583,0.710092
DDX54,ENST00000306014,0
RITA1,ENST00000548278,1.009089
IQCD,ENST00000416617,0.516425
TPCN1,ENST00000335509,0.321106
PLBD2,ENST00000280800,0.283417
SDS,ENST00000257549,0.442482
SDSL,ENST00000403593,0.508616
LHX5,ENST00000261731,0
RBM19,ENST00000261741,0.641853
TBX5,ENST00000405440,0.00874
TBX3,ENST00000349155,0.155058
MED13L,ENST00000281928,0.362906
MAP1LC3B2,ENST00000556529,0.354111
C12orf49,ENST00000261318,2.201519
RNFT2,ENST00000257575,0.25748
HRK,ENST00000257572,0.298158
TESC,ENST00000335209,0.583711
NOS1,ENST00000317775,0.010393
KSR2,ENST00000339824,2e-6
RFC5,ENST00000454402,0.453854
WSB2,ENST00000315436,2.77207
VSIG10,ENST00000359236,0.864332
PEBP1,ENST00000261313,21.047297
TAOK3,ENST00000392533,2.216737
SUDS3,ENST00000543473,2.436565
SRRM4,ENST00000267260,0.020366
HSPB8,ENST00000281938,4.482356
CCDC60,ENST00000327554,0.020412
TMEM233,ENST00000426426,0.08356
PRKAB1,ENST00000229328,0.622176
CIT,ENST00000392521,0.391848
RAB35,ENST00000229340,1.612432
GCN1L1,ENST00000300648,2.429539
RPLP0,ENST00000392514,50.19644
PLA2G1B,ENST00000308366,0
MSI1,ENST00000257552,0.751645
COX6A1,ENST00000229379,30.122882
TRIAP1,ENST00000546954,1.864748
GATC,ENST00000551765,3.378251
SRSF9,ENST00000229390,7.314008
DYNLL1,ENST00000242577,25.181395
COQ5,ENST00000288532,2.014314
RNF10,ENST00000325954,0.83465
POP5,ENST00000357500,0.24702
MLEC,ENST00000228506,8.441105
UNC119B,ENST00000344651,4.274247
ACADS,ENST00000242592,0.713343
SPPL3,ENST00000353487,1.155869
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.171143
P2RX7,ENST00000328963,1.180966
P2RX4,ENST00000337233,0
CAMKK2,ENST00000404169,0.215466
ANAPC5,ENST00000261819,0
KDM2B,ENST00000377071,0.662356
MORN3,ENST00000355329,0.587483
TMEM120B,ENST00000449592,0.460966
RHOF,ENST00000267205,0.428169
SETD1B,ENST00000604567,0.115464
HPD,ENST00000289004,0.339042
PSMD9,ENST00000541212,0.07601
WDR66,ENST00000288912,0.76944
BCL7A,ENST00000261822,0.330895
MLXIP,ENST00000319080,1.067152
IL31,ENST00000377035,0
LRRC43,ENST00000339777,0.188139
B3GNT4,ENST00000324189,0
DIABLO,ENST00000464942,1.804708
VPS33A,ENST00000267199,0.712853
RSRC2,ENST00000331738,0.658527
KNTC1,ENST00000333479,1.058173
HCAR2,ENST00000328880,0.167722
HCAR3,ENST00000528880,0.169572
HCAR1,ENST00000432564,0.02212
