gene_symbol,transcript_id,TPM
STK24,ENST00000539966,1.721449
SLC15A1,ENST00000376503,0
UBAC2,ENST00000403766,1.354055
GPR183,ENST00000376414,1.001204
TM9SF2,ENST00000376387,7.346128
ZIC2,ENST00000376335,1.08752
PCCA,ENST00000376285,1.434476
TMTC4,ENST00000342624,2.815533
NALCN,ENST00000251127,0.989853
ITGBL1,ENST00000376180,0.49739
FGF14,ENST00000376143,0.588298
TPP2,ENST00000376052,0.409232
CCDC168,ENST00000322527,0.026627
TEX30,ENST00000376032,0.053322
KDELC1,ENST00000376004,1.00892
BIVM,ENST00000257336,1.823472
SLC10A2,ENST00000245312,0
ARGLU1,ENST00000400198,2.031077
FAM155A,ENST00000375915,0.825963
LIG4,ENST00000442234,0.541267
ABHD13,ENST00000375898,1.214993
MYO16,ENST00000457511,0.131224
IRS2,ENST00000375856,2.629784
COL4A1,ENST00000375820,4.382546
COL4A2,ENST00000360467,4.808668
RAB20,ENST00000267328,0.598883
CARS2,ENST00000257347,0
ING1,ENST00000333219,0.534019
ANKRD10,ENST00000267339,4.458944
TEX29,ENST00000283547,0
SOX1,ENST00000330949,1.209325
SPACA7,ENST00000283550,0
TUBGCP3,ENST00000261965,1.347399
MCF2L,ENST00000535094,0.430438
F7,ENST00000346342,0
F10,ENST00000375559,0
PROZ,ENST00000375547,0.030403
PCID2,ENST00000337344,1.710432
CUL4A,ENST00000375440,0.191617
LAMP1,ENST00000332556,10.883266
GRTP1,ENST00000375431,0.256272
DCUN1D2,ENST00000478244,0.139697
TMCO3,ENST00000434316,3.229804
TFDP1,ENST00000375370,5.098823
ATP4B,ENST00000335288,0.03513
GRK1,ENST00000335678,0.017027
TMEM255B,ENST00000375353,0.033584
GAS6,ENST00000327773,1.856028
RASA3,ENST00000334062,7.370397
CDC16,ENST00000356221,1.239378
UPF3A,ENST00000375299,0
CHAMP1,ENST00000361283,1.10079
POTEG,ENST00000547889,0.003914
POTEM,ENST00000547848,0
OR4N2,ENST00000557677,0.007134
OR4L1,ENST00000315683,0
OR11H6,ENST00000315519,0
TTC5,ENST00000258821,0.741691
CCNB1IP1,ENST00000358932,5.213432
PARP2,ENST00000429687,2.013356
TEP1,ENST00000262715,0.494579
OSGEP,ENST00000206542,0.458703
APEX1,ENST00000216714,5.359515
TMEM55B,ENST00000250489,0.473374
PNP,ENST00000361505,1.606437
OR6S1,ENST00000320704,0
RNASE4,ENST00000555835,0.353987
ANG,ENST00000397990,0
EDDM3A,ENST00000326842,0
EDDM3B,ENST00000326783,0
RNASE6,ENST00000304677,0.960209
RNASE1,ENST00000397967,0.83006
RNASE2,ENST00000304625,0.079978
METTL17,ENST00000339374,0.143941
SLC39A2,ENST00000298681,0
TPPP2,ENST00000321760,0
RNASE13,ENST00000382951,0.040886
RNASE7,ENST00000298690,0.028204
RNASE8,ENST00000308227,0.016307
ARHGEF40,ENST00000298694,2.988172
ZNF219,ENST00000360947,0.899216
OR5AU1,ENST00000304418,0
HNRNPC,ENST00000553300,15.533153
SUPT16H,ENST00000216297,11.193007
RAB2B,ENST00000397762,2.021018
TOX4,ENST00000448790,2.894825
METTL3,ENST00000298717,0
SALL2,ENST00000537235,2.016187
OR10G2,ENST00000542433,0
DAD1,ENST00000250498,23.214754
MRPL52,ENST00000397496,0.259997
MMP14,ENST00000311852,5.683102
LRP10,ENST00000359591,3.501373
REM2,ENST00000267396,0.124777
RBM23,ENST00000359890,0.243569
PRMT5,ENST00000324366,3.184697
AJUBA,ENST00000262713,0.534178
C14orf93,ENST00000299088,0.164033
PSMB5,ENST00000361611,12.224183
PSMB11,ENST00000408907,0
C14orf119,ENST00000319074,1.008053
CEBPE,ENST00000206513,0.038488
SLC7A8,ENST00000316902,0.263747
HOMEZ,ENST00000357460,0.40742
PPP1R3E,ENST00000452015,0.185135
BCL2L2,ENST00000250405,2.983553
EFS,ENST00000216733,6.421713
CMTM5,ENST00000339180,0
MYH6,ENST00000405093,0.004623
MYH7,ENST00000355349,0.383792
NGDN,ENST00000408901,4.671124
ZFHX2,ENST00000419474,0.602201
THTPA,ENST00000288014,0.679907
AP1G2,ENST00000397120,0
JPH4,ENST00000356300,0.135174
DHRS2,ENST00000250383,0.022217
DHRS4,ENST00000313250,0.955751
DHRS4L2,ENST00000335125,0
LRRC16B,ENST00000342740,0.775849
NRL,ENST00000561028,0.209647
PCK2,ENST00000216780,0.403937
DCAF11,ENST00000446197,1.928673
PSME1,ENST00000206451,9.056213
EMC9,ENST00000216799,1.000806
PSME2,ENST00000216802,7.182253
RNF31,ENST00000324103,0
IRF9,ENST00000396864,1.223476
IPO4,ENST00000354464,0.800793
TM9SF1,ENST00000261789,1.51073
TSSK4,ENST00000339917,0.37652
CHMP4A,ENST00000347519,0.141907
MDP1,ENST00000288087,1.021172
NEDD8,ENST00000250495,20.424072
GMPR2,ENST00000399440,0
TINF2,ENST00000267415,0
TGM1,ENST00000206765,0.082832
DHRS1,ENST00000288111,1.050071
NOP9,ENST00000267425,2.927201
LTB4R2,ENST00000533293,0.042246
LTB4R,ENST00000345363,0.010853
ADCY4,ENST00000418030,0.075494
RIPK3,ENST00000216274,0.019494
NFATC4,ENST00000250373,0.047396
NYNRIN,ENST00000382554,1.181367
CBLN3,ENST00000267406,0.131561
KHNYN,ENST00000553935,2.54331
CMA1,ENST00000250378,0
CTSG,ENST00000216336,0
GZMH,ENST00000216338,0.027416
GZMB,ENST00000216341,0
NOVA1,ENST00000539517,0.734719
FOXG1,ENST00000313071,8.530499
PRKD1,ENST00000331968,0.539151
G2E3,ENST00000206595,0.929656
SCFD1,ENST00000458591,1.335708
COCH,ENST00000396618,0.915636
STRN3,ENST00000357479,0.385616
AP4S1,ENST00000542754,0.748599
HECTD1,ENST00000399332,0.044156
HEATR5A,ENST00000543095,2.993301
DTD2,ENST00000310850,1.786431
NUBPL,ENST00000281081,0.6103
ARHGAP5,ENST00000345122,3.356346
AKAP6,ENST00000280979,1.069014
EGLN3,ENST00000250457,1.045404
SPTSSA,ENST00000298130,2.385907
EAPP,ENST00000250454,4.361309
SNX6,ENST00000362031,0
CFL2,ENST00000298159,0.344422
BAZ1A,ENST00000360310,1.376585
SRP54,ENST00000216774,3.112482
FAM177A1,ENST00000280987,1.827996
KIAA0391,ENST00000534898,0
PSMA6,ENST00000261479,8.85074
NFKBIA,ENST00000216797,4.257465
INSM2,ENST00000307169,0.054656
BRMS1L,ENST00000216807,1.090651
MBIP,ENST00000416007,1.794987
NKX2-1,ENST00000354822,0
NKX2-8,ENST00000258829,0
PAX9,ENST00000361487,0
SLC25A21,ENST00000331299,0
FOXA1,ENST00000250448,0
SSTR1,ENST00000267377,0.133419
CLEC14A,ENST00000342213,0.282438
SEC23A,ENST00000307712,2.745287
TRAPPC6B,ENST00000330149,1.558426
PNN,ENST00000216832,8.636037
FSCB,ENST00000340446,0
C14orf28,ENST00000325192,0.253264
KLHL28,ENST00000396128,2.59974
FAM179B,ENST00000361462,1.799001
PRPF39,ENST00000355765,2.169974
FKBP3,ENST00000396062,8.604176
FANCM,ENST00000267430,0.273866
MIS18BP1,ENST00000310806,2.207153
RPL10L,ENST00000298283,0
RPS29,ENST00000245458,561.681332
LRR1,ENST00000298288,1.843291
RPL36AL,ENST00000298289,19.717074
MGAT2,ENST00000305386,2.076428
DNAAF2,ENST00000298292,1.076661
POLE2,ENST00000216367,0.878178
KLHDC1,ENST00000359332,0.782721
KLHDC2,ENST00000298307,1.52859
NEMF,ENST00000298310,2.296285
ARF6,ENST00000298316,3.277664
VCPKMT,ENST00000395860,0
SOS2,ENST00000216373,2.80439
L2HGDH,ENST00000267436,0.262567
ATL1,ENST00000358385,2.348801
SAV1,ENST00000324679,1.614296
NIN,ENST00000530997,2.362297
ABHD12B,ENST00000337334,0.011209
PYGL,ENST00000216392,2.087106
TMX1,ENST00000457354,3.592965
FRMD6,ENST00000344768,0
C14orf166,ENST00000261700,0.805858
NID2,ENST00000216286,0.521212
PTGDR,ENST00000306051,0
PTGER2,ENST00000245457,0.011369
TXNDC16,ENST00000281741,2.124644
GPR137C,ENST00000321662,0.596959
ERO1L,ENST00000395686,1.040554
PSMC6,ENST00000445930,0.137937
STYX,ENST00000354586,1.15166
GNPNAT1,ENST00000216410,1.603706
FERMT2,ENST00000341590,7.450732
BMP4,ENST00000245451,0
CDKN3,ENST00000335183,1.153444
CNIH1,ENST00000216416,1.96708
GMFB,ENST00000358056,6.786771
CGRRF1,ENST00000216420,1.085074
SAMD4A,ENST00000554335,1.251518
GCH1,ENST00000491895,0
WDHD1,ENST00000360586,0.846959
SOCS4,ENST00000555846,1.101085
MAPK1IP1L,ENST00000395468,2.418927
LGALS3,ENST00000254301,5.367766
DLGAP5,ENST00000247191,2.974192
FBXO34,ENST00000313833,2.417297
ATG14,ENST00000247178,1.307008
KTN1,ENST00000395314,1.687031
PELI2,ENST00000267460,2.242837
TMEM260,ENST00000261556,0.599037
AP5M1,ENST00000261558,1.248003
NAA30,ENST00000556492,0.568013
C14orf105,ENST00000216445,0.034854
SLC35F4,ENST00000556826,0
C14orf37,ENST00000267485,2.466034
ACTR10,ENST00000254286,0.25202599999999997
PSMA3,ENST00000216455,1.937888
ARID4A,ENST00000355431,1.83688
TOMM20L,ENST00000360945,0.192908
TIMM9,ENST00000395159,0.34335
DACT1,ENST00000395153,1.377708
DAAM1,ENST00000360909,0.151877
L3HYPDH,ENST00000247194,1.0768
CCDC175,ENST00000537690,0.063302
RTN1,ENST00000267484,0.169225
PCNXL4,ENST00000406854,0.802738
DHRS7,ENST00000557185,1.267015
PPM1A,ENST00000395076,3.789827
C14orf39,ENST00000321731,0.014883
SIX6,ENST00000327720,0.075029
SIX4,ENST00000216513,0.073042
MNAT1,ENST00000261245,0.340823
TRMT5,ENST00000261249,1.986916
SLC38A6,ENST00000267488,0.232201
TMEM30B,ENST00000555868,0.013906
HIF1A,ENST00000337138,6.853685
SNAPC1,ENST00000216294,0.896774
KCNH5,ENST00000322893,0.070214
RHOJ,ENST00000316754,1.829122
PPP2R5E,ENST00000337537,1.233279
SGPP1,ENST00000247225,2.222926
SYNE2,ENST00000555002,0
AKAP5,ENST00000394718,0.581566
ZBTB25,ENST00000608382,0.947515
PPP1R36,ENST00000298705,0.082703
PLEKHG3,ENST00000247226,0.728107
GPX2,ENST00000389614,0
RAB15,ENST00000533601,0
FNTB,ENST00000246166,1.5712140000000001
MAX,ENST00000358664,2.843804
GPHN,ENST00000478722,0.77036
MPP5,ENST00000261681,1.55003
ATP6V1D,ENST00000216442,2.903937
EIF2S1,ENST00000256383,3.584108
PLEK2,ENST00000216446,0
PLEKHH1,ENST00000329153,1.247594
PIGH,ENST00000216452,1.993655
ARG2,ENST00000261783,1.439404
VTI1B,ENST00000554659,1.929013
RDH11,ENST00000381346,6.582461
RDH12,ENST00000551171,0
ZFYVE26,ENST00000347230,1.196644
ZFP36L1,ENST00000439696,7.313334
ACTN1,ENST00000394419,0.695024
DCAF5,ENST00000341516,1.330846
GALNT16,ENST00000448469,1.187234
ERH,ENST00000557016,29.066764
SLC39A9,ENST00000336643,3.30906
PLEKHD1,ENST00000322564,0.028152
CCDC177,ENST00000599174,0.244236
KIAA0247,ENST00000342745,1.181657
SRSF5,ENST00000557154,0
SLC10A1,ENST00000216540,0.286516
SMOC1,ENST00000361956,4.961157
SLC8A3,ENST00000356921,0.063806
COX16,ENST00000389912,1.43611
SYNJ2BP,ENST00000256366,1.875884
ADAM21,ENST00000603540,0.150956
ADAM20,ENST00000256389,0
MED6,ENST00000256379,0.953523
TTC9,ENST00000256367,0.177529
PCNX,ENST00000304743,2.203133
RGS6,ENST00000553525,0
DCAF4,ENST00000358377,0.233528
ZFYVE1,ENST00000556143,1.099198
RBM25,ENST00000261973,1.282496
PSEN1,ENST00000324501,2.353702
HEATR4,ENST00000553558,0
ACOT1,ENST00000311148,0.688613
DNAL1,ENST00000553645,1.182872
PNMA1,ENST00000316836,14.533727
ZNF410,ENST00000555044,0.419227
FAM161B,ENST00000286544,0.743595
COQ6,ENST00000334571,0.59362
ENTPD5,ENST00000334696,0.618914
CCDC176,ENST00000394009,1.084002
ALDH6A1,ENST00000553458,7.162575
VSX2,ENST00000261980,0.004535
ABCD4,ENST00000356924,0.143337
VRTN,ENST00000256362,0.001987
SYNDIG1L,ENST00000331628,0
NPC2,ENST00000555619,1.559115
ISCA2,ENST00000556816,0.573916
LTBP2,ENST00000261978,0.196814
AREL1,ENST00000356357,1.258029
FCF1,ENST00000341162,0.807481
YLPM1,ENST00000325680,1.877904
DLST,ENST00000334220,3.118701
RPS6KL1,ENST00000557413,0
EIF2B2,ENST00000266126,0.700294
MLH3,ENST00000355774,0.163262
ACYP1,ENST00000238618,4.622267
ZC2HC1C,ENST00000524913,0.217357
NEK9,ENST00000238616,0.48063
TMED10,ENST00000303575,10.683771
FOS,ENST00000303562,8.13301
BATF,ENST00000286639,0
FLVCR2,ENST00000238667,0.440265
C14orf1,ENST00000256319,1.685529
TTLL5,ENST00000298832,1.097171
TGFB3,ENST00000238682,1.063078
IFT43,ENST00000314067,3.313432
GPATCH2L,ENST00000261530,2.0869780000000002
VASH1,ENST00000167106,6.048023
ANGEL1,ENST00000251089,2.497444
IRF2BPL,ENST00000238647,6.194945
CIPC,ENST00000361786,5.173287
ZDHHC22,ENST00000319374,4.911781
TMEM63C,ENST00000298351,0.331366
POMT2,ENST00000261534,1.179058
GSTZ1,ENST00000216465,0.704079
TMED8,ENST00000216468,1.699117
VIPAS39,ENST00000557658,1.518133
AHSA1,ENST00000216479,0
ISM2,ENST00000342219,0.010698
SPTLC2,ENST00000216484,1.196791
ALKBH1,ENST00000216489,0.458093
SLIRP,ENST00000557342,6.884086
SNW1,ENST00000261531,0.428689
ADCK1,ENST00000238561,0.025912
NRXN3,ENST00000335750,0.09788
DIO2,ENST00000438257,1.138694
CEP128,ENST00000555265,0.36226
TSHR,ENST00000298171,0.052588
GTF2A1,ENST00000553612,3.809398
SEL1L,ENST00000336735,3.319741
FLRT2,ENST00000330753,0.251822
GALC,ENST00000261304,1.602522
GPR65,ENST00000267549,0.139943
KCNK10,ENST00000319231,0.444878
SPATA7,ENST00000393545,0
PTPN21,ENST00000556564,0.847973
ZC3H14,ENST00000251038,0.368764
TTC8,ENST00000380656,0.23007
FOXN3,ENST00000557258,1.25691
EFCAB11,ENST00000316738,0.525457
TDP1,ENST00000335725,0.783996
KCNK13,ENST00000282146,0.116949
PSMC1,ENST00000261303,0.681171
NRDE2,ENST00000354366,1.077899
CALM1,ENST00000356978,33.69569
TTC7B,ENST00000328459,0.105091
C14orf159,ENST00000256324,0.68312
CCDC88C,ENST00000389857,1.968562
CATSPERB,ENST00000256343,0
TC2N,ENST00000435962,0.012718
TRIP11,ENST00000267622,1.695805
NDUFB1,ENST00000605997,32.664327
CPSF2,ENST00000298875,1.300155
SLC24A4,ENST00000532405,0.488984
RIN3,ENST00000216487,0
LGMN,ENST00000334869,2.003831
GOLGA5,ENST00000163416,3.275765
CHGA,ENST00000216492,2.065006
ITPK1,ENST00000267615,0.13951
MOAP1,ENST00000298894,5.223456
TMEM251,ENST00000415050,0.51068499999999994
C14orf142,ENST00000306954,1.727247
UBR7,ENST00000013070,5.148349
BTBD7,ENST00000334746,1.699425
COX8C,ENST00000342144,0
PRIMA1,ENST00000393140,0
ASB2,ENST00000555019,0.01863
OTUB2,ENST00000203664,0.255452
IFI27L1,ENST00000555523,1.571866
IFI27L2,ENST00000238609,9.759906
PPP4R4,ENST00000304338,0.391491
SERPINA10,ENST00000261994,0.02334
SERPINA6,ENST00000341584,0
SERPINA1,ENST00000393087,0.058376
SERPINA11,ENST00000334708,0
SERPINA4,ENST00000557004,0
SERPINA5,ENST00000329597,0.039804
SERPINA3,ENST00000393078,3.383274
GSC,ENST00000238558,0.037113
DICER1,ENST00000343455,1.462441
CLMN,ENST00000298912,0.150438
GLRX5,ENST00000331334,2.005194
TCL1B,ENST00000340722,0
TCL1A,ENST00000402399,0
C14orf132,ENST00000555004,9.545847
BDKRB2,ENST00000554311,0.018425
BDKRB1,ENST00000216629,0
ATG2B,ENST00000359933,1.393037
GSKIP,ENST00000555181,1.222273
AK7,ENST00000267584,0.003064
VRK1,ENST00000216639,3.35351
BCL11B,ENST00000357195,0.196866
SETD3,ENST00000331768,3.280168
CCNK,ENST00000389879,0.914072
CCDC85C,ENST00000380243,0.407619
CYP46A1,ENST00000261835,0.207394
EML1,ENST00000262233,0.298352
EVL,ENST00000392920,0.349365
DEGS2,ENST00000305631,0.781065
YY1,ENST00000262238,3.967375
SLC25A29,ENST00000359232,1.615739
SLC25A47,ENST00000361529,0
WARS,ENST00000392882,0.344319
DLK1,ENST00000341267,0.011872
DYNC1H1,ENST00000360184,0.310231
HSP90AA1,ENST00000216281,30.618527
WDR20,ENST00000342702,0.717216
MOK,ENST00000361847,0
CINP,ENST00000216756,2.279332
TECPR2,ENST00000359520,1.427483
ANKRD9,ENST00000286918,1.283486
RCOR1,ENST00000262241,1.804604
TRAF3,ENST00000392745,0.808912
AMN,ENST00000299155,0.007593
CDC42BPB,ENST00000361246,4.997786
TNFAIP2,ENST00000560869,0.315075
EIF5,ENST00000216554,2.807341
MARK3,ENST00000429436,0.872313
CKB,ENST00000348956,65.660597
TRMT61A,ENST00000389749,1.817494
APOPT1,ENST00000409074,0.592905
XRCC3,ENST00000555055,0.901962
ZFYVE21,ENST00000311141,3.939723
PPP1R13B,ENST00000202556,0.06502
C14orf2,ENST00000286953,9.667113
TDRD9,ENST00000409874,0
RD3L,ENST00000557640,0
ASPG,ENST00000551177,0
C14orf180,ENST00000557649,0.033373
TMEM179,ENST00000556573,0.746819
INF2,ENST00000392634,0
ADSSL1,ENST00000330877,0.118308
SIVA1,ENST00000329967,3.627129
ZBTB42,ENST00000342537,0.63287
CEP170B,ENST00000414716,0.166499
PLD4,ENST00000392593,0.060251
AHNAK2,ENST00000333244,1e-6
C14orf79,ENST00000547315,0.45158
CDCA4,ENST00000336219,1.372457
GPR132,ENST00000329797,0
JAG2,ENST00000331782,0.161803
NUDT14,ENST00000392568,0.21737
BRF1,ENST00000547530,0.475526
PACS2,ENST00000447393,1.703537
TEX22,ENST00000451127,0.41078
MTA1,ENST00000331320,0
CRIP2,ENST00000329146,0.208144
CRIP1,ENST00000392531,2.769219
C14orf80,ENST00000392523,0.307597
TMEM121,ENST00000392519,0
POTEB2,ENST00000454856,0
POTEB,ENST00000439682,0
NIPA1,ENST00000337435,1.094109
GOLGA6L2,ENST00000567107,0
MKRN3,ENST00000314520,3.230777
NPAP1,ENST00000329468,0
SNRPN,ENST00000390687,10.885188
GABRB3,ENST00000311550,1.531649
GABRA5,ENST00000335625,0.211628
OCA2,ENST00000354638,0
HERC2,ENST00000261609,4.25119
NDNL2,ENST00000332303,1.217318
CHRFAM7A,ENST00000299847,0.29016
FAN1,ENST00000362065,0
MTMR10,ENST00000435680,0.696939
TRPM1,ENST00000256552,0
KLF13,ENST00000307145,4.894506
OTUD7A,ENST00000307050,0.385749
CHRNA7,ENST00000306901,0
GOLGA8O,ENST00000509311,0.402937
ARHGAP11A,ENST00000361627,1.455701
AVEN,ENST00000306730,0.64502
CHRM5,ENST00000383263,0.030989
EMC7,ENST00000256545,4.222667
PGBD4,ENST00000397766,0.297367
KATNBL1,ENST00000256544,1.744016
EMC4,ENST00000267750,7.559886
SLC12A6,ENST00000354181,2.006008
NOP10,ENST00000328848,12.062556
NUTM1,ENST00000537011,0
LPCAT4,ENST00000314891,0.443545
GJD2,ENST00000290374,0.089254
ACTC1,ENST00000290378,0.028865
AQR,ENST00000156471,1.642546
ZNF770,ENST00000356321,4.601714
DPH6,ENST00000256538,0.937727
C15orf41,ENST00000566621,0.333615
MEIS2,ENST00000561208,0.271756
SPRED1,ENST00000299084,6.085267
FAM98B,ENST00000397609,1.473184
RASGRP1,ENST00000310803,1.244575
THBS1,ENST00000260356,0.12376
FSIP1,ENST00000350221,0.134704
GPR176,ENST00000561100,0.304393
EIF2AK4,ENST00000263791,1.792726
SRP14,ENST00000267884,4.939129
BMF,ENST00000354670,0.025361
BUB1B,ENST00000287598,2.527299
PLCB2,ENST00000260402,0
PHGR1,ENST00000448599,0
DISP2,ENST00000267889,0.404585
IVD,ENST00000487418,1.745347
BAHD1,ENST00000416165,0.50136
CHST14,ENST00000306243,0.312087
C15orf57,ENST00000416810,0.458297
RPUSD2,ENST00000315616,0.604749
CASC5,ENST00000399668,0.759953
RAD51,ENST00000267868,0.48413
RMDN3,ENST00000338376,2.978513
GCHFR,ENST00000260447,0.079762
DNAJC17,ENST00000220496,0.682634
C15orf62,ENST00000344320,0.56253
ZFYVE19,ENST00000355341,0.053347
PPP1R14D,ENST00000299174,0
RHOV,ENST00000220507,0.049294
VPS18,ENST00000220509,1.909166
DLL4,ENST00000249749,0.729289
CHP1,ENST00000334660,2.535526
OIP5,ENST00000220514,1.803355
NUSAP1,ENST00000559596,4.089391
NDUFAF1,ENST00000260361,1.077802
ITPKA,ENST00000260386,0.687054
LTK,ENST00000263800,0
RPAP1,ENST00000304330,1.033819
TYRO3,ENST00000263798,0.587325
MAPKBP1,ENST00000457542,1.172509
JMJD7,ENST00000397299,0.539951
SPTBN5,ENST00000320955,0.022343
EHD4,ENST00000220325,0.207641
PLA2G4D,ENST00000290472,0
PLA2G4F,ENST00000397272,0
VPS39,ENST00000318006,3.127512
TMEM87A,ENST00000389834,5.284075
CAPN3,ENST00000397163,0.20789
ZNF106,ENST00000564754,1.18971
SNAP23,ENST00000249647,2.55472
LRRC57,ENST00000397130,0.765735
HAUS2,ENST00000260372,1.964008
STARD9,ENST00000290607,1.026038
CDAN1,ENST00000356231,1.3282
TTBK2,ENST00000267890,1.903335
UBR1,ENST00000290650,1.983985
TMEM62,ENST00000260403,0.399735
CCNDBP1,ENST00000300213,0.27761
EPB42,ENST00000441366,0
TGM5,ENST00000220420,0
TGM7,ENST00000452443,0.003029
LCMT2,ENST00000305641,0.436138
ADAL,ENST00000562188,0.095141
TUBGCP4,ENST00000564079,2.263879
TP53BP1,ENST00000382044,3.750476
MAP1A,ENST00000300231,3.878098
CKMT1B,ENST00000441322,0.275026
STRC,ENST00000450892,0
CATSPER2,ENST00000396879,0.109244
CKMT1A,ENST00000413453,0
PDIA3,ENST00000300289,0.630739
ELL3,ENST00000319359,0.186805
SERF2,ENST00000249786,0.511314
HYPK,ENST00000442995,0
MFAP1,ENST00000267812,4.504815
WDR76,ENST00000263795,1.325068
FRMD5,ENST00000417257,0.598332
CASC4,ENST00000299957,7.993521
CTDSPL2,ENST00000260327,1.562681
EIF3J,ENST00000261868,2.71708
SPG11,ENST00000261866,2.904121
TRIM69,ENST00000329464,0
C15orf43,ENST00000340827,0
SORD,ENST00000267814,0.847247
DUOX2,ENST00000389039,0
DUOXA2,ENST00000323030,0.012507
DUOX1,ENST00000389037,0
SLC28A2,ENST00000347644,0.033785
GATM,ENST00000396659,13.569301
SPATA5L1,ENST00000305560,0.050846
C15orf48,ENST00000396650,0.085254
SLC30A4,ENST00000261867,0.55933
BLOC1S6,ENST00000220531,3.701398
SQRDL,ENST00000260324,0.430405
SEMA6D,ENST00000536845,0.97407
SLC24A5,ENST00000341459,3.138286
MYEF2,ENST00000324324,1.899875
CTXN2,ENST00000417307,0
SLC12A1,ENST00000380993,0
DUT,ENST00000331200,1.063757
FBN1,ENST00000316623,1.869037
CEP152,ENST00000380950,0.777637
SHC4,ENST00000332408,0.711458
EID1,ENST00000530028,21.727839
SECISBP2L,ENST00000559471,5.647207
COPS2,ENST00000388901,1.096202
GALK2,ENST00000560031,0.060094
FAM227B,ENST00000299338,0.042574
FGF7,ENST00000267843,0.02734
DTWD1,ENST00000403028,0.543847
ATP8B4,ENST00000284509,0
SLC27A2,ENST00000267842,0.029407
HDC,ENST00000267845,0
GABPB1,ENST00000380877,0.101788
USP8,ENST00000307179,1e-6
USP50,ENST00000532404,0.225095
SPPL2A,ENST00000261854,2.473823
AP4E1,ENST00000261842,0.835351
CYP19A1,ENST00000396402,0
GLDN,ENST00000335449,0.054259
DMXL2,ENST00000560891,0.250125
SCG3,ENST00000220478,10.782122
LYSMD2,ENST00000267838,0.718252
TMOD2,ENST00000249700,7.836028
TMOD3,ENST00000308580,1.086528
LEO1,ENST00000299601,2.957774
MAPK6,ENST00000261845,4.411829
GNB5,ENST00000261837,0.120977
MYO5C,ENST00000261839,0.186599
MYO5A,ENST00000399233,0.119743
ARPP19,ENST00000249822,10.448079
ONECUT1,ENST00000305901,0.301387
WDR72,ENST00000360509,0
RSL24D1,ENST00000260443,8.79008
RAB27A,ENST00000336787,0.160929
PIGB,ENST00000164305,0.070993
C15orf65,ENST00000569691,0.395563
DYX1C1,ENST00000321149,0
PYGO1,ENST00000563719,0.523427
PRTG,ENST00000389286,0.742839
MNS1,ENST00000260453,3.028038
TCF12,ENST00000333725,0
CGNL1,ENST00000281282,2.070261
MYZAP,ENST00000267853,0.101807
POLR2M,ENST00000299638,3.88359
ALDH1A2,ENST00000249750,0.27256
AQP9,ENST00000219919,0
LIPC,ENST00000299022,0.004868
ADAM10,ENST00000260408,1.504649
FAM63B,ENST00000559228,2.325367
SLTM,ENST00000380516,2.964143
RNF111,ENST00000348370,0.560327
CCNB2,ENST00000288207,5.483262
MYO1E,ENST00000288235,0.699763
LDHAL6B,ENST00000307144,0.029357
FAM81A,ENST00000288228,0.504365
GCNT3,ENST00000396065,0.00134
GTF2A2,ENST00000396060,0.227911
BNIP2,ENST00000607373,2.912962
FOXB1,ENST00000396057,0
ANXA2,ENST00000451270,2.624392
NARG2,ENST00000261520,1.007505
RORA,ENST00000335670,1.716569
C2CD4A,ENST00000355522,0
C2CD4B,ENST00000380392,0.042421
TPM1,ENST00000403994,0
LACTB,ENST00000261893,0.427579
RPS27L,ENST00000330964,0.392251
RAB8B,ENST00000321437,4.408461
APH1B,ENST00000261879,1.835911
CA12,ENST00000178638,0.025677
USP3,ENST00000380324,1.321828
HERC1,ENST00000443617,4.022239
FAM96A,ENST00000300030,2.540291
SNX1,ENST00000559844,2.483465
SNX22,ENST00000325881,2.543654
PPIB,ENST00000300026,35.350358
CSNK1G1,ENST00000303052,1.233247
KIAA0101,ENST00000300035,1.252712
TRIP4,ENST00000261884,0.926822
RBPMS2,ENST00000300069,0.053266
PIF1,ENST00000559239,0.141613
PLEKHO2,ENST00000323544,3.497272
ANKDD1A,ENST00000319580,0.119121
SPG21,ENST00000204566,0.521913
MTFMT,ENST00000220058,0.17719
SLC51B,ENST00000334287,1.525393
RASL12,ENST00000220062,12.27906
