gene_symbol,transcript_id,TPM
VCL,ENST00000211998,2.603501
AP3M1,ENST00000355264,0.568691
ADK,ENST00000539909,0
KAT6B,ENST00000287239,0.069404
SAMD8,ENST00000542569,0
COMTD1,ENST00000372538,0.04237
ZNF503,ENST00000372524,0.282466
KCNMA1,ENST00000286628,0.071227
DLG5,ENST00000372391,2.435331
POLR3A,ENST00000372371,0.653807
RPS24,ENST00000372360,124.240139
ZMIZ1,ENST00000334512,1.854984
PPIF,ENST00000225174,5.1813
ZCCHC24,ENST00000372336,2.109333
SFTPA2,ENST00000372325,0.0031
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.029258
TMEM254,ENST00000372281,0.104554
PLAC9,ENST00000372263,0.306342
ANXA11,ENST00000422982,0.275744
MAT1A,ENST00000372213,0
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0.112788
GHITM,ENST00000372134,4.927208
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0
LRIT1,ENST00000372105,0
CCSER2,ENST00000372088,0
GRID1,ENST00000327946,0.13281
WAPAL,ENST00000298767,1.404302
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0
LDB3,ENST00000263066,0.006678
BMPR1A,ENST00000372037,0.172439
MMRN2,ENST00000372027,0.645988
SNCG,ENST00000372017,0.596456
ADIRF,ENST00000372013,3.233341
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,5.51527
FAM35A,ENST00000298786,0.80263
NUTM2D,ENST00000381697,0.058922
MINPP1,ENST00000371996,0.645888
PAPSS2,ENST00000456849,0.423437
KLLN,ENST00000445946,0.046531
PTEN,ENST00000371953,2.613381
RNLS,ENST00000331772,0.045517
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0.197854
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0.021795
STAMBPL1,ENST00000371926,0.325398
ACTA2,ENST00000224784,7.222632
CH25H,ENST00000371852,0.840349
LIPA,ENST00000336233,3.407782
IFIT2,ENST00000371826,0.150288
IFIT3,ENST00000371818,0.54097
IFIT1B,ENST00000371809,0.031605
IFIT1,ENST00000371804,0.107485
IFIT5,ENST00000371795,0.561833
SLC16A12,ENST00000371790,0.141444
KIF20B,ENST00000371728,0.026738
HTR7,ENST00000336152,0
RPP30,ENST00000371703,0.048138
ANKRD1,ENST00000371697,0.230829
PCGF5,ENST00000336126,0
HECTD2,ENST00000298068,0.417446
PPP1R3C,ENST00000238994,2.676796
TNKS2,ENST00000371627,1.901069
FGFBP3,ENST00000311575,0.112922
CPEB3,ENST00000265997,0.033628
MARCH5,ENST00000358935,0.60287
IDE,ENST00000265986,0.49743
KIF11,ENST00000260731,0.33762
HHEX,ENST00000282728,0.168163
EXOC6,ENST00000260762,0.236771
CYP26A1,ENST00000224356,0.009269
MYOF,ENST00000359263,2.105926
CEP55,ENST00000371485,0.310169
FFAR4,ENST00000371481,0.004801
RBP4,ENST00000371464,0.095806
PDE6C,ENST00000371447,0.002129
FRA10AC1,ENST00000359204,0.295047
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.04061
PLCE1,ENST00000371380,0.221205
NOC3L,ENST00000371361,0.719667
TBC1D12,ENST00000225235,0.426955
HELLS,ENST00000348459,0.399762
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0.003117
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,6.154187
ALDH18A1,ENST00000371224,1.923963
TCTN3,ENST00000371217,1.054828
ENTPD1,ENST00000371205,0.383122
CCNJ,ENST00000465148,0.225838
BLNK,ENST00000224337,0.122551
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.004942
TM9SF3,ENST00000371142,2.813078
PIK3AP1,ENST00000339364,5.518185
SLIT1,ENST00000266058,0.274596
ARHGAP19,ENST00000358531,0.285766
FRAT1,ENST00000371021,0.116162
FRAT2,ENST00000371019,0.484895
RRP12,ENST00000370992,0.902984
PGAM1,ENST00000334828,21.334983
EXOSC1,ENST00000370902,0.393648
ZDHHC16,ENST00000393760,0.13101
MMS19,ENST00000438925,0.920907
UBTD1,ENST00000370664,0.969466
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0.047842
C10orf62,ENST00000370640,0
MORN4,ENST00000307450,0.391403
AVPI1,ENST00000370626,0.467491
MARVELD1,ENST00000285605,0.478086
SFRP5,ENST00000266066,0.011109
GOLGA7B,ENST00000370602,0.043993
CRTAC1,ENST00000370597,0.218753
R3HCC1L,ENST00000298999,0.393931
LOXL4,ENST00000260702,0.142769
PYROXD2,ENST00000370575,0.059367
HPS1,ENST00000361490,0
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.041054
GOT1,ENST00000370508,0.912282
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.16341
ENTPD7,ENST00000370489,0.458375
COX15,ENST00000016171,0.538062
CUTC,ENST00000370476,0.758668
DNMBP,ENST00000324109,0.583504
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,0.672262
CHUK,ENST00000370397,0.908696
CWF19L1,ENST00000354105,0.565433
BLOC1S2,ENST00000370372,0.388572
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,5.699292
WNT8B,ENST00000343737,0.015964
SEC31B,ENST00000370345,0
NDUFB8,ENST00000299166,7.300587
HIF1AN,ENST00000299163,0.307397
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,0.549264
C10orf2,ENST00000311916,0.223142
KAZALD1,ENST00000370200,0.019771
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0.116672
POLL,ENST00000370162,0
DPCD,ENST00000370151,2.542703
FBXW4,ENST00000331272,0.912506
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,3.242002
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,0.512108
HPS6,ENST00000299238,0.463872
PPRC1,ENST00000278070,0.50101
NOLC1,ENST00000605788,0.486324
ELOVL3,ENST00000370005,0.01577
PITX3,ENST00000370002,0
PSD,ENST00000020673,0.065702
CUEDC2,ENST00000369937,2.560328
TMEM180,ENST00000238936,0.418658
ACTR1A,ENST00000369905,2.602439
SUFU,ENST00000369902,0.221436
ARL3,ENST00000260746,0.62446
SFXN2,ENST00000369893,0.042017
WBP1L,ENST00000448841,1.260197
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,0.514534
AS3MT,ENST00000369880,0.148872
CNNM2,ENST00000369878,0.394306
NT5C2,ENST00000404739,1.916016
RPEL1,ENST00000441178,0.003268
INA,ENST00000369849,0.054418
PCGF6,ENST00000369847,0.379406
TAF5,ENST00000369839,0.168851
USMG5,ENST00000369815,0.443622
PDCD11,ENST00000369797,0.654487
CALHM2,ENST00000260743,0
CALHM1,ENST00000329905,0.012947
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.081172
SLK,ENST00000369755,0
WDR96,ENST00000357060,0.122726
GSTO1,ENST00000369713,15.452247
GSTO2,ENST00000338595,0.04
ITPRIP,ENST00000337478,0.704731
CCDC147,ENST00000369704,0.137766
SORCS3,ENST00000369701,0.487358
XPNPEP1,ENST00000502935,0.887355
ADD3,ENST00000356080,0.50581
MXI1,ENST00000332674,0.530642
SMNDC1,ENST00000369603,0.441874
DUSP5,ENST00000369583,2.772698
SMC3,ENST00000361804,1.660986
RBM20,ENST00000369519,0.127985
PDCD4,ENST00000280154,0.614128
BBIP1,ENST00000448814,0.630174
SHOC2,ENST00000369452,2.067162
ADRA2A,ENST00000280155,0.098342
GPAM,ENST00000348367,0.20562
ZDHHC6,ENST00000369405,1.164148
VTI1A,ENST00000393077,0.612382
HABP2,ENST00000351270,0
NRAP,ENST00000359988,0
CASP7,ENST00000369318,0.479247
DCLRE1A,ENST00000361384,0.149287
NHLRC2,ENST00000369301,0.453455
ADRB1,ENST00000369295,0.060722
C10orf118,ENST00000369287,0.314485
VWA2,ENST00000392982,0.038917
AFAP1L2,ENST00000304129,0.416423
FAM160B1,ENST00000369248,0.668194
TRUB1,ENST00000298746,0.354521
ATRNL1,ENST00000355044,0.019413
GFRA1,ENST00000355422,0.111324
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0.068335
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,0.290936
ENO4,ENST00000341276,0.05772
KIAA1598,ENST00000355371,0
VAX1,ENST00000369206,0
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,0.790884
EMX2,ENST00000553456,0
RAB11FIP2,ENST00000355624,0.20766
FAM204A,ENST00000369183,0.063547
PRLHR,ENST00000239032,0
CACUL1,ENST00000369151,0.551862
NANOS1,ENST00000425699,0.079415
EIF3A,ENST00000369144,1.154292
FAM45A,ENST00000361432,0.740286
SFXN4,ENST00000355697,0.356013
PRDX3,ENST00000298510,5.321587
GRK5,ENST00000392870,0.57706
RGS10,ENST00000369103,2.298116
BAG3,ENST00000369085,11.023818
MCMBP,ENST00000369077,1.483588
SEC23IP,ENST00000369075,0.527009
PPAPDC1A,ENST00000398250,0.357762
WDR11,ENST00000263461,0.791817
FGFR2,ENST00000358487,0.131738
NSMCE4A,ENST00000369023,0.638133
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0
ARMS2,ENST00000528446,0.010634
HTRA1,ENST00000368984,1.925488
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0.026459
FAM24B,ENST00000368898,0.135232
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.17183
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0.363703
ACADSB,ENST00000358776,0.198116
HMX3,ENST00000357878,0.004658
BUB3,ENST00000368865,0.358051
GPR26,ENST00000284674,0.001203
CPXM2,ENST00000241305,0.012854
CHST15,ENST00000435907,2.745703
OAT,ENST00000368845,2.493213
NKX1-2,ENST00000451024,0
LHPP,ENST00000368842,0.284328
FAM53B,ENST00000337318,0.68532
METTL10,ENST00000368836,0.170128
FAM175B,ENST00000298492,0.518743
ZRANB1,ENST00000359653,1.004617
CTBP2,ENST00000309035,0.287558
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0
MMP21,ENST00000368808,0.004533
UROS,ENST00000368797,1.582885
BCCIP,ENST00000278100,1.765339
DHX32,ENST00000284690,1.116729
FANK1,ENST00000368693,0.031378
FAM196A,ENST00000522781,0.061317
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0.006745
PTPRE,ENST00000254667,0.329539
MKI67,ENST00000368654,0.486305
EBF3,ENST00000440978,0
GLRX3,ENST00000331244,2.657057
TCERG1L,ENST00000368642,0.016002
PPP2R2D,ENST00000455566,0.0847
DPYSL4,ENST00000338492,1.606773
STK32C,ENST00000298630,0.187424
LRRC27,ENST00000368614,0.019665
PWWP2B,ENST00000305233,0.437294
INPP5A,ENST00000368594,0.896562
NKX6-2,ENST00000368592,0.121452
TTC40,ENST00000368586,0.020503
KNDC1,ENST00000304613,0.075907
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0.095823
ADAM8,ENST00000445355,6.042399
ZNF511,ENST00000361518,0.714077
CALY,ENST00000252939,0.021061
PRAP1,ENST00000433452,0
FUOM,ENST00000278025,0.915272
ECHS1,ENST00000368547,3.560854
PAOX,ENST00000278060,0
MTG1,ENST00000317502,0.216593
CYP2E1,ENST00000252945,0
SYCE1,ENST00000343131,0.925575
FRG2B,ENST00000425520,0.008199
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.299812
PSMD13,ENST00000532097,5.6051
NLRP6,ENST00000534750,0.101047
ATHL1,ENST00000409548,0.346677
IFITM5,ENST00000382614,0.037272
IFITM1,ENST00000408968,28.778535
IFITM3,ENST00000399808,51.06889
B4GALNT4,ENST00000329962,1.033505
PKP3,ENST00000331563,0.007068
SIGIRR,ENST00000431843,0.021548
ANO9,ENST00000332826,0.017222
PTDSS2,ENST00000308020,0.691295
RNH1,ENST00000354420,0
HRAS,ENST00000311189,1.776633
LRRC56,ENST00000270115,0.036072
C11orf35,ENST00000329451,0.022702
RASSF7,ENST00000397583,0.005536
PHRF1,ENST00000264555,0.867817
IRF7,ENST00000525445,0.354066
CDHR5,ENST00000397542,0
SCT,ENST00000176195,0.043686
DRD4,ENST00000176183,0.057874
DEAF1,ENST00000382409,1.06487
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,9.999366
PDDC1,ENST00000319863,0.628254
CEND1,ENST00000330106,1.15946
PIDD,ENST00000347755,0.096675
RPLP2,ENST00000321153,150.145203
PNPLA2,ENST00000336615,1.142247
EFCAB4A,ENST00000525077,0.034669
CD151,ENST00000397420,0.662086
POLR2L,ENST00000322028,1.75228
TSPAN4,ENST00000397397,0.810032
CHID1,ENST00000323578,0.228746
AP2A2,ENST00000448903,0.717386
MUC6,ENST00000421673,0.007011
MUC5B,ENST00000529681,0.020747
TOLLIP,ENST00000317204,0.579388
BRSK2,ENST00000528841,0
MOB2,ENST00000329957,0.445359
DUSP8,ENST00000397374,0.086923
KRTAP5-1,ENST00000382171,0.078578
KRTAP5-2,ENST00000412090,0.069626
KRTAP5-3,ENST00000399685,0.018617
KRTAP5-4,ENST00000399682,0.019476
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0
CTSD,ENST00000236671,36.421246
TNNI2,ENST00000381911,0.219457
LSP1,ENST00000311604,3.95582
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,3.998574
IGF2,ENST00000416167,3.863681
INS,ENST00000381330,0
TH,ENST00000352909,0.05277
C11orf21,ENST00000381153,0.013411
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,10.758373
TSSC4,ENST00000333256,1.883089
KCNQ1,ENST00000155840,0.383002
CDKN1C,ENST00000440480,0
PHLDA2,ENST00000314222,1.262401
NAP1L4,ENST00000380542,1.012952
CARS,ENST00000380525,1.058403
OSBPL5,ENST00000263650,0.296493
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.137975
ZNF195,ENST00000399602,0
ART5,ENST00000397068,0
ART1,ENST00000250693,0
CHRNA10,ENST00000250699,0.009439
NUP98,ENST00000324932,2.462116
PGAP2,ENST00000278243,0.160888
RHOG,ENST00000351018,4.378481
RRM1,ENST00000300738,1.30994
TRIM21,ENST00000254436,0.617252
OR52K2,ENST00000325719,0
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.379228
OR51E1,ENST00000396952,0.066964
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,156.525782
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0.819772
HBE1,ENST00000396895,0
OR51B4,ENST00000380224,0
OR51B6,ENST00000380219,0
OR51Q1,ENST00000300778,0
OR52D1,ENST00000322641,0.01483
UBQLN3,ENST00000311659,0.003551
UBQLNL,ENST00000380184,0.02352
OR52B6,ENST00000345043,0.015943
TRIM6,ENST00000380097,0.027394
TRIM34,ENST00000429814,0.319838
TRIM5,ENST00000380034,0.275305
TRIM22,ENST00000379965,0.965486
OR56B1,ENST00000317121,0.003312
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0
OR56B4,ENST00000316529,0
C11orf42,ENST00000316375,0.013371
FAM160A2,ENST00000449352,0
CNGA4,ENST00000379936,0.021777
CCKBR,ENST00000334619,0.010255
PRKCDBP,ENST00000303927,0.601098
SMPD1,ENST00000342245,0.842834
APBB1,ENST00000609360,0
HPX,ENST00000265983,0.035907
TRIM3,ENST00000345851,0.540371
ARFIP2,ENST00000396777,1.348364
TIMM10B,ENST00000254616,1.227906
DNHD1,ENST00000254579,0.17077
RRP8,ENST00000254605,0.229592
ILK,ENST00000299421,1.208893
TAF10,ENST00000299424,0.805312
TPP1,ENST00000299427,3.821169
DCHS1,ENST00000299441,1.694189
MRPL17,ENST00000288937,0.889143
OR10A4,ENST00000379829,0.008111
ZNF215,ENST00000278319,0.058784
ZNF214,ENST00000278314,0.065482
NLRP14,ENST00000299481,0.032231
RBMXL2,ENST00000306904,0.009543
SYT9,ENST00000318881,0.41517
OLFML1,ENST00000329293,0.072395
PPFIBP2,ENST00000299492,0.264199
CYB5R2,ENST00000299498,0.541605
TUB,ENST00000299506,0.12941
RIC3,ENST00000309737,0
LMO1,ENST00000335790,0.081399
RPL27A,ENST00000314138,0.654839
ST5,ENST00000313726,1.54803
AKIP1,ENST00000309377,0
C11orf16,ENST00000326053,0
TMEM9B,ENST00000534025,1.580132
NRIP3,ENST00000309166,1.234357
DENND5A,ENST00000328194,1.808888
TMEM41B,ENST00000528080,0.806073
IPO7,ENST00000379719,4.061299
ZNF143,ENST00000396602,0.40174
WEE1,ENST00000450114,1.896902
SWAP70,ENST00000318950,1.354085
ADM,ENST00000278175,24.83334
MTRNR2L8,ENST00000536684,0.318759
RNF141,ENST00000265981,1.863471
LYVE1,ENST00000256178,0.214715
CTR9,ENST00000361367,1.442954
EIF4G2,ENST00000339995,9.130758
ZBED5,ENST00000413761,1.430008
GALNT18,ENST00000227756,2.2536
CSNK2A3,ENST00000528848,0.297613
USP47,ENST00000527733,0.323765
PARVA,ENST00000334956,0.964611
ARNTL,ENST00000403290,0.230712
BTBD10,ENST00000278174,1.446763
PTH,ENST00000282091,0
FAR1,ENST00000354817,1.108354
SPON1,ENST00000576479,1.072876
RRAS2,ENST00000256196,0.668342
COPB1,ENST00000439561,4.512997
PSMA1,ENST00000396394,2.306368
PDE3B,ENST00000282096,0.273271
CYP2R1,ENST00000334636,0.166825
CALCA,ENST00000331587,0.168683
CALCB,ENST00000324229,0.153093
INSC,ENST00000379556,0
C11orf58,ENST00000228136,2.033212
PLEKHA7,ENST00000531066,0.055399
RPS13,ENST00000525634,92.781977
NUCB2,ENST00000529010,0.351737
NCR3LG1,ENST00000338965,0.32553
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0.015574
KCNC1,ENST00000265969,0.018528
SERGEF,ENST00000265965,0.559713
SAAL1,ENST00000524803,0.134265
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0.081989
SAA2,ENST00000256733,2.888753
SAA1,ENST00000356524,14.191546
HPS5,ENST00000349215,1.002486
GTF2H1,ENST00000265963,0.953364
LDHA,ENST00000422447,0.307449
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0.028862
TSG101,ENST00000251968,2.130133
UEVLD,ENST00000396197,0.586868
SPTY2D1,ENST00000336349,0.857194
TMEM86A,ENST00000280734,0.259292
IGSF22,ENST00000513874,0.015473
PTPN5,ENST00000358540,0.167827
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,0.359074
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.064849
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.36957
PRMT3,ENST00000331079,0.420393
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0
ANO5,ENST00000324559,0.421246
SLC17A6,ENST00000263160,0
FANCF,ENST00000327470,0.436496
SVIP,ENST00000354193,0.321862
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,0.86992100000000006
ANO3,ENST00000256737,0.016213
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.00239
FIBIN,ENST00000318627,0.698904
BBOX1,ENST00000263182,0.054001
CCDC34,ENST00000328697,0.425285
LGR4,ENST00000379214,0.419465
LIN7C,ENST00000278193,1.499125
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,0.139624
METTL15,ENST00000407364,0.166162
KCNA4,ENST00000328224,0.072115
FSHB,ENST00000533718,0.010814
ARL14EP,ENST00000282032,0.865278
DNAJC24,ENST00000465995,0.824784
IMMP1L,ENST00000532287,0.368025
RCN1,ENST00000054950,5.804065
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.186216
PRRG4,ENST00000257836,0.044573
DEPDC7,ENST00000241051,0.100111
TCP11L1,ENST00000334274,0.533663
CSTF3,ENST00000323959,0.660339
HIPK3,ENST00000303296,1.914137
FBXO3,ENST00000265651,0
LMO2,ENST00000257818,0.040437
CAPRIN1,ENST00000341394,0.533617
NAT10,ENST00000257829,1.296623
ABTB2,ENST00000435224,0.39505
CAT,ENST00000241052,3.257912
ELF5,ENST00000257832,0
EHF,ENST00000257831,0.01835
APIP,ENST00000395787,2.009723
PDHX,ENST00000227868,1.794983
CD44,ENST00000263398,16.732966
CD44,ENST00000428726,0.019206
SLC1A2,ENST00000278379,0.770858
FJX1,ENST00000317811,1.192149
TRIM44,ENST00000299413,1.324172
LDLRAD3,ENST00000315571,1.124759
COMMD9,ENST00000263401,0.31116
PRR5L,ENST00000530639,0.457682
TRAF6,ENST00000526995,0.498753
RAG1,ENST00000299440,0.026827
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.06621
API5,ENST00000531273,1.091859
TTC17,ENST00000039989,1.015158
HSD17B12,ENST00000278353,3.031082
ALKBH3,ENST00000302708,0
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.091951
EXT2,ENST00000533608,0.197121
CD82,ENST00000227155,1.219135
TSPAN18,ENST00000520358,0.184929
TP53I11,ENST00000525680,0.958253
SYT13,ENST00000020926,0.223572
CHST1,ENST00000308064,0.760348
SLC35C1,ENST00000314134,0.283947
MAPK8IP1,ENST00000241014,3.242332
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.523189
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.204206
ARHGAP1,ENST00000311956,2.524144
ZNF408,ENST00000311764,0.558237
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.266898
LRP4,ENST00000378623,0.752014
C11orf49,ENST00000278460,0.782231
ARFGAP2,ENST00000524782,2.080354
PACSIN3,ENST00000298838,0.585573
DDB2,ENST00000256996,0.356396
NR1H3,ENST00000441012,0.196964
MYBPC3,ENST00000545968,0.032021
SPI1,ENST00000378538,3.30973
SLC39A13,ENST00000362021,0
RAPSN,ENST00000298854,0.022034
PTPMT1,ENST00000326674,1.069006
KBTBD4,ENST00000430070,0.599618
NDUFS3,ENST00000263774,4.766984
FAM180B,ENST00000538490,0.090306
C1QTNF4,ENST00000302514,0.305746
MTCH2,ENST00000302503,1.795467
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,1.523633
PTPRJ,ENST00000418331,0.937228
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.042267
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0.18606
TNKS1BP1,ENST00000358252,1.602216
SSRP1,ENST00000278412,4.791383
P2RX3,ENST00000263314,0.001708
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,2.887586
RTN4RL2,ENST00000335099,0.454915
SLC43A1,ENST00000278426,0.125074
TIMM10,ENST00000257245,2.060738
UBE2L6,ENST00000287156,6.636181
SERPING1,ENST00000278407,1.130423
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,0.483067
ZDHHC5,ENST00000287169,1.757308
TMX2,ENST00000278422,4.361915
C11orf31,ENST00000534355,2.383564
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0.009919
OR5B17,ENST00000357377,0
LPXN,ENST00000395074,0.840494
ZFP91,ENST00000316059,2.145648
CNTF,ENST00000361987,0.087848
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.196104
FAM111B,ENST00000343597,0.185663
DTX4,ENST00000227451,0.532
MPEG1,ENST00000361050,0.898361
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,2.191838
PATL1,ENST00000300146,2.58464
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.304732
MRPL16,ENST00000300151,1.44432
GIF,ENST00000257248,0
TCN1,ENST00000257264,0.024456
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0.013259
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0.805142
MS4A7,ENST00000300184,0.777653
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0
CCDC86,ENST00000227520,2.061599
PTGDR2,ENST00000332539,0.025654
PRPF19,ENST00000227524,2.16798
TMEM109,ENST00000227525,1.4507
TMEM132A,ENST00000453848,0.651223
SLC15A3,ENST00000227880,0.10137
CD6,ENST00000313421,0.037911
CD5,ENST00000347785,0.077786
VPS37C,ENST00000301765,1.008302
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0.100678
DDB1,ENST00000301764,4.719777
DAK,ENST00000394900,0.125324
CYB561A3,ENST00000294072,0.251244
TMEM138,ENST00000278826,0.196103
TMEM216,ENST00000515837,0.250386
CPSF7,ENST00000439958,1.5085
SDHAF2,ENST00000301761,0.322285
PPP1R32,ENST00000338608,0.090816
LRRC10B,ENST00000378075,0.035926
SYT7,ENST00000539008,0.177532
DAGLA,ENST00000257215,0.263824
MYRF,ENST00000278836,0.027364
TMEM258,ENST00000537328,7.635716
FEN1,ENST00000305885,1.233447
FADS1,ENST00000350997,2.828429
FADS2,ENST00000278840,4.834749
FADS3,ENST00000278829,2.233582
RAB3IL1,ENST00000394836,1.047722
BEST1,ENST00000378043,0
FTH1,ENST00000273550,20.310963
INCENP,ENST00000394818,0.405338
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0.044653
SCGB1D2,ENST00000244926,0.2056
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0.052957
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,11.054097
EEF1G,ENST00000329251,89.40026
TUT1,ENST00000476907,0.288699
MTA2,ENST00000278823,2.106275
EML3,ENST00000394773,1.175052
ROM1,ENST00000278833,0.643418
B3GAT3,ENST00000265471,1.890199
GANAB,ENST00000356638,6.320359
INTS5,ENST00000330574,0.61338
C11orf48,ENST00000524958,3.382319
METTL12,ENST00000532971,0.031276
