gene_symbol,transcript_id,TPM
SELPLG,ENST00000550948,0.435117
CORO1C,ENST00000261401,7.998772
SSH1,ENST00000326495,0.251019
DAO,ENST00000228476,0
USP30,ENST00000257548,0.73721
ALKBH2,ENST00000429722,0.761373
UNG,ENST00000242576,0.403528
FOXN4,ENST00000299162,0.176406
KCTD10,ENST00000228495,1.200559
UBE3B,ENST00000342494,0.912884
MMAB,ENST00000545712,0.259934
MVK,ENST00000228510,0.059178
FAM222A,ENST00000538780,1.826002
TRPV4,ENST00000261740,0.105003
GLTP,ENST00000318348,4.442947
TCHP,ENST00000405876,0.754951
GIT2,ENST00000355312,1.383725
ANKRD13A,ENST00000261739,0.928186
IFT81,ENST00000242591,1.194701
ATP2A2,ENST00000539276,5.934907
ARPC3,ENST00000228825,13.087829
GPN3,ENST00000228827,0.673984
FAM216A,ENST00000377673,1.207838
VPS29,ENST00000549578,0.148674
RAD9B,ENST00000409300,0
PPTC7,ENST00000354300,0.739689
TCTN1,ENST00000397659,0.824656
HVCN1,ENST00000242607,1.044843
PPP1CC,ENST00000335007,5.811737
CCDC63,ENST00000308208,0
MYL2,ENST00000228841,0
CUX2,ENST00000261726,0.538833
SH2B3,ENST00000341259,1.139813
BRAP,ENST00000419234,0.98967
ACAD10,ENST00000313698,0.301163
ALDH2,ENST00000261733,0.501721
MAPKAPK5,ENST00000550735,0.344346
TMEM116,ENST00000552374,0.267355
ERP29,ENST00000261735,3.03663
NAA25,ENST00000261745,0.589182
TRAFD1,ENST00000412615,2.114829
PTPN11,ENST00000351677,8.992007
RPH3A,ENST00000389385,0.046473
OAS1,ENST00000202917,0.412697
OAS3,ENST00000228928,2.165133
OAS2,ENST00000392583,0.555984
DDX54,ENST00000306014,0.162058
RITA1,ENST00000548278,1.361697
IQCD,ENST00000416617,0.188203
TPCN1,ENST00000335509,0.032342
PLBD2,ENST00000280800,0.363218
SDS,ENST00000257549,1.658231
SDSL,ENST00000403593,0.528556
LHX5,ENST00000261731,0.002926
RBM19,ENST00000261741,0.787334
TBX5,ENST00000405440,0
TBX3,ENST00000349155,0.078268
MED13L,ENST00000281928,0.238661
MAP1LC3B2,ENST00000556529,0.280934
C12orf49,ENST00000261318,1.963382
RNFT2,ENST00000257575,1.028597
HRK,ENST00000257572,0.194814
TESC,ENST00000335209,0.378981
NOS1,ENST00000317775,0.230361
KSR2,ENST00000339824,0.091052
RFC5,ENST00000454402,0.233509
WSB2,ENST00000315436,5.10374
VSIG10,ENST00000359236,0.553775
PEBP1,ENST00000261313,29.622636
TAOK3,ENST00000392533,2.056449
SUDS3,ENST00000543473,1.740839
SRRM4,ENST00000267260,0.019593
HSPB8,ENST00000281938,5.158098
CCDC60,ENST00000327554,0.013389
TMEM233,ENST00000426426,0.014423
PRKAB1,ENST00000229328,1.012029
CIT,ENST00000392521,1.271617
RAB35,ENST00000229340,1.757904
GCN1L1,ENST00000300648,2.770072
RPLP0,ENST00000392514,93.801513
PLA2G1B,ENST00000308366,0
MSI1,ENST00000257552,1.365021
COX6A1,ENST00000229379,57.339848
TRIAP1,ENST00000546954,2.369316
GATC,ENST00000551765,2.851377
SRSF9,ENST00000229390,9.356828
DYNLL1,ENST00000242577,48.90606
COQ5,ENST00000288532,1.347442
RNF10,ENST00000325954,1.036726
POP5,ENST00000357500,0.398659
MLEC,ENST00000228506,6.416391
UNC119B,ENST00000344651,2.680109
ACADS,ENST00000242592,1.590601
SPPL3,ENST00000353487,1.742439
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.211808
P2RX7,ENST00000328963,3.906708
P2RX4,ENST00000337233,0
CAMKK2,ENST00000404169,0.359741
ANAPC5,ENST00000261819,0
KDM2B,ENST00000377071,0.932226
MORN3,ENST00000355329,0.035598
TMEM120B,ENST00000449592,0.493827
RHOF,ENST00000267205,0.501167
SETD1B,ENST00000604567,0.307764
HPD,ENST00000289004,0.084666
PSMD9,ENST00000541212,0.089317
WDR66,ENST00000288912,0.046047
BCL7A,ENST00000261822,1.722725
MLXIP,ENST00000319080,1.261958
IL31,ENST00000377035,0
LRRC43,ENST00000339777,0
B3GNT4,ENST00000324189,0.072648
DIABLO,ENST00000464942,2.810455
VPS33A,ENST00000267199,0.581591
RSRC2,ENST00000331738,0.79309
KNTC1,ENST00000333479,0.626615
HCAR2,ENST00000328880,0.05353
HCAR3,ENST00000528880,0.042983
HCAR1,ENST00000432564,0.457839
DENR,ENST00000280557,3.120811
CCDC62,ENST00000253079,0
HIP1R,ENST00000253083,3.034129
VPS37B,ENST00000267202,0.267043
ABCB9,ENST00000280560,0
MPHOSPH9,ENST00000606320,0.779786
C12orf65,ENST00000253233,1.07294
CDK2AP1,ENST00000261692,6.653155
SBNO1,ENST00000602398,0.658188
SETD8,ENST00000402868,1.443133
SNRNP35,ENST00000526639,0.256243
RILPL1,ENST00000376874,0.4712
TMED2,ENST00000262225,5.750792
DDX55,ENST00000238146,0.623694
EIF2B1,ENST00000424014,1.905957
GTF2H3,ENST00000543341,0.803877
TCTN2,ENST00000303372,0.436141
ATP6V0A2,ENST00000330342,0.924381
CCDC92,ENST00000238156,0.620937
ZNF664,ENST00000337815,6.211181
FAM101A,ENST00000546355,0.115343
SCARB1,ENST00000261693,0
UBC,ENST00000339647,86.85091
DHX37,ENST00000308736,0.708721
BRI3BP,ENST00000341446,0.341285
AACS,ENST00000316519,0.564719
SLC15A4,ENST00000266771,0.564032
GLT1D1,ENST00000281703,0.183214
TMEM132D,ENST00000422113,0.462873
PIWIL1,ENST00000245255,0.013982
STX2,ENST00000392373,0.709923
RAN,ENST00000543796,5.813893
GPR133,ENST00000261654,0.041018
SFSWAP,ENST00000261674,1.312462
MMP17,ENST00000360564,0
ULK1,ENST00000321867,0.726822
PUS1,ENST00000376649,0.036834
EP400,ENST00000389561,1.26133
DDX51,ENST00000397333,0.339457
NOC4L,ENST00000330579,0.892935
GALNT9,ENST00000328957,8.367723
POLE,ENST00000320574,0.596483
PXMP2,ENST00000317479,2.089287
PGAM5,ENST00000498926,1.65463
ANKLE2,ENST00000357997,1.763062
CHFR,ENST00000450056,0.147641
ZNF605,ENST00000360187,0.155181
ZNF26,ENST00000328654,0.054709
ZNF84,ENST00000539354,1.509235
ZNF10,ENST00000248211,0.596696
ZNF268,ENST00000536435,0.201238
ANHX,ENST00000545940,0
TUBA3C,ENST00000400113,0
MPHOSPH8,ENST00000361479,2.023402
PSPC1,ENST00000338910,1.093434
ZMYM5,ENST00000337963,0
GJA3,ENST00000241125,0.002935
GJB2,ENST00000382848,0.017851
CRYL1,ENST00000298248,4.068769
IFT88,ENST00000351808,0.960791
N6AMT2,ENST00000382758,0.578478
LATS2,ENST00000382592,0.662427
SKA3,ENST00000314759,0.365467
MRP63,ENST00000309594,2.034703
ZDHHC20,ENST00000400590,0.059782
MICU2,ENST00000382374,2.700248
FGF9,ENST00000382353,0.077273
SGCG,ENST00000218867,0.100689
SACS,ENST00000382292,3.29425
TNFRSF19,ENST00000248484,0.312675
MIPEP,ENST00000382172,0.645453
SPATA13,ENST00000382108,1.264282
PARP4,ENST00000381989,2.651716
ATP12A,ENST00000381946,0
RNF17,ENST00000255324,0
CENPJ,ENST00000381884,0.24377
NUPL1,ENST00000381736,2.05184
ATP8A2,ENST00000381655,0.567281
SHISA2,ENST00000319420,0.329312
RNF6,ENST00000381588,0.988369
CDK8,ENST00000381527,1.122995
WASF3,ENST00000335327,2.892825
GPR12,ENST00000405846,0.128868
USP12,ENST00000282344,1.469759
RASL11A,ENST00000241463,0.073205
GTF3A,ENST00000381140,1.153982
LNX2,ENST00000316334,0.591586
POLR1D,ENST00000302979,0.974731
GSX1,ENST00000302945,0.472203
PDX1,ENST00000381033,0
CDX2,ENST00000381020,0.002278
URAD,ENST00000332715,0
FLT3,ENST00000241453,0.070382
PAN3,ENST00000380958,0
FLT1,ENST00000282397,0.925072
POMP,ENST00000380842,5.744173
SLC46A3,ENST00000266943,0.623184
SLC7A1,ENST00000380752,2.656166
UBL3,ENST00000380680,7.037753
KATNAL1,ENST00000380615,1.317984
HMGB1,ENST00000341423,0.36793
USPL1,ENST00000255304,0.995098
ALOX5AP,ENST00000380490,1.980212
MEDAG,ENST00000380482,0.081953
TEX26,ENST00000380473,0.057196
HSPH1,ENST00000320027,0.21898
B3GALTL,ENST00000343307,0.66025
RXFP2,ENST00000298386,0
FRY,ENST00000542859,0
ZAR1L,ENST00000533490,0
BRCA2,ENST00000380152,0.139173
N4BP2L1,ENST00000380130,0
PDS5B,ENST00000315596,0.723962
KL,ENST00000380099,0.042818
STARD13,ENST00000336934,0.467649
RFC3,ENST00000380071,0.944655
MAB21L1,ENST00000379919,0.170354
DCLK1,ENST00000360631,0.982292
SOHLH2,ENST00000379881,0.034958
CCDC169,ENST00000239859,0.048736
SPG20,ENST00000438666,0.653315
CCNA1,ENST00000255465,0.282803
SERTM1,ENST00000315190,0.005113
RFXAP,ENST00000255476,0.499539
SMAD9,ENST00000379826,0
ALG5,ENST00000239891,1.628124
EXOSC8,ENST00000389704,2.203538
SUPT20H,ENST00000350612,0.219758
CSNK1A1L,ENST00000379800,0.010136
POSTN,ENST00000379747,0
TRPC4,ENST00000379705,0.193444
UFM1,ENST00000239878,3.126431
FREM2,ENST00000280481,0.632132
STOML3,ENST00000379631,0
PROSER1,ENST00000352251,0.470135
NHLRC3,ENST00000379600,0.562529
LHFP,ENST00000379589,5.2761
COG6,ENST00000455146,1.364003
FOXO1,ENST00000379561,1.604048
MRPS31,ENST00000323563,1.517846
SLC25A15,ENST00000338625,1.004482
ELF1,ENST00000239882,0.943151
WBP4,ENST00000379487,1.720337
KBTBD6,ENST00000379485,2.934543
KBTBD7,ENST00000379483,1.303103
MTRF1,ENST00000379480,0.178757
NAA16,ENST00000379406,0.625706
RGCC,ENST00000379359,19.969878
VWA8,ENST00000379310,0.940371
DGKH,ENST00000337343,0.255173
AKAP11,ENST00000025301,3.990893
TNFSF11,ENST00000398795,0
FAM216B,ENST00000313851,0
EPSTI1,ENST00000313624,0.262273
DNAJC15,ENST00000379221,0.885783
CCDC122,ENST00000444614,0.091765
LACC1,ENST00000325686,0.182027
SMIM2,ENST00000400419,0.030173
SERP2,ENST00000379179,1.466334
TSC22D1,ENST00000458659,3.903631
NUFIP1,ENST00000379161,0.791524
GPALPP1,ENST00000379151,1.564344
GTF2F2,ENST00000340473,2.679734
TPT1,ENST00000530705,0.719487
SLC25A30,ENST00000519676,0.381188
COG3,ENST00000349995,1.06563
FAM194B,ENST00000298738,0
SPERT,ENST00000310521,0
SIAH3,ENST00000400405,0.013877
CPB2,ENST00000181383,0
LCP1,ENST00000323076,1.120062
KIAA0226L,ENST00000429979,0
LRCH1,ENST00000389797,0.051335
ESD,ENST00000378720,11.667666
HTR2A,ENST00000542664,0.150178
NUDT15,ENST00000258662,0.603992
MED4,ENST00000258648,0.957828
RB1,ENST00000267163,3.132615
RCBTB2,ENST00000344532,1.356172
FNDC3A,ENST00000492622,0.803996
MLNR,ENST00000218721,0.014721
CDADC1,ENST00000251108,0.27256
CAB39L,ENST00000409308,0.892988
PHF11,ENST00000378319,0
RCBTB1,ENST00000378302,2.678639
ARL11,ENST00000282026,0.059565
EBPL,ENST00000242827,0.712422
KPNA3,ENST00000261667,3.162298
SPRYD7,ENST00000361840,0.612766
TRIM13,ENST00000378182,1.617745
KCNRG,ENST00000312942,0.238507
RNASEH2B,ENST00000336617,0.126523
FAM124A,ENST00000322475,0.361822
INTS6,ENST00000311234,0.3557
WDFY2,ENST00000298125,0.866604
ATP7B,ENST00000242839,0.436038
ALG11,ENST00000521508,1.804307
UTP14C,ENST00000521776,0
THSD1,ENST00000258613,0.691667
VPS36,ENST00000378060,1.509579
CKAP2,ENST00000258607,1.631758
SUGT1,ENST00000310528,1.493462
LECT1,ENST00000377962,0
PCDH8,ENST00000377942,0.003811
OLFM4,ENST00000219022,0.002809
PRR20A,ENST00000377931,0
PRR20B,ENST00000377930,0
PRR20C,ENST00000544357,0
PRR20D,ENST00000452123,0
PRR20E,ENST00000434815,0
PCDH17,ENST00000377918,5.080467
DIAPH3,ENST00000400324,0.235787
TDRD3,ENST00000377881,1.261505
PCDH9,ENST00000377865,2.813385
KLHL1,ENST00000377844,0
MZT1,ENST00000377818,1.227936
BORA,ENST00000390667,0.563544
DIS3,ENST00000377767,0.253886
PIBF1,ENST00000326291,1.089739
KLF5,ENST00000377687,0
TBC1D4,ENST00000377636,0.008261
UCHL3,ENST00000377595,2.971578
LMO7,ENST00000377534,0
KCTD12,ENST00000377474,7.543756
IRG1,ENST00000377462,0
CLN5,ENST00000377453,0.519565
FBXL3,ENST00000355619,3.197271
MYCBP2,ENST00000544440,0.74296
SCEL,ENST00000349847,0
SLAIN1,ENST00000418532,0.449105
POU4F1,ENST00000377208,0.159663
RNF219,ENST00000282003,2.24104
RBM26,ENST00000438737,0.72805
SPRY2,ENST00000377104,4.617549
GPC5,ENST00000377067,0.052063
GPC6,ENST00000377047,0.84343
DCT,ENST00000377028,0.633593
TGDS,ENST00000261296,0.829742
GPR180,ENST00000376958,1.020227
SOX21,ENST00000376945,2.296343
CLDN10,ENST00000299339,0.621821
DZIP1,ENST00000376829,2.448354
DNAJC3,ENST00000602402,2.346462
UGGT2,ENST00000376747,1.260167
RAP2A,ENST00000245304,13.368504
FARP1,ENST00000319562,0.823659
RNF113B,ENST00000267291,0.064427
STK24,ENST00000539966,1.20337
SLC15A1,ENST00000376503,0.002535
UBAC2,ENST00000403766,1.067434
GPR183,ENST00000376414,2.496569
TM9SF2,ENST00000376387,5.626597
ZIC2,ENST00000376335,0.091286
PCCA,ENST00000376285,1.557551
TMTC4,ENST00000342624,1.122056
NALCN,ENST00000251127,1.820435
ITGBL1,ENST00000376180,0.274455
FGF14,ENST00000376143,1.870839
TPP2,ENST00000376052,0.294168
CCDC168,ENST00000322527,0.016825
TEX30,ENST00000376032,0
KDELC1,ENST00000376004,0.953346
BIVM,ENST00000257336,1.846914
SLC10A2,ENST00000245312,0
ARGLU1,ENST00000400198,0.609347
FAM155A,ENST00000375915,0.660373
LIG4,ENST00000442234,0.485566
ABHD13,ENST00000375898,0.863357
MYO16,ENST00000457511,0
IRS2,ENST00000375856,1.391548
COL4A1,ENST00000375820,15.878745
COL4A2,ENST00000360467,11.909019
RAB20,ENST00000267328,1.6508100000000001
CARS2,ENST00000257347,0.341601
ING1,ENST00000333219,0.327432
ANKRD10,ENST00000267339,3.632201
TEX29,ENST00000283547,0.045425
SOX1,ENST00000330949,0.544408
SPACA7,ENST00000283550,0
TUBGCP3,ENST00000261965,0.647774
MCF2L,ENST00000535094,0.437954
F7,ENST00000346342,0.119185
F10,ENST00000375559,0
PROZ,ENST00000375547,0.005881
PCID2,ENST00000337344,0.689559
CUL4A,ENST00000375440,0.095452
LAMP1,ENST00000332556,7.52819
GRTP1,ENST00000375431,0.3879
DCUN1D2,ENST00000478244,0.170787
TMCO3,ENST00000434316,1.914615
TFDP1,ENST00000375370,2.721007
ATP4B,ENST00000335288,0.005825
GRK1,ENST00000335678,0
TMEM255B,ENST00000375353,0.017782
GAS6,ENST00000327773,1.491505
RASA3,ENST00000334062,2.348949
CDC16,ENST00000356221,1.133352
UPF3A,ENST00000375299,0.208482
CHAMP1,ENST00000361283,1.179732
POTEG,ENST00000547889,0.001302
POTEM,ENST00000547848,0
OR4N2,ENST00000557677,0
OR4L1,ENST00000315683,0
OR11H6,ENST00000315519,0
TTC5,ENST00000258821,0.441723
CCNB1IP1,ENST00000358932,1.944292
PARP2,ENST00000429687,0.477877
TEP1,ENST00000262715,0.432004
OSGEP,ENST00000206542,0.384983
APEX1,ENST00000216714,4.619231
TMEM55B,ENST00000250489,0.231765
PNP,ENST00000361505,2.267759
OR6S1,ENST00000320704,0
RNASE4,ENST00000555835,0.03583
ANG,ENST00000397990,0
EDDM3A,ENST00000326842,0
EDDM3B,ENST00000326783,0
RNASE6,ENST00000304677,1.739019
RNASE1,ENST00000397967,2.132728
RNASE2,ENST00000304625,0.247532
METTL17,ENST00000339374,0.066659
SLC39A2,ENST00000298681,0
TPPP2,ENST00000321760,0
RNASE13,ENST00000382951,0.005273
RNASE7,ENST00000298690,0
RNASE8,ENST00000308227,0
ARHGEF40,ENST00000298694,1.934045
ZNF219,ENST00000360947,0.852697
OR5AU1,ENST00000304418,0
HNRNPC,ENST00000553300,11.887549
SUPT16H,ENST00000216297,6.409421
RAB2B,ENST00000397762,1.578209
TOX4,ENST00000448790,1.525548
METTL3,ENST00000298717,0.727123
SALL2,ENST00000537235,2.023306
OR10G2,ENST00000542433,0
DAD1,ENST00000250498,18.672989
MRPL52,ENST00000397496,0
MMP14,ENST00000311852,4.518499
LRP10,ENST00000359591,2.35345
REM2,ENST00000267396,0.007938
RBM23,ENST00000359890,0.089549
PRMT5,ENST00000324366,2.107589
AJUBA,ENST00000262713,0.239142
C14orf93,ENST00000299088,0.057481
PSMB5,ENST00000361611,15.347939
PSMB11,ENST00000408907,0
C14orf119,ENST00000319074,1.036763
CEBPE,ENST00000206513,0.005584
SLC7A8,ENST00000316902,0.099592
HOMEZ,ENST00000357460,0.280789
PPP1R3E,ENST00000452015,0.07007
BCL2L2,ENST00000250405,1.958624
EFS,ENST00000216733,2.55189
CMTM5,ENST00000339180,0
MYH6,ENST00000405093,0.002586
MYH7,ENST00000355349,0.093295
NGDN,ENST00000408901,2.958476
ZFHX2,ENST00000419474,0.530559
THTPA,ENST00000288014,0.138333
AP1G2,ENST00000397120,0
JPH4,ENST00000356300,0.732022
DHRS2,ENST00000250383,0.785903
DHRS4,ENST00000313250,0.794498
DHRS4L2,ENST00000335125,0
LRRC16B,ENST00000342740,0.62214
NRL,ENST00000561028,0.087639
PCK2,ENST00000216780,0.517933
DCAF11,ENST00000446197,1.082533
PSME1,ENST00000206451,7.907477
EMC9,ENST00000216799,1.262165
PSME2,ENST00000216802,8.646541
RNF31,ENST00000324103,0.500231
IRF9,ENST00000396864,2.302155
IPO4,ENST00000354464,0.815397
TM9SF1,ENST00000261789,0.939224
TSSK4,ENST00000339917,0.090181
CHMP4A,ENST00000347519,0.120931
MDP1,ENST00000288087,0.850638
NEDD8,ENST00000250495,18.909982
GMPR2,ENST00000399440,0.165442
TINF2,ENST00000267415,0
TGM1,ENST00000206765,0.017523
DHRS1,ENST00000288111,0.818557
NOP9,ENST00000267425,1.575785
LTB4R2,ENST00000533293,0
LTB4R,ENST00000345363,0
ADCY4,ENST00000418030,0
RIPK3,ENST00000216274,0.110783
NFATC4,ENST00000250373,0
NYNRIN,ENST00000382554,1.022431
CBLN3,ENST00000267406,0.077303
KHNYN,ENST00000553935,1.753057
CMA1,ENST00000250378,0
CTSG,ENST00000216336,0
GZMH,ENST00000216338,0.053033
GZMB,ENST00000216341,0
NOVA1,ENST00000539517,0.979681
FOXG1,ENST00000313071,0
PRKD1,ENST00000331968,0.394779
G2E3,ENST00000206595,0.415989
SCFD1,ENST00000458591,0
COCH,ENST00000396618,0.397061
STRN3,ENST00000357479,0.122827
AP4S1,ENST00000542754,0.478635
HECTD1,ENST00000399332,0.045816
HEATR5A,ENST00000543095,3.08283
DTD2,ENST00000310850,1.350584
NUBPL,ENST00000281081,0.50699
ARHGAP5,ENST00000345122,2.323098
AKAP6,ENST00000280979,1.294528
EGLN3,ENST00000250457,1.037067
SPTSSA,ENST00000298130,2.053452
EAPP,ENST00000250454,2.210521
SNX6,ENST00000362031,0
CFL2,ENST00000298159,0.262847
BAZ1A,ENST00000360310,0.626543
SRP54,ENST00000216774,3.458619
FAM177A1,ENST00000280987,2.297146
KIAA0391,ENST00000534898,0.321175
PSMA6,ENST00000261479,7.890539
NFKBIA,ENST00000216797,2.892073
INSM2,ENST00000307169,0.008274
BRMS1L,ENST00000216807,0.91183
MBIP,ENST00000416007,0.836046
NKX2-1,ENST00000354822,0
NKX2-8,ENST00000258829,0.004571
PAX9,ENST00000361487,0.027336
SLC25A21,ENST00000331299,0.099588
FOXA1,ENST00000250448,0.025658
SSTR1,ENST00000267377,0.432875
CLEC14A,ENST00000342213,0.64771
SEC23A,ENST00000307712,1.729624
TRAPPC6B,ENST00000330149,0.546888
PNN,ENST00000216832,4.383229
FSCB,ENST00000340446,0
C14orf28,ENST00000325192,0.10415
KLHL28,ENST00000396128,1.610992
FAM179B,ENST00000361462,0.947507
PRPF39,ENST00000355765,1.241952
FKBP3,ENST00000396062,6.228701
FANCM,ENST00000267430,0.024733
MIS18BP1,ENST00000310806,0.866375
RPL10L,ENST00000298283,0.041798
RPS29,ENST00000245458,354.968966
LRR1,ENST00000298288,0.729047
RPL36AL,ENST00000298289,15.290197
MGAT2,ENST00000305386,2.430907
DNAAF2,ENST00000298292,0.449418
POLE2,ENST00000216367,0.099225
KLHDC1,ENST00000359332,0.281666
KLHDC2,ENST00000298307,0.805725
NEMF,ENST00000298310,0.972963
ARF6,ENST00000298316,2.471782
VCPKMT,ENST00000395860,0
SOS2,ENST00000216373,1.48714
L2HGDH,ENST00000267436,0.244024
ATL1,ENST00000358385,1.131074
SAV1,ENST00000324679,0.704809
NIN,ENST00000530997,0.636183
ABHD12B,ENST00000337334,0
PYGL,ENST00000216392,3.577664
TMX1,ENST00000457354,1.490579
FRMD6,ENST00000344768,0.55622
C14orf166,ENST00000261700,0.874886
NID2,ENST00000216286,3.010717
PTGDR,ENST00000306051,0
PTGER2,ENST00000245457,0.036285
TXNDC16,ENST00000281741,1.156137
GPR137C,ENST00000321662,0.346875
ERO1L,ENST00000395686,0.822696
PSMC6,ENST00000445930,0.033709
STYX,ENST00000354586,1.414767
GNPNAT1,ENST00000216410,1.050955
FERMT2,ENST00000341590,6.73223
BMP4,ENST00000245451,0
CDKN3,ENST00000335183,0.584214
CNIH1,ENST00000216416,1.399273
GMFB,ENST00000358056,6.079309
CGRRF1,ENST00000216420,0.770026
SAMD4A,ENST00000554335,1.370664
GCH1,ENST00000491895,0.161199
WDHD1,ENST00000360586,0.233265
SOCS4,ENST00000555846,0.488349
MAPK1IP1L,ENST00000395468,1.789908
LGALS3,ENST00000254301,1.709625
DLGAP5,ENST00000247191,1.230044
FBXO34,ENST00000313833,1.615692
ATG14,ENST00000247178,0.792692
KTN1,ENST00000395314,1.81388
PELI2,ENST00000267460,1.768158
TMEM260,ENST00000261556,0.531596
AP5M1,ENST00000261558,0.660182
NAA30,ENST00000556492,0.377738
C14orf105,ENST00000216445,0.017163
SLC35F4,ENST00000556826,0
C14orf37,ENST00000267485,2.002994
ACTR10,ENST00000254286,0.111151
PSMA3,ENST00000216455,0.819644
ARID4A,ENST00000355431,1.162594
TOMM20L,ENST00000360945,0.081416
TIMM9,ENST00000395159,0.181866
DACT1,ENST00000395153,0.605598
DAAM1,ENST00000360909,0.200555
L3HYPDH,ENST00000247194,0.639387
CCDC175,ENST00000537690,0.06062
RTN1,ENST00000267484,0.638416
PCNXL4,ENST00000406854,0.41414
DHRS7,ENST00000557185,0.494729
PPM1A,ENST00000395076,1.47481
C14orf39,ENST00000321731,0
SIX6,ENST00000327720,0
SIX4,ENST00000216513,0.325046
MNAT1,ENST00000261245,0.105585
TRMT5,ENST00000261249,1.337806
SLC38A6,ENST00000267488,0
TMEM30B,ENST00000555868,0.023506
HIF1A,ENST00000337138,15.034195
SNAPC1,ENST00000216294,0.938643
KCNH5,ENST00000322893,0.139558
RHOJ,ENST00000316754,0.951747
PPP2R5E,ENST00000337537,0.618993
SGPP1,ENST00000247225,1.64996
SYNE2,ENST00000555002,0
AKAP5,ENST00000394718,0.352786
ZBTB25,ENST00000608382,0.493093
PPP1R36,ENST00000298705,0.089117
PLEKHG3,ENST00000247226,0.351868
GPX2,ENST00000389614,0
RAB15,ENST00000533601,0
FNTB,ENST00000246166,2.071633
MAX,ENST00000358664,0
GPHN,ENST00000478722,0.716676
MPP5,ENST00000261681,0.937263
ATP6V1D,ENST00000216442,2.674012
EIF2S1,ENST00000256383,2.193901
PLEK2,ENST00000216446,0.048056
PLEKHH1,ENST00000329153,1.140419
PIGH,ENST00000216452,2.157974
ARG2,ENST00000261783,1.651148
VTI1B,ENST00000554659,1.58813
RDH11,ENST00000381346,5.491109
RDH12,ENST00000551171,0
ZFYVE26,ENST00000347230,0.780356
ZFP36L1,ENST00000439696,3.496571
ACTN1,ENST00000394419,0
DCAF5,ENST00000341516,0.956616
GALNT16,ENST00000448469,1.914703
ERH,ENST00000557016,17.417638
SLC39A9,ENST00000336643,2.058226
PLEKHD1,ENST00000322564,0.007849
CCDC177,ENST00000599174,0.003705
KIAA0247,ENST00000342745,1.680897
SRSF5,ENST00000557154,0
SLC10A1,ENST00000216540,0.062351
SMOC1,ENST00000361956,15.993538
SLC8A3,ENST00000356921,0.799509
COX16,ENST00000389912,1.10482
SYNJ2BP,ENST00000256366,1.581445
ADAM21,ENST00000603540,0.076243
ADAM20,ENST00000256389,0.10348
MED6,ENST00000256379,0.468438
TTC9,ENST00000256367,0.839215
PCNX,ENST00000304743,1.100102
RGS6,ENST00000553525,0.024618
DCAF4,ENST00000358377,0.417057
ZFYVE1,ENST00000556143,0.376589
RBM25,ENST00000261973,0.545257
PSEN1,ENST00000324501,0.820657
HEATR4,ENST00000553558,0
ACOT1,ENST00000311148,0.324877
DNAL1,ENST00000553645,0.558659
PNMA1,ENST00000316836,9.123128
ZNF410,ENST00000555044,0.030126
FAM161B,ENST00000286544,0.33885
COQ6,ENST00000334571,0.298828
ENTPD5,ENST00000334696,0.278223
CCDC176,ENST00000394009,0.524742
ALDH6A1,ENST00000553458,3.56762
VSX2,ENST00000261980,0.002632
ABCD4,ENST00000356924,0.025675
VRTN,ENST00000256362,0.002575
SYNDIG1L,ENST00000331628,0
NPC2,ENST00000555619,2.182909
ISCA2,ENST00000556816,0.459584
LTBP2,ENST00000261978,0.196085
AREL1,ENST00000356357,1.535045
FCF1,ENST00000341162,0.558318
YLPM1,ENST00000325680,0.727918
DLST,ENST00000334220,2.704936
RPS6KL1,ENST00000557413,0
EIF2B2,ENST00000266126,0.280219
MLH3,ENST00000355774,0
ACYP1,ENST00000238618,1.913032
ZC2HC1C,ENST00000524913,0.064152
NEK9,ENST00000238616,0.168943
TMED10,ENST00000303575,7.932326
FOS,ENST00000303562,9.084972
BATF,ENST00000286639,0.025453
FLVCR2,ENST00000238667,0.282941
C14orf1,ENST00000256319,1.505902
TTLL5,ENST00000298832,0.44178
TGFB3,ENST00000238682,0.759029
IFT43,ENST00000314067,2.084392
GPATCH2L,ENST00000261530,1.523498
VASH1,ENST00000167106,3.356175
ANGEL1,ENST00000251089,1.132144
IRF2BPL,ENST00000238647,2.786706
CIPC,ENST00000361786,2.692616
ZDHHC22,ENST00000319374,2.681656
TMEM63C,ENST00000298351,0.338344
POMT2,ENST00000261534,0.514462
