gene_symbol,transcript_id,TPM
EMX2,ENST00000553456,0.009906
RAB11FIP2,ENST00000355624,0.738449
FAM204A,ENST00000369183,0.191258
PRLHR,ENST00000239032,0.012438
CACUL1,ENST00000369151,1.410162
NANOS1,ENST00000425699,0.220596
EIF3A,ENST00000369144,1.575524
FAM45A,ENST00000361432,0.906981
SFXN4,ENST00000355697,0.828602
PRDX3,ENST00000298510,5.828074
GRK5,ENST00000392870,1.01541
RGS10,ENST00000369103,1.957294
BAG3,ENST00000369085,28.682477
MCMBP,ENST00000369077,1.826233
SEC23IP,ENST00000369075,0.652664
PPAPDC1A,ENST00000398250,0.290302
WDR11,ENST00000263461,0.644558
FGFR2,ENST00000358487,2.009553
NSMCE4A,ENST00000369023,0
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0.010772
ARMS2,ENST00000528446,0.030631
HTRA1,ENST00000368984,1.089642
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0
FAM24B,ENST00000368898,0.216162
FAM24A,ENST00000368894,0.053057
C10orf88,ENST00000481909,0.395799
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,1.600668
ACADSB,ENST00000358776,0.467309
HMX3,ENST00000357878,0.008945
BUB3,ENST00000368865,0.903483
GPR26,ENST00000284674,0.001155
CPXM2,ENST00000241305,0.019395
CHST15,ENST00000435907,3.280192
OAT,ENST00000368845,3.802448
NKX1-2,ENST00000451024,0
LHPP,ENST00000368842,0.569621
FAM53B,ENST00000337318,2.77217
METTL10,ENST00000368836,0
FAM175B,ENST00000298492,0.908174
ZRANB1,ENST00000359653,3.049958
CTBP2,ENST00000309035,0.974811
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0.713403
MMP21,ENST00000368808,0.01856
UROS,ENST00000368797,0.720799
BCCIP,ENST00000278100,0.909112
DHX32,ENST00000284690,1.074228
FANK1,ENST00000368693,0.036206
FAM196A,ENST00000522781,0.030898
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0.006477
PTPRE,ENST00000254667,0.139057
MKI67,ENST00000368654,0.927933
EBF3,ENST00000440978,0.206431
GLRX3,ENST00000331244,2.2589
TCERG1L,ENST00000368642,0.11741
PPP2R2D,ENST00000455566,0.055764
DPYSL4,ENST00000338492,2.823112
STK32C,ENST00000298630,0.456305
LRRC27,ENST00000368614,0.072924
PWWP2B,ENST00000305233,0.653355
INPP5A,ENST00000368594,1.236703
NKX6-2,ENST00000368592,0.202974
TTC40,ENST00000368586,0.143549
KNDC1,ENST00000304613,0.568993
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0.170875
ADAM8,ENST00000445355,0.956737
ZNF511,ENST00000361518,0.216382
CALY,ENST00000252939,0.020965
PRAP1,ENST00000433452,0.093895
FUOM,ENST00000278025,0
ECHS1,ENST00000368547,3.130929
PAOX,ENST00000278060,0
MTG1,ENST00000317502,0.622654
CYP2E1,ENST00000252945,0
SYCE1,ENST00000343131,0
FRG2B,ENST00000425520,0
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.642524
PSMD13,ENST00000532097,1.954651
NLRP6,ENST00000534750,0.056216
ATHL1,ENST00000409548,0.232394
IFITM5,ENST00000382614,0.119296
IFITM1,ENST00000408968,4.598524
IFITM3,ENST00000399808,17.993518
B4GALNT4,ENST00000329962,1.509259
PKP3,ENST00000331563,0
SIGIRR,ENST00000431843,0
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,1.126439
RNH1,ENST00000354420,0
HRAS,ENST00000311189,1.231013
LRRC56,ENST00000270115,0.083128
C11orf35,ENST00000329451,0.028687
RASSF7,ENST00000397583,0
PHRF1,ENST00000264555,1.059283
IRF7,ENST00000525445,0
CDHR5,ENST00000397542,0.13975
SCT,ENST00000176195,0.020974
DRD4,ENST00000176183,0.106091
DEAF1,ENST00000382409,0.775115
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,3.509499
PDDC1,ENST00000319863,1.522469
CEND1,ENST00000330106,0.629817
PIDD,ENST00000347755,0.143424
RPLP2,ENST00000321153,92.18362
PNPLA2,ENST00000336615,0.504338
EFCAB4A,ENST00000525077,0.054227
CD151,ENST00000397420,0
POLR2L,ENST00000322028,1.132986
TSPAN4,ENST00000397397,0
CHID1,ENST00000323578,0.588789
AP2A2,ENST00000448903,2.023778
MUC6,ENST00000421673,0.024684
MUC5B,ENST00000529681,0.001645
TOLLIP,ENST00000317204,1.449493
BRSK2,ENST00000528841,0.04111
MOB2,ENST00000329957,0.687382
DUSP8,ENST00000397374,0.168204
KRTAP5-1,ENST00000382171,0.687444
KRTAP5-2,ENST00000412090,0.655183
KRTAP5-3,ENST00000399685,0.008938
KRTAP5-4,ENST00000399682,0.018701
KRTAP5-6,ENST00000382160,0.018621
IFITM10,ENST00000340134,0.377806
CTSD,ENST00000236671,5.092767
TNNI2,ENST00000381911,0.136757
LSP1,ENST00000311604,0.423595
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,2.160276
IGF2,ENST00000416167,0.110295
INS,ENST00000381330,0
TH,ENST00000352909,0
C11orf21,ENST00000381153,0.002146
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,7.332605
TSSC4,ENST00000333256,1.172066
KCNQ1,ENST00000155840,0.048691
CDKN1C,ENST00000440480,0
PHLDA2,ENST00000314222,0.05195
NAP1L4,ENST00000380542,1.499303
CARS,ENST00000380525,0.514591
OSBPL5,ENST00000263650,0.129971
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.465201
ZNF195,ENST00000399602,0
ART5,ENST00000397068,0
ART1,ENST00000250693,0.0109
CHRNA10,ENST00000250699,0.147959
NUP98,ENST00000324932,1.93383
PGAP2,ENST00000278243,0.102971
RHOG,ENST00000351018,2.117443
RRM1,ENST00000300738,0.887879
TRIM21,ENST00000254436,0.654715
OR52K2,ENST00000325719,0
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.655172
OR51E1,ENST00000396952,0.04978
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,3.999519
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0
HBE1,ENST00000396895,0
OR51B4,ENST00000380224,0.042469
OR51B6,ENST00000380219,0.101039
OR51Q1,ENST00000300778,0.006859
OR52D1,ENST00000322641,0.049838
UBQLN3,ENST00000311659,0.021821
UBQLNL,ENST00000380184,0.143973
OR52B6,ENST00000345043,0.252597
TRIM6,ENST00000380097,0.013648
TRIM34,ENST00000429814,0.257041
TRIM5,ENST00000380034,0.196397
TRIM22,ENST00000379965,0.606926
OR56B1,ENST00000317121,0
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0.006875
OR56B4,ENST00000316529,0.019301
C11orf42,ENST00000316375,0.15407
FAM160A2,ENST00000449352,0
CNGA4,ENST00000379936,0.041822
CCKBR,ENST00000334619,0.022976
PRKCDBP,ENST00000303927,0.111869
SMPD1,ENST00000342245,1.13393
APBB1,ENST00000609360,0.417627
HPX,ENST00000265983,0.088589
TRIM3,ENST00000345851,0.553757
ARFIP2,ENST00000396777,0.985215
TIMM10B,ENST00000254616,1.514656
DNHD1,ENST00000254579,0.177642
RRP8,ENST00000254605,0.344414
ILK,ENST00000299421,0.325468
TAF10,ENST00000299424,1.106783
TPP1,ENST00000299427,4.714836
DCHS1,ENST00000299441,2.199195
MRPL17,ENST00000288937,0.49081
OR10A4,ENST00000379829,0.007788
ZNF215,ENST00000278319,0.033479
ZNF214,ENST00000278314,0.232765
NLRP14,ENST00000299481,0.018913
RBMXL2,ENST00000306904,0.009164
SYT9,ENST00000318881,0.217092
OLFML1,ENST00000329293,0.111655
PPFIBP2,ENST00000299492,0.301394
CYB5R2,ENST00000299498,0.277368
TUB,ENST00000299506,0.355846
RIC3,ENST00000309737,0.245843
LMO1,ENST00000335790,1.323852
RPL27A,ENST00000314138,1.031347
ST5,ENST00000313726,1.327868
AKIP1,ENST00000309377,0
C11orf16,ENST00000326053,0
TMEM9B,ENST00000534025,0.570061
NRIP3,ENST00000309166,0.569732
DENND5A,ENST00000328194,2.29878
TMEM41B,ENST00000528080,1.096082
IPO7,ENST00000379719,4.422129
ZNF143,ENST00000396602,0.210237
WEE1,ENST00000450114,1.138205
SWAP70,ENST00000318950,1.50899
ADM,ENST00000278175,2.132455
MTRNR2L8,ENST00000536684,0.100169
RNF141,ENST00000265981,1.091458
LYVE1,ENST00000256178,0.553272
CTR9,ENST00000361367,1.809996
EIF4G2,ENST00000339995,13.628066
ZBED5,ENST00000413761,2.128647
GALNT18,ENST00000227756,0.581261
CSNK2A3,ENST00000528848,0.246779
USP47,ENST00000527733,0.690186
PARVA,ENST00000334956,0.889377
ARNTL,ENST00000403290,0
BTBD10,ENST00000278174,1.407727
PTH,ENST00000282091,0
FAR1,ENST00000354817,0.974158
SPON1,ENST00000576479,2.483486
RRAS2,ENST00000256196,0.251014
COPB1,ENST00000439561,3.199337
PSMA1,ENST00000396394,0.616048
PDE3B,ENST00000282096,0.691568
CYP2R1,ENST00000334636,0.162533
CALCA,ENST00000331587,0.020743
CALCB,ENST00000324229,0.121931
INSC,ENST00000379556,0.004623
C11orf58,ENST00000228136,1.634123
PLEKHA7,ENST00000531066,0.257275
RPS13,ENST00000525634,73.192171
NUCB2,ENST00000529010,0.481649
NCR3LG1,ENST00000338965,0.24914
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0
KCNC1,ENST00000265969,0.004
SERGEF,ENST00000265965,0.296903
SAAL1,ENST00000524803,0.201763
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0
SAA1,ENST00000356524,0.102764
HPS5,ENST00000349215,0.654402
GTF2H1,ENST00000265963,0.917883
LDHA,ENST00000422447,0
LDHC,ENST00000541669,0.003253
LDHAL6A,ENST00000280706,0.028913
TSG101,ENST00000251968,2.238464
UEVLD,ENST00000396197,0.849371
SPTY2D1,ENST00000336349,0.958501
TMEM86A,ENST00000280734,0.479243
IGSF22,ENST00000513874,0.056205
PTPN5,ENST00000358540,0.166247
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,0.212187
CSRP3,ENST00000265968,0.011237
E2F8,ENST00000250024,0.180297
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,1.130117
PRMT3,ENST00000331079,0.141775
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0
ANO5,ENST00000324559,0.289443
SLC17A6,ENST00000263160,0.253216
FANCF,ENST00000327470,0.625466
SVIP,ENST00000354193,0.518142
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,1.04365
ANO3,ENST00000256737,0.082734
MUC15,ENST00000529533,0.011873
SLC5A12,ENST00000396005,0.005775
FIBIN,ENST00000318627,0.551787
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,0.653876
LGR4,ENST00000379214,2.437094
LIN7C,ENST00000278193,2.547623
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,0.580542
METTL15,ENST00000407364,0.764898
KCNA4,ENST00000328224,0.169531
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,1.833031
DNAJC24,ENST00000465995,1.463521
IMMP1L,ENST00000532287,0.183852
RCN1,ENST00000054950,3.987841
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.569068
PRRG4,ENST00000257836,0.124008
DEPDC7,ENST00000241051,0.24217
TCP11L1,ENST00000334274,0.548087
CSTF3,ENST00000323959,0.907888
HIPK3,ENST00000303296,2.305862
FBXO3,ENST00000265651,0.230158
LMO2,ENST00000257818,0
CAPRIN1,ENST00000341394,0.644648
NAT10,ENST00000257829,1.278877
ABTB2,ENST00000435224,1.372576
CAT,ENST00000241052,7.818489
ELF5,ENST00000257832,0
EHF,ENST00000257831,0.264202
APIP,ENST00000395787,1.353163
PDHX,ENST00000227868,2.596284
CD44,ENST00000263398,22.899322
CD44,ENST00000428726,0
SLC1A2,ENST00000278379,7.025817
FJX1,ENST00000317811,0.553069
TRIM44,ENST00000299413,2.150698
LDLRAD3,ENST00000315571,2.173563
COMMD9,ENST00000263401,0.462074
PRR5L,ENST00000530639,0.707064
TRAF6,ENST00000526995,1.265553
RAG1,ENST00000299440,0.03312
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.006702
API5,ENST00000531273,1.009185
TTC17,ENST00000039989,1.65655
HSD17B12,ENST00000278353,2.206546
ALKBH3,ENST00000302708,0
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.059972
EXT2,ENST00000533608,0.378032
CD82,ENST00000227155,0.467056
TSPAN18,ENST00000520358,0.066062
TP53I11,ENST00000525680,0
SYT13,ENST00000020926,0.169524
CHST1,ENST00000308064,0.425138
SLC35C1,ENST00000314134,0.36499
MAPK8IP1,ENST00000241014,6.027272
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.322704
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.458085
ARHGAP1,ENST00000311956,3.445656
ZNF408,ENST00000311764,0.574452
F2,ENST00000311907,0.016375
CKAP5,ENST00000529230,0.044499
LRP4,ENST00000378623,2.039088
C11orf49,ENST00000278460,0.135663
ARFGAP2,ENST00000524782,1.520628
PACSIN3,ENST00000298838,0.643316
DDB2,ENST00000256996,0.077329
NR1H3,ENST00000441012,0.164863
MYBPC3,ENST00000545968,0.001464
SPI1,ENST00000378538,1.260003
SLC39A13,ENST00000362021,0
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,0.521704
KBTBD4,ENST00000430070,0.825831
NDUFS3,ENST00000263774,1.497256
FAM180B,ENST00000538490,0.132619
C1QTNF4,ENST00000302514,0.094832
MTCH2,ENST00000302503,0.787258
AGBL2,ENST00000525123,0.042956
FNBP4,ENST00000263773,1.18565
PTPRJ,ENST00000418331,0.754344
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0.008531
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.062268
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0.007137
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0.00477
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,1.175319
TNKS1BP1,ENST00000358252,2.343465
SSRP1,ENST00000278412,3.683853
P2RX3,ENST00000263314,0.004919
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,0
RTN4RL2,ENST00000335099,0.443496
SLC43A1,ENST00000278426,0.295375
TIMM10,ENST00000257245,1.288098
UBE2L6,ENST00000287156,6.533218
SERPING1,ENST00000278407,0.187901
YPEL4,ENST00000300022,0.16751
CLP1,ENST00000533682,0.454796
ZDHHC5,ENST00000287169,1.586219
TMX2,ENST00000278422,3.644528
C11orf31,ENST00000534355,0.15578
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0
LPXN,ENST00000395074,0.59415
ZFP91,ENST00000316059,2.382464
CNTF,ENST00000361987,0.131871
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.056411
FAM111B,ENST00000343597,0.055749
DTX4,ENST00000227451,0.79549
MPEG1,ENST00000361050,0.216001
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,2.330652
PATL1,ENST00000300146,1.423523
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.122123
MRPL16,ENST00000300151,1.418032
GIF,ENST00000257248,0
TCN1,ENST00000257264,0
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,1.813134
MS4A7,ENST00000300184,0.377069
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0.002818
CCDC86,ENST00000227520,0.8261
PTGDR2,ENST00000332539,0.027102
PRPF19,ENST00000227524,2.58497
TMEM109,ENST00000227525,1.742921
TMEM132A,ENST00000453848,0
SLC15A3,ENST00000227880,0.006243
CD6,ENST00000313421,0.022441
CD5,ENST00000347785,0.056523
VPS37C,ENST00000301765,0.987808
PGA3,ENST00000325558,0.004409
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0.085418
DDB1,ENST00000301764,3.891907
DAK,ENST00000394900,0.28303
CYB561A3,ENST00000294072,0.238833
TMEM138,ENST00000278826,0.40963
TMEM216,ENST00000515837,0.602854
CPSF7,ENST00000439958,1.760653
SDHAF2,ENST00000301761,0.723415
PPP1R32,ENST00000338608,0.147858
LRRC10B,ENST00000378075,0.025872
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.470013
MYRF,ENST00000278836,0.225321
TMEM258,ENST00000537328,3.837597
FEN1,ENST00000305885,0.792386
FADS1,ENST00000350997,3.721037
FADS2,ENST00000278840,5.702443
FADS3,ENST00000278829,2.975961
RAB3IL1,ENST00000394836,1.104099
BEST1,ENST00000378043,0
FTH1,ENST00000273550,4.622326
INCENP,ENST00000394818,0.462053
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,15.750503
EEF1G,ENST00000329251,72.236163
TUT1,ENST00000476907,0
MTA2,ENST00000278823,1.507209
EML3,ENST00000394773,0.019924
ROM1,ENST00000278833,0.889118
B3GAT3,ENST00000265471,2.022138
GANAB,ENST00000356638,5.302794
INTS5,ENST00000330574,0.704261
C11orf48,ENST00000524958,2.132981
METTL12,ENST00000532971,0
C11orf83,ENST00000377953,0.52253
UBXN1,ENST00000301935,2.608157
LRRN4CL,ENST00000317449,0.512015
GNG3,ENST00000294117,0.670718
HNRNPUL2,ENST00000301785,1.484488
TTC9C,ENST00000316461,2.153413
ZBTB3,ENST00000394807,0.501173
POLR2G,ENST00000301788,2.628597
TAF6L,ENST00000294168,0.51287
TMEM179B,ENST00000333449,0.455352
TMEM223,ENST00000307366,1.104616
NXF1,ENST00000294172,0.649389
STX5,ENST00000294179,1.822302
SLC3A2,ENST00000338663,9.517749
CHRM1,ENST00000306960,0.033921
SLC22A6,ENST00000360421,0.006135
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0.019634
LGALS12,ENST00000394618,0.025463
RARRES3,ENST00000255688,6.881292
HRASLS2,ENST00000255695,0.023762
ATL3,ENST00000398868,3.89063
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,5.013231
RCOR2,ENST00000301459,1.485109
NAA40,ENST00000377793,0.45182
COX8A,ENST00000314133,18.159897
MACROD1,ENST00000255681,0.072375
STIP1,ENST00000305218,13.923048
FERMT3,ENST00000345728,0.091489
TRPT1,ENST00000317459,0.277488
NUDT22,ENST00000279206,0.172725
VEGFB,ENST00000309422,1.762631
FKBP2,ENST00000309366,4.137767
PPP1R14B,ENST00000309318,2.917263
PLCB3,ENST00000279230,0.826796
BAD,ENST00000309032,2.649179
GPR137,ENST00000438980,0.533451
KCNK4,ENST00000422670,0.114523
TEX40,ENST00000328404,0.107126
ESRRA,ENST00000000442,0.225686
TRMT112,ENST00000544844,1.704772
PRDX5,ENST00000265462,10.324616
CCDC88B,ENST00000356786,0.063472
RPS6KA4,ENST00000334205,0.692822
SLC22A11,ENST00000301891,0.001763
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.109321
MAP4K2,ENST00000294066,0.170241
MEN1,ENST00000450708,0.076453
CDC42BPG,ENST00000342711,0.040272
EHD1,ENST00000320631,0.143786
ATG2A,ENST00000377264,0.426406
PPP2R5B,ENST00000164133,2.374595
GPHA2,ENST00000279168,0.097714
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.11769
ARL2,ENST00000246747,2.994526
SNX15,ENST00000377244,1.209872
NAALADL1,ENST00000358658,0
CDCA5,ENST00000275517,0.383067
ZFPL1,ENST00000294258,0.490196
VPS51,ENST00000279281,0.075133
ZNHIT2,ENST00000310597,0.420514
FAU,ENST00000529639,41.543371
MRPL49,ENST00000279242,1.157391
SYVN1,ENST00000377190,0.348121
CAPN1,ENST00000279247,0.679078
POLA2,ENST00000265465,0.098606
CDC42EP2,ENST00000279249,0.507343
DPF2,ENST00000528416,0.10166
TIGD3,ENST00000309880,0.107769
FRMD8,ENST00000317568,0.45938
SCYL1,ENST00000270176,1.503298
LTBP3,ENST00000301873,0.472047
SSSCA1,ENST00000309328,0.847759
FAM89B,ENST00000530349,1.899977
EHBP1L1,ENST00000309295,0.755398
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,0.341898
SIPA1,ENST00000534313,0.215351
RELA,ENST00000406246,1.151386
KAT5,ENST00000341318,0
RNASEH2C,ENST00000308418,0.805279
AP5B1,ENST00000532090,0.690505
OVOL1,ENST00000335987,0.004242
SNX32,ENST00000308342,0.214728
CFL1,ENST00000308162,15.378657
MUS81,ENST00000308110,0.811865
EFEMP2,ENST00000307998,0.642308
CTSW,ENST00000307886,0
FIBP,ENST00000357519,0
CCDC85B,ENST00000312579,0.47194
FOSL1,ENST00000312562,0.087966
C11orf68,ENST00000438576,0.579893
DRAP1,ENST00000312515,2.466096
SART1,ENST00000312397,1.491063
EIF1AD,ENST00000533544,0.338617
BANF1,ENST00000312175,8.872473
CST6,ENST00000312134,0
CATSPER1,ENST00000312106,0.002702
GAL3ST3,ENST00000312006,0.057828
SF3B2,ENST00000322535,2.776193
PACS1,ENST00000320580,1.089368
KLC2,ENST00000394067,0.469545
RAB1B,ENST00000311481,4.350703
CNIH2,ENST00000311445,0
YIF1A,ENST00000376901,0.93603
TMEM151A,ENST00000327259,0.096448
CD248,ENST00000311330,0.11357
RIN1,ENST00000311320,0.011614
BRMS1,ENST00000359957,1.080564
B3GNT1,ENST00000311181,2.842079
SLC29A2,ENST00000357440,0
NPAS4,ENST00000311034,0
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0
BBS1,ENST00000318312,0.810065
ZDHHC24,ENST00000310442,0.433296
CTSF,ENST00000310325,2.67075
CCDC87,ENST00000333861,0.039627
CCS,ENST00000533244,0.50852
RBM14,ENST00000310137,5.419296
RBM4,ENST00000310092,1.678844
RBM4B,ENST00000310046,2.309234
SPTBN2,ENST00000533211,0.297204
C11orf80,ENST00000540737,0.028124
RCE1,ENST00000309657,0
PC,ENST00000393960,0.32968
LRFN4,ENST00000309602,1.228228
SYT12,ENST00000527043,0.225251
RHOD,ENST00000308831,0.01359
KDM2A,ENST00000529006,1.347033
ADRBK1,ENST00000308595,1.6802
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0.063752
POLD4,ENST00000312419,0.034698
CLCF1,ENST00000312438,0.392426
RAD9A,ENST00000307980,0.121504
PPP1CA,ENST00000376745,2.605643
TBC1D10C,ENST00000542590,0.067158
RPS6KB2,ENST00000312629,0.306084
PTPRCAP,ENST00000326294,0
CORO1B,ENST00000341356,0.38564
GPR152,ENST00000312457,0.029541
CABP4,ENST00000325656,0.055065
TMEM134,ENST00000308022,0.021403
AIP,ENST00000279146,3.296331
PITPNM1,ENST00000356404,0
CDK2AP2,ENST00000301488,1.635614
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0.04142
NDUFV1,ENST00000322776,1.245169
NUDT8,ENST00000376693,0.058592
ACY3,ENST00000255082,0
UNC93B1,ENST00000227471,0.522607
ALDH3B1,ENST00000342456,0.124498
NDUFS8,ENST00000313468,2.884843
TCIRG1,ENST00000265686,0.304501
CHKA,ENST00000265689,2.793822
SUV420H1,ENST00000304363,1.746899
C11orf24,ENST00000304271,1.030943
LRP5,ENST00000294304,1.982387
PPP6R3,ENST00000393800,1.169581
GAL,ENST00000265643,1.986931
MTL5,ENST00000255087,0.012543
CPT1A,ENST00000265641,3.153425
MRPL21,ENST00000362034,1.178042
IGHMBP2,ENST00000255078,0.774603
MRGPRD,ENST00000309106,0.024309
MRGPRF,ENST00000309099,0.316977
TPCN2,ENST00000294309,0.250272
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,3.015928
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0.008716
FADD,ENST00000301838,1.043709
PPFIA1,ENST00000253925,1.809751
CTTN,ENST00000301843,3.51677
DHCR7,ENST00000355527,0.594974
NADSYN1,ENST00000319023,0.470229
KRTAP5-7,ENST00000398536,0.050344
KRTAP5-8,ENST00000398534,0.006207
KRTAP5-9,ENST00000528743,0.045849
KRTAP5-10,ENST00000398531,0.044013
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0
RNF121,ENST00000361756,0.563513
IL18BP,ENST00000393703,0
NUMA1,ENST00000393695,1.692536
LAMTOR1,ENST00000278671,3.822333
FOLR1,ENST00000393676,0.067474
FOLR2,ENST00000298223,0.752453
INPPL1,ENST00000298229,0.759404
PHOX2A,ENST00000298231,0
CLPB,ENST00000538039,0.849984
PDE2A,ENST00000334456,0.080416
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,1.443418
P2RY2,ENST00000393597,0.028653
P2RY6,ENST00000540124,0.008878
ARHGEF17,ENST00000263674,1.611453
RELT,ENST00000064780,0.369225
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,4.079316
MRPL48,ENST00000310614,0.115111
COA4,ENST00000355693,3.863737
PAAF1,ENST00000310571,0.049235
DNAJB13,ENST00000339764,0.012324
UCP3,ENST00000314032,0.309125
C2CD3,ENST00000334126,1.398038
PPME1,ENST00000328257,1.508531
P4HA3,ENST00000331597,0.032662
PGM2L1,ENST00000298198,6.355031
KCNE3,ENST00000310128,0.523742
LIPT2,ENST00000310109,0.022303
POLD3,ENST00000263681,0.623642
CHRDL2,ENST00000376332,0.015394
RNF169,ENST00000299563,3.927466
SPCS2,ENST00000263672,0
NEU3,ENST00000294064,0.522135
SLCO2B1,ENST00000289575,0.071992
TPBGL,ENST00000562197,0.004332
ARRB1,ENST00000420843,0.679581
