gene_symbol,transcript_id,TPM
GALNT6,ENST00000356317,0
SLC4A8,ENST00000453097,0.373106
SCN8A,ENST00000354534,0
ANKRD33,ENST00000301190,0
ACVRL1,ENST00000388922,0
ACVR1B,ENST00000257963,0.762048
GRASP,ENST00000293662,0.103278
NR4A1,ENST00000394825,0.574871
KRT80,ENST00000394815,0
KRT7,ENST00000331817,0
KRT86,ENST00000423955,0
KRT81,ENST00000327741,0
KRT83,ENST00000293670,0
KRT85,ENST00000257901,0.006063
KRT84,ENST00000257951,0
KRT82,ENST00000257974,0
KRT75,ENST00000252245,0
KRT6B,ENST00000252252,0
KRT6C,ENST00000252250,0
KRT6A,ENST00000330722,0
KRT5,ENST00000252242,0
KRT71,ENST00000267119,0
KRT74,ENST00000305620,0
KRT72,ENST00000293745,0
KRT73,ENST00000305748,0
KRT2,ENST00000309680,0
KRT1,ENST00000252244,0.009078
KRT77,ENST00000341809,0.012826
KRT76,ENST00000332411,0.002922
KRT3,ENST00000417996,0.202785
KRT4,ENST00000551956,0
KRT79,ENST00000330553,0.010666
KRT78,ENST00000304620,0
KRT18,ENST00000388835,0.132799
EIF4B,ENST00000262056,14.583059
TENC1,ENST00000314250,0.020043
SPRYD3,ENST00000301463,0.791444
IGFBP6,ENST00000301464,0.016795
SOAT2,ENST00000301466,0
CSAD,ENST00000444623,0.010805
ZNF740,ENST00000416904,0.325211
ITGB7,ENST00000267082,0
RARG,ENST00000425354,0.418592
MFSD5,ENST00000329548,0.206669
ESPL1,ENST00000257934,0
PFDN5,ENST00000334478,19.285112
C12orf10,ENST00000267103,1.424419
AAAS,ENST00000209873,0
SP7,ENST00000536324,0
SP1,ENST00000327443,3.58933
AMHR2,ENST00000257863,0
PRR13,ENST00000429243,1.410506
PCBP2,ENST00000546463,10.863485
MAP3K12,ENST00000547488,1.061051
TARBP2,ENST00000266987,0.12753
ATF7,ENST00000420353,1.548242
ATP5G2,ENST00000394349,5.743039
CALCOCO1,ENST00000550804,0
HOXC13,ENST00000243056,0
HOXC12,ENST00000243103,0
HOXC11,ENST00000546378,0
HOXC10,ENST00000303460,0
HOXC9,ENST00000303450,0
HOXC8,ENST00000040584,0
HOXC6,ENST00000243108,0.01901
HOXC4,ENST00000430889,1.338068
CBX5,ENST00000209875,8.914195
HNRNPA1,ENST00000340913,13.189726
NFE2,ENST00000435572,0
COPZ1,ENST00000262061,9.311999
GPR84,ENST00000267015,0.021152
ZNF385A,ENST00000394313,0.405175
ITGA5,ENST00000293379,1.647187
GTSF1,ENST00000305879,0
NCKAP1L,ENST00000293373,0.043181
PDE1B,ENST00000243052,0.060953
PPP1R1A,ENST00000257905,0.158316
LACRT,ENST00000257867,0
DCD,ENST00000293371,0
MUCL1,ENST00000308796,0
TESPA1,ENST00000449076,0
NEUROD4,ENST00000242994,0.105071
OR10A7,ENST00000326258,0
OR6C76,ENST00000328314,0
OR6C70,ENST00000327335,0
OR6C68,ENST00000548615,0
METTL7B,ENST00000394252,0.256027
ITGA7,ENST00000257879,1.233748
RDH5,ENST00000257895,0
CD63,ENST00000257857,1.513417
GDF11,ENST00000257868,2.154528
SARNP,ENST00000336133,3.920471
ORMDL2,ENST00000243045,0.91069
MMP19,ENST00000322569,0.484705
WIBG,ENST00000408946,0.048501
DGKA,ENST00000331886,0
CDK2,ENST00000266970,1.548393
RAB5B,ENST00000360299,0.361527
SUOX,ENST00000266971,0.307752
IKZF4,ENST00000547167,0.081482
ERBB3,ENST00000267101,3.451586
PA2G4,ENST00000303305,3.338298
RPL41,ENST00000546591,8.019131
ZC3H10,ENST00000257940,0.357699
ESYT1,ENST00000394048,1.146715
MYL6,ENST00000550697,2.048367
SMARCC2,ENST00000550164,4.583916
RNF41,ENST00000345093,0.421742
NABP2,ENST00000267023,0.66631
SLC39A5,ENST00000454355,0
ANKRD52,ENST00000267116,1.318859
COQ10A,ENST00000308197,0.031692
CS,ENST00000351328,6.314762
CNPY2,ENST00000273308,0.892468
IL23A,ENST00000228534,0.044234
STAT2,ENST00000314128,0
APOF,ENST00000398189,0.146487
TIMELESS,ENST00000553532,0.143329
SPRYD4,ENST00000338146,0.155806
GLS2,ENST00000311966,0
RBMS2,ENST00000262031,0.957392
BAZ2A,ENST00000549884,0.527527
ATP5B,ENST00000262030,22.212418
PTGES3,ENST00000262033,14.344919
NACA,ENST00000454682,0.049776
PRIM1,ENST00000338193,0
HSD17B6,ENST00000322165,0
SDR9C7,ENST00000293502,0
GPR182,ENST00000300098,0.20229
ZBTB39,ENST00000300101,0.787066
TAC3,ENST00000458521,0
MYO1A,ENST00000300119,0.011814
TMEM194A,ENST00000300128,1.237
NAB2,ENST00000300131,5.263711
STAT6,ENST00000300134,0.128303
LRP1,ENST00000243077,25.642234
NXPH4,ENST00000349394,0.24788
SHMT2,ENST00000328923,4.878984
STAC3,ENST00000332782,0.198865
INHBC,ENST00000309668,0.004513
INHBE,ENST00000266646,0.132035
GLI1,ENST00000228682,0
ARHGAP9,ENST00000393791,0
MARS,ENST00000262027,0
MBD6,ENST00000355673,1.48053
DCTN2,ENST00000548249,1.509042
KIF5A,ENST00000455537,5.761385
PIP4K2C,ENST00000354947,1.816799
DTX3,ENST00000337737,11.159098
ARHGEF25,ENST00000286494,4.85137
B4GALNT1,ENST00000341156,1.336233
OS9,ENST00000315970,19.133696
TSPAN31,ENST00000257910,3.568463
CDK4,ENST00000257904,7.814999
MARCH9,ENST00000266643,0.861175
CYP27B1,ENST00000228606,0.078461
METTL1,ENST00000324871,0.200203
METTL21B,ENST00000300209,0.893004
CTDSP2,ENST00000398073,25.648687
XRCC6BP1,ENST00000300145,0.804444
LRIG3,ENST00000320743,0.636022
SLC16A7,ENST00000547379,0.344914
USP15,ENST00000280377,0.159851
MON2,ENST00000393630,0.294475
PPM1H,ENST00000228705,0.172095
AVPR1A,ENST00000299178,0
DPY19L2,ENST00000324472,0.493447
TMEM5,ENST00000261234,0
SRGAP1,ENST00000355086,0.033547
C12orf66,ENST00000398055,0.104576
C12orf56,ENST00000543942,0
XPOT,ENST00000332707,2.049311
TBK1,ENST00000331710,0.520215
RASSF3,ENST00000542104,0.326062
GNS,ENST00000258145,1.591406
TBC1D30,ENST00000539867,0.014347
WIF1,ENST00000286574,0.019279
LEMD3,ENST00000308330,1.017226
MSRB3,ENST00000308259,0
HMGA2,ENST00000403681,0.007173
LLPH,ENST00000266604,0.187893
TMBIM4,ENST00000358230,0.195088
IRAK3,ENST00000261233,0.116286
HELB,ENST00000247815,0.325137
CAND1,ENST00000545606,1.297648
DYRK2,ENST00000344096,0.975227
IFNG,ENST00000229135,0
IL26,ENST00000229134,0
IL22,ENST00000538666,0.007274
RAP1B,ENST00000250559,0.021878
NUP107,ENST00000229179,0.063094
SLC35E3,ENST00000398004,0.114077
CPM,ENST00000551568,0
CPSF6,ENST00000435070,2.516493
LYZ,ENST00000261267,1.918563
YEATS4,ENST00000247843,0.245583
FRS2,ENST00000549921,1.428518
CCT2,ENST00000299300,5.151201
LRRC10,ENST00000361484,0.028624
BEST3,ENST00000330891,0
RAB3IP,ENST00000247833,0
MYRFL,ENST00000552032,0.077326
CNOT2,ENST00000229195,0.292112
KCNMB4,ENST00000258111,0.337028
PTPRB,ENST00000334414,0.051595
PTPRR,ENST00000283228,0.002097
TSPAN8,ENST00000247829,0
LGR5,ENST00000266674,0.314078
ZFC3H1,ENST00000378743,0.531064
THAP2,ENST00000308086,0.722613
TMEM19,ENST00000266673,0.473932
RAB21,ENST00000261263,0.583229
TPH2,ENST00000333850,0.037876
ATXN7L3B,ENST00000519948,1.749396
KCNC2,ENST00000549446,0.059729
GLIPR1L1,ENST00000378695,0.090345
GLIPR1L2,ENST00000550916,0.017847
GLIPR1,ENST00000266659,0.501504
KRR1,ENST00000229214,0.433702
OSBPL8,ENST00000261183,1.105209
CSRP2,ENST00000311083,1.930929
E2F7,ENST00000322886,0.206805
NAV3,ENST00000397909,0.21884
SYT1,ENST00000261205,2.168302
PAWR,ENST00000328827,0.398781
PPP1R12A,ENST00000450142,2.037677
MYF6,ENST00000228641,0
MYF5,ENST00000228644,0
ACSS3,ENST00000548058,0.291649
PPFIA2,ENST00000549396,0.217747
CCDC59,ENST00000256151,0.63893
METTL25,ENST00000248306,0.022786
TMTC2,ENST00000321196,0.159466
SLC6A15,ENST00000266682,0.200316
TSPAN19,ENST00000532498,0.008664
LRRIQ1,ENST00000393217,0.016103
ALX1,ENST00000316824,0.006152
RASSF9,ENST00000361228,0.097426
NTS,ENST00000256010,0
C12orf50,ENST00000298699,0
C12orf29,ENST00000356891,0
CEP290,ENST00000552810,0.04455
TMTC3,ENST00000266712,0.337032
DUSP6,ENST00000279488,0.3046
POC1B,ENST00000313546,0.271241
GALNT4,ENST00000529983,0.2435
ATP2B1,ENST00000428670,0.447973
CCER1,ENST00000358859,0
EPYC,ENST00000261172,0
KERA,ENST00000266719,0
LUM,ENST00000266718,0.075626
DCN,ENST00000052754,0
BTG1,ENST00000256015,2.167212
EEA1,ENST00000322349,1.243565
NUDT4,ENST00000415493,0
UBE2N,ENST00000318066,0.492972
MRPL42,ENST00000549982,0.431537
SOCS2,ENST00000551556,0
CRADD,ENST00000332896,0.775128
PLXNC1,ENST00000258526,0.333067
CCDC41,ENST00000397809,0.082561
TMCC3,ENST00000261226,1.506116
NDUFA12,ENST00000327772,3.819407
NR2C1,ENST00000333003,0.031201
FGD6,ENST00000343958,0.078223
VEZT,ENST00000436874,0.789406
METAP2,ENST00000323666,0.159776
USP44,ENST00000258499,0.043892
NTN4,ENST00000343702,0.068273
CCDC38,ENST00000344280,0
AMDHD1,ENST00000266736,0
HAL,ENST00000261208,0
LTA4H,ENST00000228740,1.710017
ELK3,ENST00000228741,0.455211
CDK17,ENST00000261211,1.766942
C12orf55,ENST00000524981,0.116099
NEDD1,ENST00000266742,0.440068
TMPO,ENST00000556029,1.405306
SLC25A3,ENST00000552981,4.448823
IKBIP,ENST00000299157,0.14144
APAF1,ENST00000551964,0.233098
FAM71C,ENST00000324341,0.024754
UHRF1BP1L,ENST00000279907,0.600794
SCYL2,ENST00000360820,0.540494
SLC17A8,ENST00000323346,0.47418
NR1H4,ENST00000392986,0
GAS2L3,ENST00000547754,0.108867
ANO4,ENST00000392977,0.060378
SLC5A8,ENST00000536262,0
UTP20,ENST00000261637,0.29756
ARL1,ENST00000261636,0.880231
SPIC,ENST00000551346,0
MYBPC1,ENST00000361466,0
CHPT1,ENST00000229266,0.396466
SYCP3,ENST00000392924,0
GNPTAB,ENST00000299314,0.936833
DRAM1,ENST00000258534,0.122551
CCDC53,ENST00000240079,0
NUP37,ENST00000552283,0.023431
PARPBP,ENST00000327680,0.024111
PMCH,ENST00000329406,0.06597
IGF1,ENST00000337514,0.014057
PAH,ENST00000553106,0
ASCL1,ENST00000266744,2.426958
STAB2,ENST00000388887,0.007781
NT5DC3,ENST00000392876,0.329541
HSP90B1,ENST00000299767,21.994562
C12orf73,ENST00000378090,0
TDG,ENST00000392872,0.707601
HCFC2,ENST00000229330,0.973261
NFYB,ENST00000240055,0.872292
TXNRD1,ENST00000525566,0
EID3,ENST00000527879,0.743974
CHST11,ENST00000303694,1.698939
C12orf45,ENST00000552951,0.178666
ALDH1L2,ENST00000258494,0.257907
KIAA1033,ENST00000332180,1.602393
APPL2,ENST00000258530,0.95436
C12orf75,ENST00000443585,0
CKAP4,ENST00000378026,1.293615
TCP11L2,ENST00000299045,0.948727
POLR3B,ENST00000228347,0.18395
RFX4,ENST00000392842,1.37989
RIC8B,ENST00000392837,0.264696
C12orf23,ENST00000280756,2.482775
MTERFD3,ENST00000240050,0.247638
CRY1,ENST00000008527,2.962671
BTBD11,ENST00000280758,0.069379
PWP1,ENST00000412830,0.478499
PRDM4,ENST00000228437,0.789375
WSCD2,ENST00000547525,0
CMKLR1,ENST00000550402,0
FICD,ENST00000552695,0.101883
SART3,ENST00000546815,0.324902
ISCU,ENST00000311893,2.354844
TMEM119,ENST00000392806,0.013806
SELPLG,ENST00000550948,0.457175
CORO1C,ENST00000261401,5.216406
SSH1,ENST00000326495,0.180908
DAO,ENST00000228476,0
USP30,ENST00000257548,0.292326
ALKBH2,ENST00000429722,0.247768
UNG,ENST00000242576,0.091254
FOXN4,ENST00000299162,0.054057
KCTD10,ENST00000228495,0.287195
UBE3B,ENST00000342494,0.318448
MMAB,ENST00000545712,0.045709
MVK,ENST00000228510,0
FAM222A,ENST00000538780,1.129976
TRPV4,ENST00000261740,0.006912
GLTP,ENST00000318348,1.82918
TCHP,ENST00000405876,0.051504
GIT2,ENST00000355312,0.309021
ANKRD13A,ENST00000261739,0.12863
IFT81,ENST00000242591,0.424443
ATP2A2,ENST00000539276,1.828134
ARPC3,ENST00000228825,4.513057
GPN3,ENST00000228827,0.293001
FAM216A,ENST00000377673,0.347752
VPS29,ENST00000549578,0.11525
RAD9B,ENST00000409300,0
PPTC7,ENST00000354300,0.573771
TCTN1,ENST00000397659,0.204437
HVCN1,ENST00000242607,0.095081
PPP1CC,ENST00000335007,3.699286
CCDC63,ENST00000308208,0
MYL2,ENST00000228841,0
CUX2,ENST00000261726,0.003097
SH2B3,ENST00000341259,0.365153
BRAP,ENST00000419234,0.557236
ACAD10,ENST00000313698,0
ALDH2,ENST00000261733,0.139444
MAPKAPK5,ENST00000550735,0.276822
TMEM116,ENST00000552374,0
ERP29,ENST00000261735,1.276066
NAA25,ENST00000261745,0.491594
TRAFD1,ENST00000412615,0.518919
PTPN11,ENST00000351677,4.396952
RPH3A,ENST00000389385,0
OAS1,ENST00000202917,0.146896
OAS3,ENST00000228928,0.275785
OAS2,ENST00000392583,0.036342
DDX54,ENST00000306014,0
RITA1,ENST00000548278,0.163421
IQCD,ENST00000416617,0
TPCN1,ENST00000335509,0.041293
PLBD2,ENST00000280800,0.111836
SDS,ENST00000257549,0.229993
SDSL,ENST00000403593,0.214324
LHX5,ENST00000261731,0
RBM19,ENST00000261741,0.249978
TBX5,ENST00000405440,0
TBX3,ENST00000349155,0.033733
MED13L,ENST00000281928,0.688779
MAP1LC3B2,ENST00000556529,0.503909
C12orf49,ENST00000261318,4.22418
RNFT2,ENST00000257575,1.37814
HRK,ENST00000257572,0.210473
TESC,ENST00000335209,0.393799
NOS1,ENST00000317775,0.312589
KSR2,ENST00000339824,0.025851
RFC5,ENST00000454402,0.398826
WSB2,ENST00000315436,4.380837
VSIG10,ENST00000359236,0.275832
PEBP1,ENST00000261313,29.129313
TAOK3,ENST00000392533,2.391591
SUDS3,ENST00000543473,2.658031
SRRM4,ENST00000267260,0.14251
HSPB8,ENST00000281938,21.343725
CCDC60,ENST00000327554,0
TMEM233,ENST00000426426,0
PRKAB1,ENST00000229328,0.378553
CIT,ENST00000392521,0.099907
RAB35,ENST00000229340,1.058182
GCN1L1,ENST00000300648,2.746049
RPLP0,ENST00000392514,97.234068
PLA2G1B,ENST00000308366,0
MSI1,ENST00000257552,1.79351
COX6A1,ENST00000229379,51.102429
TRIAP1,ENST00000546954,1.181307
GATC,ENST00000551765,4.363719
SRSF9,ENST00000229390,7.418906
DYNLL1,ENST00000242577,65.187508
COQ5,ENST00000288532,2.215263
RNF10,ENST00000325954,1.44533
POP5,ENST00000357500,0.38091
MLEC,ENST00000228506,4.709257
UNC119B,ENST00000344651,3.219517
ACADS,ENST00000242592,0.68838
SPPL3,ENST00000353487,1.938189
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.09874
P2RX7,ENST00000328963,7.260441
P2RX4,ENST00000337233,0
CAMKK2,ENST00000404169,0
ANAPC5,ENST00000261819,0
KDM2B,ENST00000377071,0.882679
MORN3,ENST00000355329,0.076786
TMEM120B,ENST00000449592,1.065287
RHOF,ENST00000267205,1.134053
SETD1B,ENST00000604567,0.180808
HPD,ENST00000289004,0.051253
PSMD9,ENST00000541212,0.122469
WDR66,ENST00000288912,0.124704
BCL7A,ENST00000261822,3.104983
MLXIP,ENST00000319080,1.357494
IL31,ENST00000377035,0.009827
LRRC43,ENST00000339777,0.025902
B3GNT4,ENST00000324189,0.074291
DIABLO,ENST00000464942,0.951049
VPS33A,ENST00000267199,0.468619
RSRC2,ENST00000331738,3.40512
KNTC1,ENST00000333479,1.601256
HCAR2,ENST00000328880,0.048458
HCAR3,ENST00000528880,0.032421
HCAR1,ENST00000432564,0.033904
DENR,ENST00000280557,2.346586
CCDC62,ENST00000253079,0.045983
HIP1R,ENST00000253083,12.861053
VPS37B,ENST00000267202,0.598658
ABCB9,ENST00000280560,0
MPHOSPH9,ENST00000606320,1.678172
C12orf65,ENST00000253233,2.384179
CDK2AP1,ENST00000261692,3.162548
SBNO1,ENST00000602398,1.8426
SETD8,ENST00000402868,1.75152
SNRNP35,ENST00000526639,0.492752
RILPL1,ENST00000376874,0.691564
TMED2,ENST00000262225,7.857678
DDX55,ENST00000238146,0.704578
EIF2B1,ENST00000424014,2.592121
GTF2H3,ENST00000543341,0.567338
TCTN2,ENST00000303372,0.410549
ATP6V0A2,ENST00000330342,1.235201
CCDC92,ENST00000238156,1.824528
ZNF664,ENST00000337815,6.930767
FAM101A,ENST00000546355,0.046993
SCARB1,ENST00000261693,0
UBC,ENST00000339647,412.055989
DHX37,ENST00000308736,0.537793
BRI3BP,ENST00000341446,0.168908
AACS,ENST00000316519,0.202262
SLC15A4,ENST00000266771,0.765483
GLT1D1,ENST00000281703,0.040008
TMEM132D,ENST00000422113,0.087164
PIWIL1,ENST00000245255,0.014612
STX2,ENST00000392373,1.337974
RAN,ENST00000543796,6.561679
GPR133,ENST00000261654,0.099706
SFSWAP,ENST00000261674,1.549792
MMP17,ENST00000360564,0
ULK1,ENST00000321867,0.81051
PUS1,ENST00000376649,0.016544
EP400,ENST00000389561,0.968163
DDX51,ENST00000397333,0.186399
NOC4L,ENST00000330579,0.273717
GALNT9,ENST00000328957,2.226632
POLE,ENST00000320574,0.266036
PXMP2,ENST00000317479,0.435448
PGAM5,ENST00000498926,0.623794
ANKLE2,ENST00000357997,1.051604
CHFR,ENST00000450056,0
ZNF605,ENST00000360187,0.104122
ZNF26,ENST00000328654,0.030298
ZNF84,ENST00000539354,1.654633
ZNF10,ENST00000248211,0.236443
ZNF268,ENST00000536435,0.146369
ANHX,ENST00000545940,0
TUBA3C,ENST00000400113,0
MPHOSPH8,ENST00000361479,1.927497
PSPC1,ENST00000338910,0.434508
ZMYM5,ENST00000337963,0.354963
GJA3,ENST00000241125,0
GJB2,ENST00000382848,0.019587
CRYL1,ENST00000298248,3.475084
IFT88,ENST00000351808,0.927713
N6AMT2,ENST00000382758,0.154872
LATS2,ENST00000382592,0.70315
SKA3,ENST00000314759,0.275937
MRP63,ENST00000309594,0.812717
ZDHHC20,ENST00000400590,0.059493
MICU2,ENST00000382374,1.122692
FGF9,ENST00000382353,0.128692
SGCG,ENST00000218867,0.121144
SACS,ENST00000382292,2.340855
TNFRSF19,ENST00000248484,0.25641
MIPEP,ENST00000382172,0.248076
SPATA13,ENST00000382108,4.098772
PARP4,ENST00000381989,1.787118
ATP12A,ENST00000381946,0
RNF17,ENST00000255324,0
CENPJ,ENST00000381884,0
NUPL1,ENST00000381736,1.018062
ATP8A2,ENST00000381655,0.115215
SHISA2,ENST00000319420,0.400644
RNF6,ENST00000381588,0.214292
CDK8,ENST00000381527,0.498231
WASF3,ENST00000335327,1.033413
GPR12,ENST00000405846,0.014414
USP12,ENST00000282344,0.871348
RASL11A,ENST00000241463,0.066938
GTF3A,ENST00000381140,0
LNX2,ENST00000316334,0.27238
POLR1D,ENST00000302979,0.62257
GSX1,ENST00000302945,0.012699
PDX1,ENST00000381033,0
CDX2,ENST00000381020,0
URAD,ENST00000332715,0
FLT3,ENST00000241453,0
PAN3,ENST00000380958,0
FLT1,ENST00000282397,0.450785
POMP,ENST00000380842,2.10473
SLC46A3,ENST00000266943,0.105205
SLC7A1,ENST00000380752,1.493084
UBL3,ENST00000380680,6.867676
KATNAL1,ENST00000380615,1.928872
HMGB1,ENST00000341423,0.144611
USPL1,ENST00000255304,2.985632
ALOX5AP,ENST00000380490,0.63069
MEDAG,ENST00000380482,0.007293
TEX26,ENST00000380473,0.078449
HSPH1,ENST00000320027,7.556915
B3GALTL,ENST00000343307,0.480862
RXFP2,ENST00000298386,0
FRY,ENST00000542859,0.053938
ZAR1L,ENST00000533490,0
BRCA2,ENST00000380152,0.153633
N4BP2L1,ENST00000380130,0
PDS5B,ENST00000315596,1.411144
KL,ENST00000380099,0
STARD13,ENST00000336934,0.297596
RFC3,ENST00000380071,0.757178
MAB21L1,ENST00000379919,0.914521
DCLK1,ENST00000360631,0.330013
SOHLH2,ENST00000379881,0.052697
CCDC169,ENST00000239859,0
SPG20,ENST00000438666,0.752221
CCNA1,ENST00000255465,0.330496
SERTM1,ENST00000315190,0.03273
RFXAP,ENST00000255476,0.479861
SMAD9,ENST00000379826,0
ALG5,ENST00000239891,0.741249
EXOSC8,ENST00000389704,1.155016
SUPT20H,ENST00000350612,0
CSNK1A1L,ENST00000379800,0.037068
POSTN,ENST00000379747,0.012184
TRPC4,ENST00000379705,0.315173
UFM1,ENST00000239878,2.684518
FREM2,ENST00000280481,0.844988
STOML3,ENST00000379631,0
PROSER1,ENST00000352251,0
NHLRC3,ENST00000379600,0.183253
LHFP,ENST00000379589,2.594449
COG6,ENST00000455146,0.48019
FOXO1,ENST00000379561,2.405478
MRPS31,ENST00000323563,0.900947
SLC25A15,ENST00000338625,0.261055
ELF1,ENST00000239882,0.831317
WBP4,ENST00000379487,1.136967
KBTBD6,ENST00000379485,1.304917
KBTBD7,ENST00000379483,1.26176
MTRF1,ENST00000379480,0.10685
NAA16,ENST00000379406,0.935352
RGCC,ENST00000379359,3.1778
VWA8,ENST00000379310,0.637508
DGKH,ENST00000337343,0.326657
AKAP11,ENST00000025301,3.418324
TNFSF11,ENST00000398795,0
FAM216B,ENST00000313851,0.002203
EPSTI1,ENST00000313624,0.03498
DNAJC15,ENST00000379221,0.606618
CCDC122,ENST00000444614,0.073975
LACC1,ENST00000325686,0.173536
SMIM2,ENST00000400419,0.089667
SERP2,ENST00000379179,0.883713
TSC22D1,ENST00000458659,3.155121
NUFIP1,ENST00000379161,0.306969
GPALPP1,ENST00000379151,0.842419
GTF2F2,ENST00000340473,1.356824
TPT1,ENST00000530705,2.48523
SLC25A30,ENST00000519676,0.437663
COG3,ENST00000349995,0.907374
FAM194B,ENST00000298738,0
SPERT,ENST00000310521,0
SIAH3,ENST00000400405,0.040021
CPB2,ENST00000181383,0.04969
LCP1,ENST00000323076,0.618749
KIAA0226L,ENST00000429979,0.022416
LRCH1,ENST00000389797,0.08731
ESD,ENST00000378720,6.50651
HTR2A,ENST00000542664,0.032881
NUDT15,ENST00000258662,0.339262
MED4,ENST00000258648,0.479474
RB1,ENST00000267163,0.926842
RCBTB2,ENST00000344532,0.044899
FNDC3A,ENST00000492622,0.58771
MLNR,ENST00000218721,0
CDADC1,ENST00000251108,0.107623
CAB39L,ENST00000409308,0.395932
PHF11,ENST00000378319,0.1286
RCBTB1,ENST00000378302,1.900485
ARL11,ENST00000282026,0.02219
EBPL,ENST00000242827,0
KPNA3,ENST00000261667,2.069486
SPRYD7,ENST00000361840,0.423802
TRIM13,ENST00000378182,2.126735
KCNRG,ENST00000312942,0.884045
RNASEH2B,ENST00000336617,0
FAM124A,ENST00000322475,0.960816
INTS6,ENST00000311234,0.405534
WDFY2,ENST00000298125,1.169479
ATP7B,ENST00000242839,0.40395
ALG11,ENST00000521508,0.909024
UTP14C,ENST00000521776,0.558737
THSD1,ENST00000258613,0.274437
VPS36,ENST00000378060,1.44319
CKAP2,ENST00000258607,0.86571
SUGT1,ENST00000310528,5.887972
LECT1,ENST00000377962,1.541113
PCDH8,ENST00000377942,0.035441
OLFM4,ENST00000219022,0.007706
PRR20A,ENST00000377931,0.00139
PRR20B,ENST00000377930,0.00139
PRR20C,ENST00000544357,0.00139
PRR20D,ENST00000452123,0.00139
PRR20E,ENST00000434815,0.00139
PCDH17,ENST00000377918,5.159548
DIAPH3,ENST00000400324,0.252319
TDRD3,ENST00000377881,1.34331
PCDH9,ENST00000377865,1.325992
KLHL1,ENST00000377844,0.057022
MZT1,ENST00000377818,0.383237
BORA,ENST00000390667,0.460773
DIS3,ENST00000377767,0.346752
PIBF1,ENST00000326291,0.761455
KLF5,ENST00000377687,0.152541
TBC1D4,ENST00000377636,0.003036
UCHL3,ENST00000377595,0.74946
LMO7,ENST00000377534,0
KCTD12,ENST00000377474,1.660723
IRG1,ENST00000377462,0
CLN5,ENST00000377453,0
FBXL3,ENST00000355619,2.834713
MYCBP2,ENST00000544440,0.718715
SCEL,ENST00000349847,0
SLAIN1,ENST00000418532,0.257475
POU4F1,ENST00000377208,0.062125
RNF219,ENST00000282003,1.362037
RBM26,ENST00000438737,0
SPRY2,ENST00000377104,2.141536
GPC5,ENST00000377067,0.1483
GPC6,ENST00000377047,0.377336
DCT,ENST00000377028,0.229135
TGDS,ENST00000261296,0.556904
GPR180,ENST00000376958,1.719941
SOX21,ENST00000376945,0.956474
CLDN10,ENST00000299339,0.752616
DZIP1,ENST00000376829,1.388376
DNAJC3,ENST00000602402,1.473938
UGGT2,ENST00000376747,1.059141
RAP2A,ENST00000245304,12.637336
FARP1,ENST00000319562,0.685722
RNF113B,ENST00000267291,0.129606
STK24,ENST00000539966,0.531819
SLC15A1,ENST00000376503,0
UBAC2,ENST00000403766,0.365941
GPR183,ENST00000376414,1.512617
TM9SF2,ENST00000376387,2.975536
ZIC2,ENST00000376335,0.044626
PCCA,ENST00000376285,0.42588
TMTC4,ENST00000342624,0.604242
NALCN,ENST00000251127,0.827744
ITGBL1,ENST00000376180,0
FGF14,ENST00000376143,1.385904
TPP2,ENST00000376052,0.345059
CCDC168,ENST00000322527,0.057144
TEX30,ENST00000376032,0.036628
KDELC1,ENST00000376004,0.661302
BIVM,ENST00000257336,0.636548
SLC10A2,ENST00000245312,0
ARGLU1,ENST00000400198,0.759543
FAM155A,ENST00000375915,0.107169
LIG4,ENST00000442234,0.309174
ABHD13,ENST00000375898,1.284168
MYO16,ENST00000457511,0.162378
IRS2,ENST00000375856,4.752622
COL4A1,ENST00000375820,1.560606
COL4A2,ENST00000360467,0.745241
RAB20,ENST00000267328,1.742533
CARS2,ENST00000257347,0
ING1,ENST00000333219,0.42094
ANKRD10,ENST00000267339,6.539229
TEX29,ENST00000283547,0.232587
SOX1,ENST00000330949,0.369562
SPACA7,ENST00000283550,0
TUBGCP3,ENST00000261965,0.115833
MCF2L,ENST00000535094,0.131108
F7,ENST00000346342,0
F10,ENST00000375559,0
PROZ,ENST00000375547,0.010755
PCID2,ENST00000337344,0.35603
CUL4A,ENST00000375440,0.038724
LAMP1,ENST00000332556,3.290589
GRTP1,ENST00000375431,0
DCUN1D2,ENST00000478244,0.470455
TMCO3,ENST00000434316,1.011199
