gene_symbol,transcript_id,TPM
NSUN6,ENST00000377304,0.488535
ARL5B,ENST00000377275,1.181487
MALRD1,ENST00000454679,0
PLXDC2,ENST00000377252,2.390313
NEBL,ENST00000377122,1.753508
SKIDA1,ENST00000449193,0.04017
MLLT10,ENST00000307729,0.161159
DNAJC1,ENST00000376980,1.388164
COMMD3,ENST00000376836,2.448269
BMI1,ENST00000376663,4.045824
SPAG6,ENST00000376624,0
PIP4K2A,ENST00000376573,2.916118
ARMC3,ENST00000298032,0
MSRB2,ENST00000376510,0.927825
PTF1A,ENST00000376504,0
KIAA1217,ENST00000376454,0.04924
ARHGAP21,ENST00000396432,1.471131
PRTFDC1,ENST00000320152,2.015386
ENKUR,ENST00000331161,0.8846
THNSL1,ENST00000376356,0.177165
GPR158,ENST00000376351,0.707263
GAD2,ENST00000376261,0.014125
APBB1IP,ENST00000376236,2.493927
PDSS1,ENST00000376215,0.28948
ABI1,ENST00000376140,2.971813
ANKRD26,ENST00000376087,0.454251
YME1L1,ENST00000376016,1.889776
MASTL,ENST00000375940,0.39591
ACBD5,ENST00000396271,1.019073
RAB18,ENST00000356940,1.924838
MKX,ENST00000419761,0.004684
ARMC4,ENST00000305242,0
WAC,ENST00000354911,0.555612
BAMBI,ENST00000375533,1.707596
KIAA1462,ENST00000375377,1.437286
MTPAP,ENST00000263063,0.687296
MAP3K8,ENST00000263056,0.135201
ZEB1,ENST00000424869,1.592655
ARHGAP12,ENST00000344936,0.535042
KIF5B,ENST00000302418,6.469487
EPC1,ENST00000319778,0.673272
ITGB1,ENST00000302278,6.039936
NRP1,ENST00000374867,0.50611
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0.126525
CCNY,ENST00000374704,0.573387
GJD4,ENST00000321660,0.021616
ZNF25,ENST00000302609,0.507439
ZNF33A,ENST00000432900,0.674441
ZNF33B,ENST00000359467,0.495079
BMS1,ENST00000374518,0.636134
RET,ENST00000355710,0.028682
CSGALNACT2,ENST00000374466,0.564635
RASGEF1A,ENST00000395810,0.052727
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0
ZNF485,ENST00000361807,0.095478
ZNF32,ENST00000374433,2.238048
TMEM72,ENST00000389583,0.018404
RASSF4,ENST00000340258,5.784078
C10orf10,ENST00000298295,3.396116
ZNF22,ENST00000298299,2.530082
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,0.637167
MARCH8,ENST00000453424,0.215281
ZFAND4,ENST00000344646,0.349386
TIMM23B,ENST00000580018,3.086808
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0.067193
GDF10,ENST00000580279,0.648138
GDF2,ENST00000581492,0
RBP3,ENST00000584701,0.001498
ZNF488,ENST00000585316,0.392762
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,0.253063
FRMPD2,ENST00000374201,0.052191
ARHGAP22,ENST00000249601,0.296218
VSTM4,ENST00000332853,1.049748
FAM170B,ENST00000311787,0.005254
C10orf128,ENST00000374153,0.177028
C10orf71,ENST00000374144,0.001208
ERCC6,ENST00000355832,0.496743
ERCC6-PGBD3,ENST00000447839,0.261275
SLC18A3,ENST00000374115,0.027995
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0
OGDHL,ENST00000374103,0.417602
FAM21A,ENST00000282633,0.39243
SGMS1,ENST00000361781,0.959455
A1CF,ENST00000373997,6.75e-4
PRKG1,ENST00000373980,0.424808
CSTF2T,ENST00000331173,2.310683
DKK1,ENST00000373970,0.049482
MTRNR2L5,ENST00000512524,0.004209
ZWINT,ENST00000373944,0.323766
IPMK,ENST00000373935,0.573776
CISD1,ENST00000333926,0.813348
UBE2D1,ENST00000373910,0.673305
TFAM,ENST00000487519,0.770965
BICC1,ENST00000373886,0.308582
PHYHIPL,ENST00000373880,4.239866
CCDC6,ENST00000263102,1.216402
ANK3,ENST00000280772,0.180803
CDK1,ENST00000395284,2.808608
RHOBTB1,ENST00000337910,0.575196
TMEM26,ENST00000399298,0.133169
ARID5B,ENST00000279873,0.892727
RTKN2,ENST00000373789,0.437641
ZNF365,ENST00000395254,0.188453
ADO,ENST00000373783,1.834228
EGR2,ENST00000242480,0.463368
NRBF2,ENST00000277746,0.847008
JMJD1C,ENST00000399262,0.354277
REEP3,ENST00000373758,1.985084
CTNNA3,ENST00000433211,0.546031
LRRTM3,ENST00000361320,0.420552
DNAJC12,ENST00000225171,1.022042
SIRT1,ENST00000212015,0.532761
HERC4,ENST00000373700,0.760384
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.004766
PBLD,ENST00000358769,0.171373
RUFY2,ENST00000602465,0.607952
DNA2,ENST00000358410,0.163151
SLC25A16,ENST00000609923,0.143218
TET1,ENST00000373644,0.677468
CCAR1,ENST00000265872,0.539005
STOX1,ENST00000298596,2.147889
DDX50,ENST00000373585,1.431667
DDX21,ENST00000354185,1.922926
KIAA1279,ENST00000361983,1.337358
SRGN,ENST00000242465,4.145537
VPS26A,ENST00000263559,0.021764
SUPV3L1,ENST00000359655,0.577524
HKDC1,ENST00000354624,0.065789
HK1,ENST00000359426,3.514342
TACR2,ENST00000373306,0
TSPAN15,ENST00000373290,0.837584
NEUROG3,ENST00000242462,0
C10orf35,ENST00000373279,0.379599
H2AFY2,ENST00000373255,1.064511
AIFM2,ENST00000307864,0.081039
TYSND1,ENST00000287078,0.157413
SAR1A,ENST00000373241,0.305668
PPA1,ENST00000373232,9.964819
NPFFR1,ENST00000277942,0.034298
EIF4EBP2,ENST00000373218,3.913051
NODAL,ENST00000287139,0.04015
PALD1,ENST00000263563,1.855615
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0
SGPL1,ENST00000373202,2.086898
PCBD1,ENST00000299299,2.578771
UNC5B,ENST00000335350,0.292808
SLC29A3,ENST00000373189,0.500264
CDH23,ENST00000224721,0.026602
C10orf105,ENST00000441508,1.507492
C10orf54,ENST00000394957,2.227725
PSAP,ENST00000394936,35.420827
CHST3,ENST00000373115,1.744709
SPOCK2,ENST00000373109,2.518943
ANAPC16,ENST00000299381,0.159035
DDIT4,ENST00000307365,3.503178
MICU1,ENST00000361114,1.454097
OIT3,ENST00000334011,0
PLA2G12B,ENST00000373032,0.004603
NUDT13,ENST00000357321,0
ECD,ENST00000372979,0.51767
FAM149B1,ENST00000242505,0.583405
DNAJC9,ENST00000372950,1.167158
MRPS16,ENST00000372945,2.150368
ANXA7,ENST00000372921,0.145015
MSS51,ENST00000299432,0.07517
PPP3CB,ENST00000360663,0.117762
MYOZ1,ENST00000359322,0.31674
SYNPO2L,ENST00000394810,0.064139
SEC24C,ENST00000345254,1.738101
FUT11,ENST00000372841,0.637798
CHCHD1,ENST00000372833,1.79753
ZSWIM8,ENST00000604729,0.605509
NDST2,ENST00000309979,0
PLAU,ENST00000372764,0.16581
VCL,ENST00000211998,0.199859
AP3M1,ENST00000355264,1.118433
ADK,ENST00000539909,0.59727
KAT6B,ENST00000287239,0.443981
SAMD8,ENST00000542569,0.440119
COMTD1,ENST00000372538,0.130291
ZNF503,ENST00000372524,0.605665
KCNMA1,ENST00000286628,0.380951
DLG5,ENST00000372391,2.630579
POLR3A,ENST00000372371,0.594893
RPS24,ENST00000372360,124.584676
ZMIZ1,ENST00000334512,2.477455
PPIF,ENST00000225174,2.737606
ZCCHC24,ENST00000372336,4.259884
SFTPA2,ENST00000372325,0.003101
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.052682
TMEM254,ENST00000372281,0.319557
PLAC9,ENST00000372263,0.073259
ANXA11,ENST00000422982,0.225987
MAT1A,ENST00000372213,0.018175
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0.631018
GHITM,ENST00000372134,4.860815
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.027784
LRIT1,ENST00000372105,0
CCSER2,ENST00000372088,0
GRID1,ENST00000327946,0.17812
WAPAL,ENST00000298767,0.994454
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0.035395
LDB3,ENST00000263066,0
BMPR1A,ENST00000372037,0.282425
MMRN2,ENST00000372027,0.308219
SNCG,ENST00000372017,0.518043
ADIRF,ENST00000372013,8.742657
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,17.263434
FAM35A,ENST00000298786,1.62049
NUTM2D,ENST00000381697,0.168855
MINPP1,ENST00000371996,0.867331
PAPSS2,ENST00000456849,0.067586
KLLN,ENST00000445946,0.028529
PTEN,ENST00000371953,0.699257
RNLS,ENST00000331772,0.029039
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0.006385
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0.121573
STAMBPL1,ENST00000371926,0.502622
ACTA2,ENST00000224784,1.081019
CH25H,ENST00000371852,0.42032
LIPA,ENST00000336233,4.167602
IFIT2,ENST00000371826,0.399409
IFIT3,ENST00000371818,1.431028
IFIT1B,ENST00000371809,0.017564
IFIT1,ENST00000371804,1.582126
IFIT5,ENST00000371795,1.782157
SLC16A12,ENST00000371790,0.03709
KIF20B,ENST00000371728,0.013483
HTR7,ENST00000336152,0.007474
RPP30,ENST00000371703,0.112196
ANKRD1,ENST00000371697,0.003499
PCGF5,ENST00000336126,0.115033
HECTD2,ENST00000298068,0.455752
PPP1R3C,ENST00000238994,1.396959
TNKS2,ENST00000371627,2.154216
FGFBP3,ENST00000311575,0.601583
CPEB3,ENST00000265997,0.025179
MARCH5,ENST00000358935,1.100716
IDE,ENST00000265986,0.883047
KIF11,ENST00000260731,1.560448
HHEX,ENST00000282728,0.562847
EXOC6,ENST00000260762,0.415571
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,0.558981
CEP55,ENST00000371485,0.539082
FFAR4,ENST00000371481,0.051926
RBP4,ENST00000371464,0.016615
PDE6C,ENST00000371447,0.00584
FRA10AC1,ENST00000359204,0.368903
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.039465
PLCE1,ENST00000371380,0.436075
NOC3L,ENST00000371361,0.714611
TBC1D12,ENST00000225235,1.157905
HELLS,ENST00000348459,0
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0.001559
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,0.347641
ALDH18A1,ENST00000371224,1.417165
TCTN3,ENST00000371217,1.369008
ENTPD1,ENST00000371205,0.666056
CCNJ,ENST00000465148,0.321245
BLNK,ENST00000224337,0.489143
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.03725
TM9SF3,ENST00000371142,4.799694
PIK3AP1,ENST00000339364,0.958705
SLIT1,ENST00000266058,3.063526
ARHGAP19,ENST00000358531,0.469667
FRAT1,ENST00000371021,0.219773
FRAT2,ENST00000371019,1.250791
RRP12,ENST00000370992,0.46193
PGAM1,ENST00000334828,11.76477
EXOSC1,ENST00000370902,0.048083
ZDHHC16,ENST00000393760,0.225245
MMS19,ENST00000438925,0.694354
UBTD1,ENST00000370664,1.891982
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0.01436
C10orf62,ENST00000370640,0.037633
MORN4,ENST00000307450,0.573254
AVPI1,ENST00000370626,0.268766
MARVELD1,ENST00000285605,0.436023
SFRP5,ENST00000266066,0.129646
GOLGA7B,ENST00000370602,0.391991
CRTAC1,ENST00000370597,3.267804
R3HCC1L,ENST00000298999,0.227329
LOXL4,ENST00000260702,1.551117
PYROXD2,ENST00000370575,0.07068
HPS1,ENST00000361490,0
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.118766
GOT1,ENST00000370508,1.838793
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.142337
ENTPD7,ENST00000370489,0.31127
COX15,ENST00000016171,0.792061
CUTC,ENST00000370476,0.750089
DNMBP,ENST00000324109,0.612696
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,0.56655199999999994
CHUK,ENST00000370397,0.80800399999999994
CWF19L1,ENST00000354105,0.577584
BLOC1S2,ENST00000370372,0.358876
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,22.399252
WNT8B,ENST00000343737,0.003194
SEC31B,ENST00000370345,0
NDUFB8,ENST00000299166,10.438532
HIF1AN,ENST00000299163,0.352035
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,1.395668
C10orf2,ENST00000311916,0.374781
KAZALD1,ENST00000370200,0.029099
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0.554619
POLL,ENST00000370162,0
DPCD,ENST00000370151,1.81173
FBXW4,ENST00000331272,0.952012
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,2.754359
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,0.705093
HPS6,ENST00000299238,0.597695
PPRC1,ENST00000278070,0.195792
NOLC1,ENST00000605788,0.721559
ELOVL3,ENST00000370005,0.021034
PITX3,ENST00000370002,0
PSD,ENST00000020673,0.310664
CUEDC2,ENST00000369937,4.682526
TMEM180,ENST00000238936,0.269728
ACTR1A,ENST00000369905,3.750461
SUFU,ENST00000369902,0.433331
ARL3,ENST00000260746,1.310132
SFXN2,ENST00000369893,0.087189
WBP1L,ENST00000448841,1.469203
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,1.527065
AS3MT,ENST00000369880,0.343372
CNNM2,ENST00000369878,0.679465
NT5C2,ENST00000404739,3.151335
RPEL1,ENST00000441178,0
INA,ENST00000369849,0.953659
PCGF6,ENST00000369847,0.308322
TAF5,ENST00000369839,0.422275
USMG5,ENST00000369815,0.732529
PDCD11,ENST00000369797,0.515024
CALHM2,ENST00000260743,0.16784
CALHM1,ENST00000329905,0.012951
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.077612
SLK,ENST00000369755,0.012123
WDR96,ENST00000357060,0.574767
GSTO1,ENST00000369713,4.754628
GSTO2,ENST00000338595,0
ITPRIP,ENST00000337478,0.035965
CCDC147,ENST00000369704,0.02818
SORCS3,ENST00000369701,0.395477
XPNPEP1,ENST00000502935,0.799421
ADD3,ENST00000356080,1.376073
MXI1,ENST00000332674,0.407213
SMNDC1,ENST00000369603,0.440896
DUSP5,ENST00000369583,0.057049
SMC3,ENST00000361804,3.614837
RBM20,ENST00000369519,0.399555
PDCD4,ENST00000280154,1.778282
BBIP1,ENST00000448814,1.471787
SHOC2,ENST00000369452,1.54938
ADRA2A,ENST00000280155,0.091706
GPAM,ENST00000348367,0.843291
ZDHHC6,ENST00000369405,1.355042
VTI1A,ENST00000393077,0.853835
HABP2,ENST00000351270,0
NRAP,ENST00000359988,0
CASP7,ENST00000369318,0.528289
DCLRE1A,ENST00000361384,0.244187
NHLRC2,ENST00000369301,0.959636
ADRB1,ENST00000369295,0.045557
C10orf118,ENST00000369287,0.337923
VWA2,ENST00000392982,0.154727
AFAP1L2,ENST00000304129,1.405133
FAM160B1,ENST00000369248,0.73561
TRUB1,ENST00000298746,0.725683
ATRNL1,ENST00000355044,0.148018
GFRA1,ENST00000355422,0.011977
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,1.618549
ENO4,ENST00000341276,0.16242
KIAA1598,ENST00000355371,0
VAX1,ENST00000369206,0
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,2.359029
EMX2,ENST00000553456,0
RAB11FIP2,ENST00000355624,0.698164
FAM204A,ENST00000369183,0.088874
PRLHR,ENST00000239032,1.758959
CACUL1,ENST00000369151,0.971683
NANOS1,ENST00000425699,0.670274
EIF3A,ENST00000369144,1.82602
FAM45A,ENST00000361432,0.870302
SFXN4,ENST00000355697,0.711046
PRDX3,ENST00000298510,5.566734
GRK5,ENST00000392870,0.152156
RGS10,ENST00000369103,4.146784
BAG3,ENST00000369085,2.488982
MCMBP,ENST00000369077,1.153021
SEC23IP,ENST00000369075,0.300418
PPAPDC1A,ENST00000398250,0.193524
WDR11,ENST00000263461,1.975027
FGFR2,ENST00000358487,1.69535
NSMCE4A,ENST00000369023,0.742065
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0.003741
ARMS2,ENST00000528446,0.010637
HTRA1,ENST00000368984,2.4665
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0.025803
FAM24B,ENST00000368898,0.098663
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.301388
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0.749137
ACADSB,ENST00000358776,0.791674
HMX3,ENST00000357878,0.00233
BUB3,ENST00000368865,0.385886
GPR26,ENST00000284674,0.006018
CPXM2,ENST00000241305,0.012858
CHST15,ENST00000435907,0.431534
OAT,ENST00000368845,3.162752
NKX1-2,ENST00000451024,0.012261
LHPP,ENST00000368842,0.663425
FAM53B,ENST00000337318,1.197702
METTL10,ENST00000368836,0.240921
FAM175B,ENST00000298492,0.800752
ZRANB1,ENST00000359653,1.325535
CTBP2,ENST00000309035,0.064819
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0.205535
MMP21,ENST00000368808,0.07519
UROS,ENST00000368797,1.126417
BCCIP,ENST00000278100,0.994711
DHX32,ENST00000284690,1.114699
FANK1,ENST00000368693,0.044884
FAM196A,ENST00000522781,0.073493
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0
PTPRE,ENST00000254667,0.394097
MKI67,ENST00000368654,1.961875
EBF3,ENST00000440978,0.014994
GLRX3,ENST00000331244,1.985043
TCERG1L,ENST00000368642,0.215156
PPP2R2D,ENST00000455566,0.134341
DPYSL4,ENST00000338492,2.3447
STK32C,ENST00000298630,0.715816
LRRC27,ENST00000368614,0.01619
PWWP2B,ENST00000305233,0.227676
INPP5A,ENST00000368594,1.845234
NKX6-2,ENST00000368592,0.429891
TTC40,ENST00000368586,0.107438
KNDC1,ENST00000304613,0.706913
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0.002739
ADAM8,ENST00000445355,0
ZNF511,ENST00000361518,0.540919
CALY,ENST00000252939,0.004563
PRAP1,ENST00000433452,0
FUOM,ENST00000278025,0.337176
ECHS1,ENST00000368547,3.7976
PAOX,ENST00000278060,0.164949
MTG1,ENST00000317502,0.413845
CYP2E1,ENST00000252945,0
SYCE1,ENST00000343131,0
FRG2B,ENST00000425520,0
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.540822
PSMD13,ENST00000532097,4.718462
NLRP6,ENST00000534750,0
ATHL1,ENST00000409548,0
IFITM5,ENST00000382614,0
IFITM1,ENST00000408968,0.992025
IFITM3,ENST00000399808,20.398823
B4GALNT4,ENST00000329962,0.748687
PKP3,ENST00000331563,0.002357
SIGIRR,ENST00000431843,0.02545
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,1.543753
RNH1,ENST00000354420,0
HRAS,ENST00000311189,3.389138
LRRC56,ENST00000270115,0.028868
C11orf35,ENST00000329451,0.020086
RASSF7,ENST00000397583,0
PHRF1,ENST00000264555,0.485664
IRF7,ENST00000525445,0
CDHR5,ENST00000397542,0
SCT,ENST00000176195,0.021851
DRD4,ENST00000176183,0.073684
DEAF1,ENST00000382409,2.414304
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,9.616902
PDDC1,ENST00000319863,1.111677
CEND1,ENST00000330106,0.997621
PIDD,ENST00000347755,0.044652
RPLP2,ENST00000321153,123.735268
PNPLA2,ENST00000336615,0.626785
EFCAB4A,ENST00000525077,0
CD151,ENST00000397420,0
POLR2L,ENST00000322028,2.792618
TSPAN4,ENST00000397397,0.764561
CHID1,ENST00000323578,0.169763
AP2A2,ENST00000448903,0.691798
MUC6,ENST00000421673,0.002338
MUC5B,ENST00000529681,3.43e-4
TOLLIP,ENST00000317204,2.440937
BRSK2,ENST00000528841,0.050039
MOB2,ENST00000329957,0.919595
DUSP8,ENST00000397374,0.129685
KRTAP5-1,ENST00000382171,0.034936
KRTAP5-2,ENST00000412090,0.12537
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0
CTSD,ENST00000236671,9.568599
TNNI2,ENST00000381911,0
LSP1,ENST00000311604,0.363113
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,6.927721
IGF2,ENST00000416167,0.005629
INS,ENST00000381330,0
TH,ENST00000352909,0
C11orf21,ENST00000381153,0.020123
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,19.933888
TSSC4,ENST00000333256,2.388475
KCNQ1,ENST00000155840,0.309447
CDKN1C,ENST00000440480,0.382785
PHLDA2,ENST00000314222,0.00902
NAP1L4,ENST00000380542,2.968483
CARS,ENST00000380525,0.335435
OSBPL5,ENST00000263650,0.582859
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.178802
ZNF195,ENST00000399602,0
ART5,ENST00000397068,0
ART1,ENST00000250693,0
CHRNA10,ENST00000250699,0.01875
NUP98,ENST00000324932,1.96285
PGAP2,ENST00000278243,0.062005
RHOG,ENST00000351018,2.513733
RRM1,ENST00000300738,3.73073
TRIM21,ENST00000254436,1.134415
OR52K2,ENST00000325719,0.051795
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,1.278986
OR51E1,ENST00000396952,0
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,87.148276
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0.092774
HBE1,ENST00000396895,0.016183
OR51B4,ENST00000380224,0
OR51B6,ENST00000380219,0
OR51Q1,ENST00000300778,0.028584
OR52D1,ENST00000322641,0.022252
UBQLN3,ENST00000311659,0.011366
UBQLNL,ENST00000380184,0.026469
OR52B6,ENST00000345043,0.023923
TRIM6,ENST00000380097,0.136203
TRIM34,ENST00000429814,0.512182
TRIM5,ENST00000380034,0.248775
TRIM22,ENST00000379965,1.453192
OR56B1,ENST00000317121,0
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0
OR56B4,ENST00000316529,0
C11orf42,ENST00000316375,0.013376
FAM160A2,ENST00000449352,0
CNGA4,ENST00000379936,0.018154
CCKBR,ENST00000334619,0.037615
PRKCDBP,ENST00000303927,0.069927
SMPD1,ENST00000342245,2.441932
APBB1,ENST00000609360,2.322507
HPX,ENST00000265983,0.027387
TRIM3,ENST00000345851,0.435188
ARFIP2,ENST00000396777,2.339859
TIMM10B,ENST00000254616,1.921541
DNHD1,ENST00000254579,0
RRP8,ENST00000254605,0.377412
ILK,ENST00000299421,1.714615
TAF10,ENST00000299424,0.527135
TPP1,ENST00000299427,3.329638
DCHS1,ENST00000299441,2.755603
MRPL17,ENST00000288937,0.726645
OR10A4,ENST00000379829,0.016227
ZNF215,ENST00000278319,0.031121
ZNF214,ENST00000278314,0.41498
NLRP14,ENST00000299481,0.050155
RBMXL2,ENST00000306904,0.012729
SYT9,ENST00000318881,1.316243
OLFML1,ENST00000329293,0.07148
PPFIBP2,ENST00000299492,0.630975
CYB5R2,ENST00000299498,0.370519
TUB,ENST00000299506,0.607284
RIC3,ENST00000309737,0.327735
LMO1,ENST00000335790,0.01835
RPL27A,ENST00000314138,0.730641
ST5,ENST00000313726,2.717342
AKIP1,ENST00000309377,0.769395
C11orf16,ENST00000326053,0
TMEM9B,ENST00000534025,3.642598
NRIP3,ENST00000309166,1.644634
DENND5A,ENST00000328194,4.1056
TMEM41B,ENST00000528080,2.327734
IPO7,ENST00000379719,7.73738
ZNF143,ENST00000396602,0.327005
WEE1,ENST00000450114,0.987315
SWAP70,ENST00000318950,1.519332
ADM,ENST00000278175,0.216992
MTRNR2L8,ENST00000536684,0.023285
RNF141,ENST00000265981,9.017122
LYVE1,ENST00000256178,0.028508
CTR9,ENST00000361367,2.535958
EIF4G2,ENST00000339995,18.170402
ZBED5,ENST00000413761,3.180424
GALNT18,ENST00000227756,1.068581
CSNK2A3,ENST00000528848,0.31995
USP47,ENST00000527733,1.233222
PARVA,ENST00000334956,1.028222
ARNTL,ENST00000403290,1.915728
BTBD10,ENST00000278174,1.594005
PTH,ENST00000282091,0
FAR1,ENST00000354817,2.296188
SPON1,ENST00000576479,8.156714
RRAS2,ENST00000256196,0.938048
COPB1,ENST00000439561,4.945649
PSMA1,ENST00000396394,3.354404
PDE3B,ENST00000282096,1.241232
CYP2R1,ENST00000334636,0.179585
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0.061092
INSC,ENST00000379556,0
C11orf58,ENST00000228136,5.424032
PLEKHA7,ENST00000531066,0.309485
RPS13,ENST00000525634,93.522466
NUCB2,ENST00000529010,0.646451
NCR3LG1,ENST00000338965,0.259327
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0.003132
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0.00779
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0.226452
SAAL1,ENST00000524803,0.726509
MRGPRX4,ENST00000314254,0.03039
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0
SAA1,ENST00000356524,0
HPS5,ENST00000349215,0.723828
GTF2H1,ENST00000265963,0.76006
LDHA,ENST00000422447,0.08471
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0.006094
TSG101,ENST00000251968,3.867922
UEVLD,ENST00000396197,1.581768
SPTY2D1,ENST00000336349,0.695063
TMEM86A,ENST00000280734,0.807994
IGSF22,ENST00000513874,0.042854
PTPN5,ENST00000358540,0.114112
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,1.009963
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.252757
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.076636
PRMT3,ENST00000331079,2.573442
SLC6A5,ENST00000525748,0.001086
NELL1,ENST00000357134,0.02063
ANO5,ENST00000324559,1.130706
SLC17A6,ENST00000263160,0.776256
FANCF,ENST00000327470,1.26068
SVIP,ENST00000354193,0.777447
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,5.910557
ANO3,ENST00000256737,0.14942
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.014039
FIBIN,ENST00000318627,3.777609
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,1.469195
LGR4,ENST00000379214,4.216854
LIN7C,ENST00000278193,4.456765
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,0.651838
METTL15,ENST00000407364,0.410896
KCNA4,ENST00000328224,0.58867100000000006
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,2.390779
DNAJC24,ENST00000465995,1.846115
IMMP1L,ENST00000532287,0.709727
RCN1,ENST00000054950,7.339498
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.823235
