gene_symbol,transcript_id,TPM
RNFT2,ENST00000257575,0.647565
HRK,ENST00000257572,0.232225
TESC,ENST00000335209,1.028799
NOS1,ENST00000317775,0.612531
KSR2,ENST00000339824,0.376341
RFC5,ENST00000454402,0.422625
WSB2,ENST00000315436,4.554489
VSIG10,ENST00000359236,0.32334
PEBP1,ENST00000261313,34.299959
TAOK3,ENST00000392533,1.237337
SUDS3,ENST00000543473,1.905042
SRRM4,ENST00000267260,0.252259
HSPB8,ENST00000281938,4.34062
CCDC60,ENST00000327554,0.002854
TMEM233,ENST00000426426,0.004919
PRKAB1,ENST00000229328,0.614114
CIT,ENST00000392521,0.432442
RAB35,ENST00000229340,1.05452
GCN1L1,ENST00000300648,2.21772
RPLP0,ENST00000392514,71.936101
PLA2G1B,ENST00000308366,0
MSI1,ENST00000257552,1.204548
COX6A1,ENST00000229379,56.15992
TRIAP1,ENST00000546954,1.342494
GATC,ENST00000551765,3.181393
SRSF9,ENST00000229390,6.426338
DYNLL1,ENST00000242577,30.418125
COQ5,ENST00000288532,1.085903
RNF10,ENST00000325954,0.86602
POP5,ENST00000357500,0.22655
MLEC,ENST00000228506,4.723434
UNC119B,ENST00000344651,2.767883
ACADS,ENST00000242592,1.170277
SPPL3,ENST00000353487,2.28398
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.146258
P2RX7,ENST00000328963,5.020406
P2RX4,ENST00000337233,0
CAMKK2,ENST00000404169,0.586667
ANAPC5,ENST00000261819,0
KDM2B,ENST00000377071,0.648536
MORN3,ENST00000355329,0.115373
TMEM120B,ENST00000449592,0.540136
RHOF,ENST00000267205,0.726825
SETD1B,ENST00000604567,0.284861
HPD,ENST00000289004,0.021242
PSMD9,ENST00000541212,0.031874
WDR66,ENST00000288912,0.081418
BCL7A,ENST00000261822,1.248189
MLXIP,ENST00000319080,1.249661
IL31,ENST00000377035,0.009164
LRRC43,ENST00000339777,0.075829
B3GNT4,ENST00000324189,0.113619
DIABLO,ENST00000464942,1.775431
VPS33A,ENST00000267199,0.640948
RSRC2,ENST00000331738,0.623016
KNTC1,ENST00000333479,0.459842
HCAR2,ENST00000328880,0.07926
HCAR3,ENST00000528880,0.071638
HCAR1,ENST00000432564,0.413763
DENR,ENST00000280557,2.72578
CCDC62,ENST00000253079,0
HIP1R,ENST00000253083,4.893249
VPS37B,ENST00000267202,0.453478
ABCB9,ENST00000280560,0
MPHOSPH9,ENST00000606320,0.780427
C12orf65,ENST00000253233,0.743469
CDK2AP1,ENST00000261692,5.505301
SBNO1,ENST00000602398,0.880683
SETD8,ENST00000402868,1.145371
SNRNP35,ENST00000526639,0.371684
RILPL1,ENST00000376874,0.523479
TMED2,ENST00000262225,4.683966
DDX55,ENST00000238146,0.452327
EIF2B1,ENST00000424014,1.769024
GTF2H3,ENST00000543341,0.841176
TCTN2,ENST00000303372,0.539993
ATP6V0A2,ENST00000330342,0.689587
CCDC92,ENST00000238156,0.704219
ZNF664,ENST00000337815,5.160702
FAM101A,ENST00000546355,0.4757
SCARB1,ENST00000261693,0
UBC,ENST00000339647,55.819303
DHX37,ENST00000308736,0.634543
BRI3BP,ENST00000341446,0.363001
AACS,ENST00000316519,0.762906
SLC15A4,ENST00000266771,0.498159
GLT1D1,ENST00000281703,0
TMEM132D,ENST00000422113,0.056793
PIWIL1,ENST00000245255,0.001888
STX2,ENST00000392373,0.526687
RAN,ENST00000543796,6.216836
GPR133,ENST00000261654,0.108404
SFSWAP,ENST00000261674,0.849544
MMP17,ENST00000360564,0
ULK1,ENST00000321867,0.990313
PUS1,ENST00000376649,0.034239
EP400,ENST00000389561,1.326831
DDX51,ENST00000397333,0.621029
NOC4L,ENST00000330579,0.749282
GALNT9,ENST00000328957,2.777205
POLE,ENST00000320574,0.298872
PXMP2,ENST00000317479,1.459187
PGAM5,ENST00000498926,1.220044
ANKLE2,ENST00000357997,1.481492
CHFR,ENST00000450056,0
ZNF605,ENST00000360187,0.132473
ZNF26,ENST00000328654,0.062371
ZNF84,ENST00000539354,1.23356
ZNF10,ENST00000248211,0.538964
ZNF268,ENST00000536435,0.159898
ANHX,ENST00000545940,0
TUBA3C,ENST00000400113,0
MPHOSPH8,ENST00000361479,1.887217
PSPC1,ENST00000338910,1.176517
ZMYM5,ENST00000337963,0.783711
GJA3,ENST00000241125,0
GJB2,ENST00000382848,0.012177
CRYL1,ENST00000298248,2.74978
IFT88,ENST00000351808,1.102043
N6AMT2,ENST00000382758,0.037562
LATS2,ENST00000382592,0.451106
SKA3,ENST00000314759,0
MRP63,ENST00000309594,2.079458
ZDHHC20,ENST00000400590,0.074882
MICU2,ENST00000382374,2.147444
FGF9,ENST00000382353,0.433755
SGCG,ENST00000218867,0.099413
SACS,ENST00000382292,3.737354
TNFRSF19,ENST00000248484,0.385216
MIPEP,ENST00000382172,0.583061
SPATA13,ENST00000382108,1.527807
PARP4,ENST00000381989,1.943144
ATP12A,ENST00000381946,0
RNF17,ENST00000255324,0
CENPJ,ENST00000381884,0.183636
NUPL1,ENST00000381736,1.370628
ATP8A2,ENST00000381655,2.46227
SHISA2,ENST00000319420,0.157058
RNF6,ENST00000381588,0.756808
CDK8,ENST00000381527,0.801975
WASF3,ENST00000335327,3.042456
GPR12,ENST00000405846,0.140354
USP12,ENST00000282344,1.669905
RASL11A,ENST00000241463,0.062421
GTF3A,ENST00000381140,1.50989
LNX2,ENST00000316334,0.036803
POLR1D,ENST00000302979,0.883739
GSX1,ENST00000302945,0.102634
PDX1,ENST00000381033,0
CDX2,ENST00000381020,0
URAD,ENST00000332715,0
FLT3,ENST00000241453,0.131432
PAN3,ENST00000380958,0.429299
FLT1,ENST00000282397,0.359261
POMP,ENST00000380842,4.387552
SLC46A3,ENST00000266943,0.506349
SLC7A1,ENST00000380752,2.6438990000000002
UBL3,ENST00000380680,7.864402
KATNAL1,ENST00000380615,1.792588
HMGB1,ENST00000341423,0.482242
USPL1,ENST00000255304,0.935894
ALOX5AP,ENST00000380490,1.460842
MEDAG,ENST00000380482,0.006077
TEX26,ENST00000380473,0.065292
HSPH1,ENST00000320027,0.392241
B3GALTL,ENST00000343307,1.101924
RXFP2,ENST00000298386,0
FRY,ENST00000542859,0
ZAR1L,ENST00000533490,0
BRCA2,ENST00000380152,0.132809
N4BP2L1,ENST00000380130,0
PDS5B,ENST00000315596,0.938775
KL,ENST00000380099,0.017069
STARD13,ENST00000336934,0
RFC3,ENST00000380071,0.710286
MAB21L1,ENST00000379919,0.616178
DCLK1,ENST00000360631,0.586801
SOHLH2,ENST00000379881,0.164436
CCDC169,ENST00000239859,0
SPG20,ENST00000438666,0.495634
CCNA1,ENST00000255465,0.113945
SERTM1,ENST00000315190,0.017441
RFXAP,ENST00000255476,0.634652
SMAD9,ENST00000379826,0
ALG5,ENST00000239891,1.39001
EXOSC8,ENST00000389704,1.257466
SUPT20H,ENST00000350612,0
CSNK1A1L,ENST00000379800,0.020164
POSTN,ENST00000379747,0
TRPC4,ENST00000379705,0.317741
UFM1,ENST00000239878,3.229389
FREM2,ENST00000280481,0.18731
STOML3,ENST00000379631,0
PROSER1,ENST00000352251,0.360468
NHLRC3,ENST00000379600,0
LHFP,ENST00000379589,2.731888
COG6,ENST00000455146,1.363854
FOXO1,ENST00000379561,1.446437
MRPS31,ENST00000323563,1.324757
SLC25A15,ENST00000338625,0.706964
ELF1,ENST00000239882,0.773345
WBP4,ENST00000379487,1.420437
KBTBD6,ENST00000379485,2.622709
KBTBD7,ENST00000379483,1.252882
MTRF1,ENST00000379480,0.253233
NAA16,ENST00000379406,0.64745
RGCC,ENST00000379359,9.924857
VWA8,ENST00000379310,0.968199
DGKH,ENST00000337343,0.225885
AKAP11,ENST00000025301,5.736362
TNFSF11,ENST00000398795,0
FAM216B,ENST00000313851,0.075998
EPSTI1,ENST00000313624,0.073197
DNAJC15,ENST00000379221,1.1681839999999999
CCDC122,ENST00000444614,0.090366
LACC1,ENST00000325686,0.290155
SMIM2,ENST00000400419,0.038592
SERP2,ENST00000379179,1.965473
TSC22D1,ENST00000458659,3.612268
NUFIP1,ENST00000379161,0.686303
GPALPP1,ENST00000379151,1.069191
GTF2F2,ENST00000340473,2.648405
TPT1,ENST00000530705,0.790346
SLC25A30,ENST00000519676,0.311246
COG3,ENST00000349995,1.184647
FAM194B,ENST00000298738,0.011427
SPERT,ENST00000310521,0
SIAH3,ENST00000400405,0.091024
CPB2,ENST00000181383,0.030505
LCP1,ENST00000323076,0.599814
KIAA0226L,ENST00000429979,0
LRCH1,ENST00000389797,0.14492
ESD,ENST00000378720,9.760832
HTR2A,ENST00000542664,0.071936
NUDT15,ENST00000258662,0.570198
MED4,ENST00000258648,0.979535
RB1,ENST00000267163,2.240912
RCBTB2,ENST00000344532,1.30632
FNDC3A,ENST00000492622,0.746628
MLNR,ENST00000218721,0.062761
CDADC1,ENST00000251108,0.311051
CAB39L,ENST00000409308,0.739737
PHF11,ENST00000378319,0.778631
RCBTB1,ENST00000378302,3.800597
ARL11,ENST00000282026,0.022573
EBPL,ENST00000242827,0.363226
KPNA3,ENST00000261667,3.026685
SPRYD7,ENST00000361840,0.865337
TRIM13,ENST00000378182,1.66297
KCNRG,ENST00000312942,0.557289
RNASEH2B,ENST00000336617,0.239978
FAM124A,ENST00000322475,0.659792
INTS6,ENST00000311234,0.260421
WDFY2,ENST00000298125,1.142984
ATP7B,ENST00000242839,0.342706
ALG11,ENST00000521508,1.587831
UTP14C,ENST00000521776,0
THSD1,ENST00000258613,0.18433
VPS36,ENST00000378060,2.289041
CKAP2,ENST00000258607,0.454319
SUGT1,ENST00000310528,2.246918
LECT1,ENST00000377962,0
PCDH8,ENST00000377942,0.041026
OLFM4,ENST00000219022,0.019162
PRR20A,ENST00000377931,0
PRR20B,ENST00000377930,0
PRR20C,ENST00000544357,0
PRR20D,ENST00000452123,0
PRR20E,ENST00000434815,0
PCDH17,ENST00000377918,4.188745
DIAPH3,ENST00000400324,0.095289
TDRD3,ENST00000377881,1.3528
PCDH9,ENST00000377865,4.219217
KLHL1,ENST00000377844,0.50203
MZT1,ENST00000377818,0.830742
BORA,ENST00000390667,0.126138
DIS3,ENST00000377767,0.216271
PIBF1,ENST00000326291,0.853283
KLF5,ENST00000377687,0.038082
TBC1D4,ENST00000377636,0.028421
UCHL3,ENST00000377595,2.196019
LMO7,ENST00000377534,0
KCTD12,ENST00000377474,5.101945
IRG1,ENST00000377462,0
CLN5,ENST00000377453,0.288893
FBXL3,ENST00000355619,3.200045
MYCBP2,ENST00000544440,1.363546
SCEL,ENST00000349847,0
SLAIN1,ENST00000418532,0.90425
POU4F1,ENST00000377208,0.111521
RNF219,ENST00000282003,1.800299
RBM26,ENST00000438737,0.498412
SPRY2,ENST00000377104,2.264827
GPC5,ENST00000377067,1.028568
GPC6,ENST00000377047,0.719331
DCT,ENST00000377028,0.08964
TGDS,ENST00000261296,0.559305
GPR180,ENST00000376958,0.7692
SOX21,ENST00000376945,2.099754
CLDN10,ENST00000299339,0.731764
DZIP1,ENST00000376829,2.136177
DNAJC3,ENST00000602402,1.743458
UGGT2,ENST00000376747,1.369928
RAP2A,ENST00000245304,12.577491
FARP1,ENST00000319562,0.739388
RNF113B,ENST00000267291,0.22524
STK24,ENST00000539966,0.795959
SLC15A1,ENST00000376503,0
UBAC2,ENST00000403766,0
GPR183,ENST00000376414,3.452806
TM9SF2,ENST00000376387,4.668759
ZIC2,ENST00000376335,0.588767
PCCA,ENST00000376285,1.090401
TMTC4,ENST00000342624,3.362416
NALCN,ENST00000251127,2.31924
ITGBL1,ENST00000376180,0.213608
FGF14,ENST00000376143,2.14959
TPP2,ENST00000376052,0.303748
CCDC168,ENST00000322527,0.003221
TEX30,ENST00000376032,0
KDELC1,ENST00000376004,0.493236
BIVM,ENST00000257336,1.560698
SLC10A2,ENST00000245312,0
ARGLU1,ENST00000400198,0.639374
FAM155A,ENST00000375915,0.938029
LIG4,ENST00000442234,0.390642
ABHD13,ENST00000375898,0.797523
MYO16,ENST00000457511,0.272629
IRS2,ENST00000375856,2.237173
COL4A1,ENST00000375820,2.197911
COL4A2,ENST00000360467,2.136016
RAB20,ENST00000267328,1.165615
CARS2,ENST00000257347,0.163645
ING1,ENST00000333219,0.190017
ANKRD10,ENST00000267339,3.658657
TEX29,ENST00000283547,0
SOX1,ENST00000330949,0.470073
SPACA7,ENST00000283550,0
TUBGCP3,ENST00000261965,0.521575
MCF2L,ENST00000535094,0.384636
F7,ENST00000346342,0.271772
F10,ENST00000375559,0
PROZ,ENST00000375547,0.01003
PCID2,ENST00000337344,0.414056
CUL4A,ENST00000375440,0.084568
LAMP1,ENST00000332556,6.305044
GRTP1,ENST00000375431,0.223411
DCUN1D2,ENST00000478244,0.143115
TMCO3,ENST00000434316,1.693124
TFDP1,ENST00000375370,2.639184
ATP4B,ENST00000335288,0
GRK1,ENST00000335678,0
TMEM255B,ENST00000375353,0.015271
GAS6,ENST00000327773,2.285401
RASA3,ENST00000334062,1.85107
CDC16,ENST00000356221,0.887883
UPF3A,ENST00000375299,0.548136
CHAMP1,ENST00000361283,0.75999
POTEG,ENST00000547889,0
POTEM,ENST00000547848,0
OR4N2,ENST00000557677,0
OR4L1,ENST00000315683,0
OR11H6,ENST00000315519,0
TTC5,ENST00000258821,0.628003
CCNB1IP1,ENST00000358932,1.736749
PARP2,ENST00000429687,0.384821
TEP1,ENST00000262715,0.245937
OSGEP,ENST00000206542,0.206376
APEX1,ENST00000216714,6.042574
TMEM55B,ENST00000250489,0.415673
PNP,ENST00000361505,0.735618
OR6S1,ENST00000320704,0
RNASE4,ENST00000555835,0.020252
ANG,ENST00000397990,0
EDDM3A,ENST00000326842,0
EDDM3B,ENST00000326783,0.009274
RNASE6,ENST00000304677,0.877175
RNASE1,ENST00000397967,1.60518
RNASE2,ENST00000304625,0.118726
METTL17,ENST00000339374,0
SLC39A2,ENST00000298681,0
TPPP2,ENST00000321760,0.016083
RNASE13,ENST00000382951,0.004496
RNASE7,ENST00000298690,0
RNASE8,ENST00000308227,0.032277
ARHGEF40,ENST00000298694,1.628564
ZNF219,ENST00000360947,0.793786
OR5AU1,ENST00000304418,0
HNRNPC,ENST00000553300,6.803296
SUPT16H,ENST00000216297,4.983478
RAB2B,ENST00000397762,1.442465
TOX4,ENST00000448790,1.625812
METTL3,ENST00000298717,1.065245
SALL2,ENST00000537235,1.575294
OR10G2,ENST00000542433,0
DAD1,ENST00000250498,13.583605
MRPL52,ENST00000397496,0
MMP14,ENST00000311852,3.179118
LRP10,ENST00000359591,1.420153
REM2,ENST00000267396,0.02984
RBM23,ENST00000359890,0.159783
PRMT5,ENST00000324366,2.049748
AJUBA,ENST00000262713,0.18455
C14orf93,ENST00000299088,0.125076
PSMB5,ENST00000361611,10.441535
PSMB11,ENST00000408907,0
C14orf119,ENST00000319074,0.619502
CEBPE,ENST00000206513,0
SLC7A8,ENST00000316902,0.555748
HOMEZ,ENST00000357460,0.269609
PPP1R3E,ENST00000452015,0.175924
BCL2L2,ENST00000250405,3.686634
EFS,ENST00000216733,2.755804
CMTM5,ENST00000339180,0
MYH6,ENST00000405093,0.00577
MYH7,ENST00000355349,1.037393
NGDN,ENST00000408901,2.360526
ZFHX2,ENST00000419474,0.472947
THTPA,ENST00000288014,0.420024
AP1G2,ENST00000397120,0
JPH4,ENST00000356300,0.877047
DHRS2,ENST00000250383,0.042674
DHRS4,ENST00000313250,0.31679
DHRS4L2,ENST00000335125,0
LRRC16B,ENST00000342740,0.712896
NRL,ENST00000561028,0.081778
PCK2,ENST00000216780,0.279336
DCAF11,ENST00000446197,0.913643
PSME1,ENST00000206451,4.507685
EMC9,ENST00000216799,0.910142
PSME2,ENST00000216802,3.75933
RNF31,ENST00000324103,0.533543
IRF9,ENST00000396864,0.706719
IPO4,ENST00000354464,0.553248
TM9SF1,ENST00000261789,0.891917
TSSK4,ENST00000339917,0.098713
CHMP4A,ENST00000347519,0.089756
MDP1,ENST00000288087,0.652051
NEDD8,ENST00000250495,16.505116
GMPR2,ENST00000399440,0
TINF2,ENST00000267415,0
TGM1,ENST00000206765,0.00328
DHRS1,ENST00000288111,0.312793
NOP9,ENST00000267425,1.654863
LTB4R2,ENST00000533293,0
LTB4R,ENST00000345363,0
ADCY4,ENST00000418030,0.011969
RIPK3,ENST00000216274,0.034234
NFATC4,ENST00000250373,0
NYNRIN,ENST00000382554,0.878365
CBLN3,ENST00000267406,0.042813
KHNYN,ENST00000553935,1.607243
CMA1,ENST00000250378,0.018062
CTSG,ENST00000216336,0
GZMH,ENST00000216338,0
GZMB,ENST00000216341,0
NOVA1,ENST00000539517,0.666146
FOXG1,ENST00000313071,0.003833
PRKD1,ENST00000331968,0.572049
G2E3,ENST00000206595,0.443993
SCFD1,ENST00000458591,0
COCH,ENST00000396618,0.337676
STRN3,ENST00000357479,0.030023
AP4S1,ENST00000542754,0.218813
HECTD1,ENST00000399332,0.122972
HEATR5A,ENST00000543095,2.482894
DTD2,ENST00000310850,1.691931
NUBPL,ENST00000281081,0.438699
ARHGAP5,ENST00000345122,3.572134
AKAP6,ENST00000280979,2.61743
EGLN3,ENST00000250457,0.85316
SPTSSA,ENST00000298130,1.581011
EAPP,ENST00000250454,2.475161
SNX6,ENST00000362031,0
CFL2,ENST00000298159,0.31327700000000003
BAZ1A,ENST00000360310,0.35001
SRP54,ENST00000216774,2.837879
FAM177A1,ENST00000280987,2.129056
KIAA0391,ENST00000534898,0.533025
PSMA6,ENST00000261479,6.058082
NFKBIA,ENST00000216797,2.092944
INSM2,ENST00000307169,0.087015
BRMS1L,ENST00000216807,1.130744
MBIP,ENST00000416007,0.857192
NKX2-1,ENST00000354822,0
NKX2-8,ENST00000258829,0.066265
PAX9,ENST00000361487,0.03205
SLC25A21,ENST00000331299,0.144735
FOXA1,ENST00000250448,0.003978
SSTR1,ENST00000267377,0.561164
CLEC14A,ENST00000342213,0.370442
SEC23A,ENST00000307712,1.922694
TRAPPC6B,ENST00000330149,1.530981
PNN,ENST00000216832,4.528655
FSCB,ENST00000340446,0
C14orf28,ENST00000325192,0.110235
KLHL28,ENST00000396128,1.488875
FAM179B,ENST00000361462,1.228629
PRPF39,ENST00000355765,1.389681
FKBP3,ENST00000396062,5.801343
FANCM,ENST00000267430,0.066899
MIS18BP1,ENST00000310806,0.641392
RPL10L,ENST00000298283,0
RPS29,ENST00000245458,235.37267
LRR1,ENST00000298288,0.349949
RPL36AL,ENST00000298289,11.888251
MGAT2,ENST00000305386,1.720533
DNAAF2,ENST00000298292,0.424985
POLE2,ENST00000216367,0
KLHDC1,ENST00000359332,0.65021
KLHDC2,ENST00000298307,1.093531
NEMF,ENST00000298310,1.402957
ARF6,ENST00000298316,1.674135
VCPKMT,ENST00000395860,0.129477
SOS2,ENST00000216373,1.664313
L2HGDH,ENST00000267436,0.278804
ATL1,ENST00000358385,2.336825
SAV1,ENST00000324679,0.977129
NIN,ENST00000530997,0.464595
ABHD12B,ENST00000337334,0.029274
PYGL,ENST00000216392,0.68654
TMX1,ENST00000457354,1.134447
FRMD6,ENST00000344768,0
C14orf166,ENST00000261700,0.723381
NID2,ENST00000216286,1.268462
PTGDR,ENST00000306051,0.002294
PTGER2,ENST00000245457,0.014064
TXNDC16,ENST00000281741,1.544225
GPR137C,ENST00000321662,0.355215
ERO1L,ENST00000395686,0.885409
PSMC6,ENST00000445930,0.061262
STYX,ENST00000354586,0.868573
GNPNAT1,ENST00000216410,0.923582
FERMT2,ENST00000341590,3.767814
BMP4,ENST00000245451,0
CDKN3,ENST00000335183,0.387788
CNIH1,ENST00000216416,1.671327
GMFB,ENST00000358056,6.037101
CGRRF1,ENST00000216420,0.534651
SAMD4A,ENST00000554335,1.226836
GCH1,ENST00000491895,0
WDHD1,ENST00000360586,0.110422
SOCS4,ENST00000555846,0.375427
MAPK1IP1L,ENST00000395468,0.902854
LGALS3,ENST00000254301,1.388562
DLGAP5,ENST00000247191,0.281131
FBXO34,ENST00000313833,1.331209
ATG14,ENST00000247178,1.076923
KTN1,ENST00000395314,0.988755
PELI2,ENST00000267460,2.120857
TMEM260,ENST00000261556,0.598832
AP5M1,ENST00000261558,0.997907
NAA30,ENST00000556492,0.406886
C14orf105,ENST00000216445,0.041864
SLC35F4,ENST00000556826,0.010383
C14orf37,ENST00000267485,3.070964
ACTR10,ENST00000254286,0.196502
PSMA3,ENST00000216455,1.109251
ARID4A,ENST00000355431,0.985572
TOMM20L,ENST00000360945,0.104134
TIMM9,ENST00000395159,0.236902
DACT1,ENST00000395153,0.874563
DAAM1,ENST00000360909,0.155238
L3HYPDH,ENST00000247194,0.905378
CCDC175,ENST00000537690,0.120573
RTN1,ENST00000267484,1.254295
PCNXL4,ENST00000406854,0.402679
DHRS7,ENST00000557185,0.533163
PPM1A,ENST00000395076,2.353593
C14orf39,ENST00000321731,0
SIX6,ENST00000327720,0
SIX4,ENST00000216513,0.300703
MNAT1,ENST00000261245,0.134756
TRMT5,ENST00000261249,1.168402
SLC38A6,ENST00000267488,0.245814
TMEM30B,ENST00000555868,0.009882
HIF1A,ENST00000337138,6.024118
SNAPC1,ENST00000216294,0.729591
KCNH5,ENST00000322893,0.528537
RHOJ,ENST00000316754,0.248623
PPP2R5E,ENST00000337537,0.711459
SGPP1,ENST00000247225,1.672585
SYNE2,ENST00000555002,0
AKAP5,ENST00000394718,0.271171
ZBTB25,ENST00000608382,0.637686
PPP1R36,ENST00000298705,0.109582
PLEKHG3,ENST00000247226,1.242363
GPX2,ENST00000389614,0
RAB15,ENST00000533601,0
FNTB,ENST00000246166,1.871469
MAX,ENST00000358664,0
GPHN,ENST00000478722,0.654368
MPP5,ENST00000261681,1.255492
ATP6V1D,ENST00000216442,3.459002
EIF2S1,ENST00000256383,1.857094
PLEK2,ENST00000216446,0
PLEKHH1,ENST00000329153,2.569542
PIGH,ENST00000216452,1.759699
ARG2,ENST00000261783,1.576602
VTI1B,ENST00000554659,1.458683
RDH11,ENST00000381346,4.48951
RDH12,ENST00000551171,0
ZFYVE26,ENST00000347230,0.573822
ZFP36L1,ENST00000439696,4.637369
ACTN1,ENST00000394419,0
DCAF5,ENST00000341516,1.051489
GALNT16,ENST00000448469,0.564014
ERH,ENST00000557016,13.063499
SLC39A9,ENST00000336643,2.10533
PLEKHD1,ENST00000322564,0.063951
CCDC177,ENST00000599174,0.189575
KIAA0247,ENST00000342745,1.337716
SRSF5,ENST00000557154,0
SLC10A1,ENST00000216540,0.046077
SMOC1,ENST00000361956,7.677767
SLC8A3,ENST00000356921,0.624659
COX16,ENST00000389912,1.094255
SYNJ2BP,ENST00000256366,1.976479
ADAM21,ENST00000603540,0.115708
ADAM20,ENST00000256389,0.178924
MED6,ENST00000256379,0.52917
TTC9,ENST00000256367,0.74765
PCNX,ENST00000304743,1.437564
RGS6,ENST00000553525,0.126995
DCAF4,ENST00000358377,0.559866
ZFYVE1,ENST00000556143,0.455183
RBM25,ENST00000261973,0.626893
PSEN1,ENST00000324501,0.960696
HEATR4,ENST00000553558,0
ACOT1,ENST00000311148,0.710128
DNAL1,ENST00000553645,0.774382
PNMA1,ENST00000316836,8.832792
ZNF410,ENST00000555044,0.126106
FAM161B,ENST00000286544,0.438738
COQ6,ENST00000334571,0.288547
ENTPD5,ENST00000334696,0.336767
CCDC176,ENST00000394009,0.588564
ALDH6A1,ENST00000553458,3.496012
VSX2,ENST00000261980,0.002244
ABCD4,ENST00000356924,0.070039
VRTN,ENST00000256362,0
SYNDIG1L,ENST00000331628,0
NPC2,ENST00000555619,1.731767
ISCA2,ENST00000556816,0.535209
LTBP2,ENST00000261978,0.265442
AREL1,ENST00000356357,1.218388
FCF1,ENST00000341162,0.4509
YLPM1,ENST00000325680,1.146758
DLST,ENST00000334220,2.262497
RPS6KL1,ENST00000557413,0.313537
EIF2B2,ENST00000266126,0.286955
MLH3,ENST00000355774,0.03886
ACYP1,ENST00000238618,2.428145
ZC2HC1C,ENST00000524913,0.076868
NEK9,ENST00000238616,0.187046
TMED10,ENST00000303575,7.915881
FOS,ENST00000303562,11.671488
BATF,ENST00000286639,0
FLVCR2,ENST00000238667,0.169952
C14orf1,ENST00000256319,1.455075
TTLL5,ENST00000298832,0.577799
TGFB3,ENST00000238682,0.522933
IFT43,ENST00000314067,1.876891
GPATCH2L,ENST00000261530,1.64047
VASH1,ENST00000167106,2.998097
ANGEL1,ENST00000251089,1.911468
IRF2BPL,ENST00000238647,1.495829
CIPC,ENST00000361786,3.664061
ZDHHC22,ENST00000319374,2.189635
TMEM63C,ENST00000298351,0.578893
POMT2,ENST00000261534,0.498362
GSTZ1,ENST00000216465,0.252785
TMED8,ENST00000216468,1.7171
VIPAS39,ENST00000557658,1.187015
AHSA1,ENST00000216479,0
ISM2,ENST00000342219,0.002309
SPTLC2,ENST00000216484,1.955754
ALKBH1,ENST00000216489,0.151542
SLIRP,ENST00000557342,10.311163
SNW1,ENST00000261531,0.172352
ADCK1,ENST00000238561,0.005583
NRXN3,ENST00000335750,0
DIO2,ENST00000438257,0.60753
CEP128,ENST00000555265,0.336372
TSHR,ENST00000298171,0.480254
GTF2A1,ENST00000553612,2.390464
SEL1L,ENST00000336735,2.908044
FLRT2,ENST00000330753,0.114609
GALC,ENST00000261304,3.217171
GPR65,ENST00000267549,0.091844
KCNK10,ENST00000319231,0.326319
SPATA7,ENST00000393545,0.473209
PTPN21,ENST00000556564,0.331875
ZC3H14,ENST00000251038,0.29747
TTC8,ENST00000380656,0
FOXN3,ENST00000557258,1.037718
EFCAB11,ENST00000316738,0.283885
TDP1,ENST00000335725,0.372215
KCNK13,ENST00000282146,0.054823
PSMC1,ENST00000261303,0.250712
NRDE2,ENST00000354366,0.566702
CALM1,ENST00000356978,35.957964
TTC7B,ENST00000328459,0.049901
C14orf159,ENST00000256324,0.646992
CCDC88C,ENST00000389857,0.636927
CATSPERB,ENST00000256343,0.003602
TC2N,ENST00000435962,0.018476
TRIP11,ENST00000267622,0.797317
NDUFB1,ENST00000605997,33.15488
CPSF2,ENST00000298875,0.834394
SLC24A4,ENST00000532405,0.49718
RIN3,ENST00000216487,0.515228
LGMN,ENST00000334869,2.501204
GOLGA5,ENST00000163416,2.016243
CHGA,ENST00000216492,3.40982
ITPK1,ENST00000267615,0.156837
MOAP1,ENST00000298894,5.77386
TMEM251,ENST00000415050,0.267775
C14orf142,ENST00000306954,0.759285
UBR7,ENST00000013070,1.910855
BTBD7,ENST00000334746,0.704608
COX8C,ENST00000342144,0
PRIMA1,ENST00000393140,0
ASB2,ENST00000555019,0.101452
OTUB2,ENST00000203664,0.319297
IFI27L1,ENST00000555523,1.506808
IFI27L2,ENST00000238609,10.673674
PPP4R4,ENST00000304338,0.592906
SERPINA10,ENST00000261994,0.032903
