gene_symbol,transcript_id,TPM
TMBIM6,ENST00000267115,10.188066
NCKAP5L,ENST00000335999,0.892312
BCDIN3D,ENST00000333924,0.199758
FAIM2,ENST00000320634,2.866582
AQP2,ENST00000199280,0
AQP5,ENST00000293599,0.235225
AQP6,ENST00000315520,0.045561
RACGAP1,ENST00000312377,1.286344
ASIC1,ENST00000447966,0.813161
SMARCD1,ENST00000394963,0.96726
GPD1,ENST00000301149,0.217934
COX14,ENST00000550487,3.989595
CERS5,ENST00000317551,0.124178
FAM186A,ENST00000327337,0
LARP4,ENST00000398473,0.981538
DIP2B,ENST00000301180,3.726247
ATF1,ENST00000262053,0.552469
TMPRSS12,ENST00000398458,0
METTL7A,ENST00000332160,5.794029
LETMD1,ENST00000262055,0.199072
CSRNP2,ENST00000228515,1.094852
TFCP2,ENST00000257915,0.875728
DAZAP2,ENST00000412716,7.147537
SMAGP,ENST00000603798,0.081325
CELA1,ENST00000293636,0
GALNT6,ENST00000356317,0
SLC4A8,ENST00000453097,0.634351
SCN8A,ENST00000354534,0.017971
ANKRD33,ENST00000301190,0
ACVRL1,ENST00000388922,0.28745
ACVR1B,ENST00000257963,1.620727
GRASP,ENST00000293662,0.235576
NR4A1,ENST00000394825,0.393695
KRT80,ENST00000394815,0
KRT7,ENST00000331817,0
KRT86,ENST00000423955,0
KRT81,ENST00000327741,0
KRT83,ENST00000293670,0.009054
KRT85,ENST00000257901,0
KRT84,ENST00000257951,0
KRT82,ENST00000257974,0
KRT75,ENST00000252245,0
KRT6B,ENST00000252252,0
KRT6C,ENST00000252250,0
KRT6A,ENST00000330722,0
KRT5,ENST00000252242,0
KRT71,ENST00000267119,0
KRT74,ENST00000305620,0.001892
KRT72,ENST00000293745,0
KRT73,ENST00000305748,0
KRT2,ENST00000309680,0
KRT1,ENST00000252244,0.004457
KRT77,ENST00000341809,0
KRT76,ENST00000332411,0
KRT3,ENST00000417996,0
KRT4,ENST00000551956,0
KRT79,ENST00000330553,0
KRT78,ENST00000304620,0
KRT18,ENST00000388835,0.05059
EIF4B,ENST00000262056,12.273963
TENC1,ENST00000314250,0.12377
SPRYD3,ENST00000301463,1.41797
IGFBP6,ENST00000301464,0.094224
SOAT2,ENST00000301466,0
CSAD,ENST00000444623,0.039311
ZNF740,ENST00000416904,0.969872
ITGB7,ENST00000267082,0.015085
RARG,ENST00000425354,0.178837
MFSD5,ENST00000329548,1.293685
ESPL1,ENST00000257934,0.117621
PFDN5,ENST00000334478,28.318626
C12orf10,ENST00000267103,2.273803
AAAS,ENST00000209873,1.407874
SP7,ENST00000536324,0.018419
SP1,ENST00000327443,1.777328
AMHR2,ENST00000257863,0
PRR13,ENST00000429243,2.158523
PCBP2,ENST00000546463,5.124093
MAP3K12,ENST00000547488,1.783111
TARBP2,ENST00000266987,0.408778
ATF7,ENST00000420353,0.336067
ATP5G2,ENST00000394349,7.760647
CALCOCO1,ENST00000550804,0.070359
HOXC13,ENST00000243056,0
HOXC12,ENST00000243103,0
HOXC11,ENST00000546378,0
HOXC10,ENST00000303460,0
HOXC9,ENST00000303450,0
HOXC8,ENST00000040584,0.004527
HOXC6,ENST00000243108,0
HOXC4,ENST00000430889,0.013453
CBX5,ENST00000209875,5.416885
HNRNPA1,ENST00000340913,15.350449
NFE2,ENST00000435572,0.088091
COPZ1,ENST00000262061,4.982766
GPR84,ENST00000267015,0.04284
ZNF385A,ENST00000394313,0
ITGA5,ENST00000293379,0.614643
GTSF1,ENST00000305879,0
NCKAP1L,ENST00000293373,0.186829
PDE1B,ENST00000243052,0
PPP1R1A,ENST00000257905,0.099294
LACRT,ENST00000257867,0
DCD,ENST00000293371,0
MUCL1,ENST00000308796,0
TESPA1,ENST00000449076,0
NEUROD4,ENST00000242994,0.038691
OR10A7,ENST00000326258,0
OR6C76,ENST00000328314,0
OR6C70,ENST00000327335,0
OR6C68,ENST00000548615,0
METTL7B,ENST00000394252,0.113259
ITGA7,ENST00000257879,0.461715
RDH5,ENST00000257895,0
CD63,ENST00000257857,1.324131
GDF11,ENST00000257868,1.479989
SARNP,ENST00000336133,4.069751
ORMDL2,ENST00000243045,1.439783
MMP19,ENST00000322569,0.588866
WIBG,ENST00000408946,0.182449
DGKA,ENST00000331886,0.07067
CDK2,ENST00000266970,0.860255
RAB5B,ENST00000360299,0.095801
SUOX,ENST00000266971,0.944674
IKZF4,ENST00000547167,0.044418
ERBB3,ENST00000267101,2.449223
PA2G4,ENST00000303305,4.470312
RPL41,ENST00000546591,4.809289
ZC3H10,ENST00000257940,0.603444
ESYT1,ENST00000394048,0.955345
MYL6,ENST00000550697,1.119868
SMARCC2,ENST00000550164,2.757317
RNF41,ENST00000345093,0.672259
NABP2,ENST00000267023,0.820294
SLC39A5,ENST00000454355,0
ANKRD52,ENST00000267116,0.436783
COQ10A,ENST00000308197,0.183247
CS,ENST00000351328,3.870332
CNPY2,ENST00000273308,0.707118
IL23A,ENST00000228534,0.031136
STAT2,ENST00000314128,0.428603
APOF,ENST00000398189,0.052308
TIMELESS,ENST00000553532,0.224277
SPRYD4,ENST00000338146,0.319055
GLS2,ENST00000311966,0
RBMS2,ENST00000262031,0.325474
BAZ2A,ENST00000549884,0.353068
ATP5B,ENST00000262030,40.714013
PTGES3,ENST00000262033,11.24148
NACA,ENST00000454682,0.011289
PRIM1,ENST00000338193,0.48976
HSD17B6,ENST00000322165,0.089357
SDR9C7,ENST00000293502,0.019119
GPR182,ENST00000300098,0.034962
ZBTB39,ENST00000300101,0.849511
TAC3,ENST00000458521,0
MYO1A,ENST00000300119,0.008701
TMEM194A,ENST00000300128,0.741481
NAB2,ENST00000300131,1.230306
STAT6,ENST00000300134,0.29777
LRP1,ENST00000243077,13.264531
NXPH4,ENST00000349394,0.037844
SHMT2,ENST00000328923,1.829224
STAC3,ENST00000332782,0.052294
INHBC,ENST00000309668,0.014956
INHBE,ENST00000266646,0.004439
GLI1,ENST00000228682,0
ARHGAP9,ENST00000393791,0
MARS,ENST00000262027,0.886846
MBD6,ENST00000355673,0.228821
DCTN2,ENST00000548249,0.934462
KIF5A,ENST00000455537,2.210987
PIP4K2C,ENST00000354947,0.643241
DTX3,ENST00000337737,1.811192
ARHGEF25,ENST00000286494,1.007242
B4GALNT1,ENST00000341156,0.375456
OS9,ENST00000315970,5.320157
TSPAN31,ENST00000257910,1.904107
CDK4,ENST00000257904,6.221165
MARCH9,ENST00000266643,0.314752
CYP27B1,ENST00000228606,0
METTL1,ENST00000324871,0.554467
METTL21B,ENST00000300209,0.175659
CTDSP2,ENST00000398073,3.966089
XRCC6BP1,ENST00000300145,0.019446
LRIG3,ENST00000320743,0.333326
SLC16A7,ENST00000547379,0.25225
USP15,ENST00000280377,0.199935
MON2,ENST00000393630,0.107942
PPM1H,ENST00000228705,0.171714
AVPR1A,ENST00000299178,0.014599000000000001
DPY19L2,ENST00000324472,0.202327
TMEM5,ENST00000261234,0
SRGAP1,ENST00000355086,0.063173000000000007
C12orf66,ENST00000398055,0.126885
C12orf56,ENST00000543942,0.05801
XPOT,ENST00000332707,1.893878
TBK1,ENST00000331710,1.033527
RASSF3,ENST00000542104,0.334838
GNS,ENST00000258145,2.191634
TBC1D30,ENST00000539867,0.163547
WIF1,ENST00000286574,0.003261
LEMD3,ENST00000308330,1.326542
MSRB3,ENST00000308259,0.358673
HMGA2,ENST00000403681,0.031942
LLPH,ENST00000266604,0.35722
TMBIM4,ENST00000358230,0.471186
IRAK3,ENST00000261233,0.345327
HELB,ENST00000247815,0.066808
CAND1,ENST00000545606,1.496077
DYRK2,ENST00000344096,0.795318
IFNG,ENST00000229135,0
IL26,ENST00000229134,0
IL22,ENST00000538666,0
RAP1B,ENST00000250559,0.055011
NUP107,ENST00000229179,0.120249
SLC35E3,ENST00000398004,0.098208
CPM,ENST00000551568,0.245822
CPSF6,ENST00000435070,1.928121
LYZ,ENST00000261267,0.745741
YEATS4,ENST00000247843,0.633334
FRS2,ENST00000549921,1.336254
CCT2,ENST00000299300,14.309705
LRRC10,ENST00000361484,0.004685
BEST3,ENST00000330891,0.083509
RAB3IP,ENST00000247833,0.26662400000000003
MYRFL,ENST00000552032,0.039643
CNOT2,ENST00000229195,0.447179
KCNMB4,ENST00000258111,0.505602
PTPRB,ENST00000334414,0.099722
PTPRR,ENST00000283228,0.006176
TSPAN8,ENST00000247829,0.026461
LGR5,ENST00000266674,0.712679
ZFC3H1,ENST00000378743,0.821386
THAP2,ENST00000308086,0.657425
TMEM19,ENST00000266673,0.53676
RAB21,ENST00000261263,0.629524
TPH2,ENST00000333850,0
ATXN7L3B,ENST00000519948,3.885211
KCNC2,ENST00000549446,0.035256
GLIPR1L1,ENST00000378695,0
GLIPR1L2,ENST00000550916,0.060225
GLIPR1,ENST00000266659,0.767838
KRR1,ENST00000229214,1.533016
OSBPL8,ENST00000261183,2.16708
CSRP2,ENST00000311083,3.324291
E2F7,ENST00000322886,0.079216
NAV3,ENST00000397909,0.39584
SYT1,ENST00000261205,1.29811
PAWR,ENST00000328827,0.420688
PPP1R12A,ENST00000450142,2.071738
MYF6,ENST00000228641,0
MYF5,ENST00000228644,0
ACSS3,ENST00000548058,0.283985
PPFIA2,ENST00000549396,0.386476
CCDC59,ENST00000256151,0.318336
METTL25,ENST00000248306,0
TMTC2,ENST00000321196,0.196376
SLC6A15,ENST00000266682,0.915665
TSPAN19,ENST00000532498,0.021768
LRRIQ1,ENST00000393217,0.097078
ALX1,ENST00000316824,0
RASSF9,ENST00000361228,0.003727
NTS,ENST00000256010,0
C12orf50,ENST00000298699,0.003356
C12orf29,ENST00000356891,0.689973
CEP290,ENST00000552810,0.371004
TMTC3,ENST00000266712,0.944101
DUSP6,ENST00000279488,2.620681
POC1B,ENST00000313546,0.219155
GALNT4,ENST00000529983,0.347921
ATP2B1,ENST00000428670,1.439847
CCER1,ENST00000358859,0
EPYC,ENST00000261172,0
KERA,ENST00000266719,0
LUM,ENST00000266718,0.070554
DCN,ENST00000052754,0.001984
BTG1,ENST00000256015,2.698337
EEA1,ENST00000322349,1.029542
NUDT4,ENST00000415493,0
UBE2N,ENST00000318066,0.627487
MRPL42,ENST00000549982,0.291748
SOCS2,ENST00000551556,0
CRADD,ENST00000332896,0.623182
PLXNC1,ENST00000258526,0.433283
CCDC41,ENST00000397809,0.297726
TMCC3,ENST00000261226,0.475412
NDUFA12,ENST00000327772,8.23839
NR2C1,ENST00000333003,0.116145
FGD6,ENST00000343958,0.073139
VEZT,ENST00000436874,0.30343
METAP2,ENST00000323666,0.930562
USP44,ENST00000258499,0.090592
NTN4,ENST00000343702,0.260431
CCDC38,ENST00000344280,0.020075
AMDHD1,ENST00000266736,0.025684
HAL,ENST00000261208,0.029024
LTA4H,ENST00000228740,2.292903
ELK3,ENST00000228741,0.640198
CDK17,ENST00000261211,2.010971
C12orf55,ENST00000524981,0.080618
NEDD1,ENST00000266742,0.30744
TMPO,ENST00000556029,2.735055
SLC25A3,ENST00000552981,13.008153
IKBIP,ENST00000299157,0.331988
APAF1,ENST00000551964,0.452156
FAM71C,ENST00000324341,0.009115
UHRF1BP1L,ENST00000279907,1.171894
SCYL2,ENST00000360820,0.768939
SLC17A8,ENST00000323346,0.035473
NR1H4,ENST00000392986,0
GAS2L3,ENST00000547754,0.292099
ANO4,ENST00000392977,0.061017
SLC5A8,ENST00000536262,0
UTP20,ENST00000261637,0.875095
ARL1,ENST00000261636,2.028942
SPIC,ENST00000551346,0
MYBPC1,ENST00000361466,0
CHPT1,ENST00000229266,1.04935
SYCP3,ENST00000392924,0.007787
GNPTAB,ENST00000299314,2.005151
DRAM1,ENST00000258534,0.153914
CCDC53,ENST00000240079,0.237199
NUP37,ENST00000552283,0.060536
PARPBP,ENST00000327680,0
PMCH,ENST00000329406,0.106887
IGF1,ENST00000337514,0.04367
PAH,ENST00000553106,0
ASCL1,ENST00000266744,10.08903
STAB2,ENST00000388887,0.006252
NT5DC3,ENST00000392876,0.689259
HSP90B1,ENST00000299767,18.183893
C12orf73,ENST00000378090,0.161975
TDG,ENST00000392872,0.57612
HCFC2,ENST00000229330,0.967074
NFYB,ENST00000240055,0.802709
TXNRD1,ENST00000525566,0.038888
EID3,ENST00000527879,0.491516
CHST11,ENST00000303694,1.846377
C12orf45,ENST00000552951,0.24415
ALDH1L2,ENST00000258494,0.119724
KIAA1033,ENST00000332180,1.858863
APPL2,ENST00000258530,1.694878
C12orf75,ENST00000443585,0.246163
CKAP4,ENST00000378026,1.7011
TCP11L2,ENST00000299045,1.136374
POLR3B,ENST00000228347,0.979025
RFX4,ENST00000392842,1.061338
RIC8B,ENST00000392837,0.496732
C12orf23,ENST00000280756,2.018331
MTERFD3,ENST00000240050,0.092925
CRY1,ENST00000008527,1.132252
BTBD11,ENST00000280758,0.044168
PWP1,ENST00000412830,2.096539
PRDM4,ENST00000228437,1.15265
WSCD2,ENST00000547525,0.01502
CMKLR1,ENST00000550402,0.095842
FICD,ENST00000552695,0.282933
SART3,ENST00000546815,0.907204
ISCU,ENST00000311893,5.608031
TMEM119,ENST00000392806,1.349982
SELPLG,ENST00000550948,1.56171
CORO1C,ENST00000261401,5.188558
SSH1,ENST00000326495,0.218516
DAO,ENST00000228476,0
USP30,ENST00000257548,0.809514
ALKBH2,ENST00000429722,0.993597
UNG,ENST00000242576,0.825491
FOXN4,ENST00000299162,0.049789
KCTD10,ENST00000228495,0.953849
UBE3B,ENST00000342494,0.648122
MMAB,ENST00000545712,0.290906
MVK,ENST00000228510,0.097553
FAM222A,ENST00000538780,1.669359
TRPV4,ENST00000261740,0
GLTP,ENST00000318348,2.881733
TCHP,ENST00000405876,0.515827
GIT2,ENST00000355312,0.869888
ANKRD13A,ENST00000261739,0.396169
IFT81,ENST00000242591,0.702063
ATP2A2,ENST00000539276,3.38163
ARPC3,ENST00000228825,9.718708
GPN3,ENST00000228827,1.364416
FAM216A,ENST00000377673,1.085589
VPS29,ENST00000549578,0.379237
RAD9B,ENST00000409300,0
PPTC7,ENST00000354300,0.637084
TCTN1,ENST00000397659,0.278478
HVCN1,ENST00000242607,1.467697
PPP1CC,ENST00000335007,7.79902
CCDC63,ENST00000308208,0.005532
MYL2,ENST00000228841,0
CUX2,ENST00000261726,0.010644
SH2B3,ENST00000341259,0.450789
BRAP,ENST00000419234,1.287582
ACAD10,ENST00000313698,0.141907
ALDH2,ENST00000261733,0.263701
MAPKAPK5,ENST00000550735,0.403942
TMEM116,ENST00000552374,0.26264
ERP29,ENST00000261735,1.639708
NAA25,ENST00000261745,0.579107
TRAFD1,ENST00000412615,1.322754
PTPN11,ENST00000351677,6.179165
RPH3A,ENST00000389385,0.015416
OAS1,ENST00000202917,0.171357
OAS3,ENST00000228928,0.293019
OAS2,ENST00000392583,0.068597
DDX54,ENST00000306014,0
RITA1,ENST00000548278,1.229924
IQCD,ENST00000416617,0.124066
TPCN1,ENST00000335509,0
PLBD2,ENST00000280800,0.055501
SDS,ENST00000257549,0.086531
SDSL,ENST00000403593,0.169465
LHX5,ENST00000261731,0
RBM19,ENST00000261741,0.497603
TBX5,ENST00000405440,0
TBX3,ENST00000349155,0.041755
MED13L,ENST00000281928,0.260353
MAP1LC3B2,ENST00000556529,0.292242
C12orf49,ENST00000261318,0.67853
RNFT2,ENST00000257575,0.522353
HRK,ENST00000257572,0.285005
TESC,ENST00000335209,0.237357
NOS1,ENST00000317775,0.305401
KSR2,ENST00000339824,0.027719
RFC5,ENST00000454402,0.711363
WSB2,ENST00000315436,2.270248
VSIG10,ENST00000359236,0.215936
PEBP1,ENST00000261313,22.141746
TAOK3,ENST00000392533,1.695497
SUDS3,ENST00000543473,1.478089
SRRM4,ENST00000267260,0.004798
HSPB8,ENST00000281938,0.365335
CCDC60,ENST00000327554,0
TMEM233,ENST00000426426,0.011656
PRKAB1,ENST00000229328,0.775715
CIT,ENST00000392521,0.546634
RAB35,ENST00000229340,1.453414
GCN1L1,ENST00000300648,2.350375
RPLP0,ENST00000392514,77.7347
PLA2G1B,ENST00000308366,0
MSI1,ENST00000257552,0.876432
COX6A1,ENST00000229379,42.541392
TRIAP1,ENST00000546954,1.884431
GATC,ENST00000551765,2.927335
SRSF9,ENST00000229390,6.089848
DYNLL1,ENST00000242577,19.993988
COQ5,ENST00000288532,1.247195
RNF10,ENST00000325954,1.42027
POP5,ENST00000357500,0.461656
MLEC,ENST00000228506,2.905068
UNC119B,ENST00000344651,2.70519
ACADS,ENST00000242592,0.436356
SPPL3,ENST00000353487,1.479481
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.281426
P2RX7,ENST00000328963,2.904152
P2RX4,ENST00000337233,0
CAMKK2,ENST00000404169,0.476664
ANAPC5,ENST00000261819,1.419729
KDM2B,ENST00000377071,0.843667
MORN3,ENST00000355329,0.021219
TMEM120B,ENST00000449592,0.277205
RHOF,ENST00000267205,0.387759
SETD1B,ENST00000604567,0
HPD,ENST00000289004,0.012582
PSMD9,ENST00000541212,0.07106
WDR66,ENST00000288912,0.056621
BCL7A,ENST00000261822,1.261615
MLXIP,ENST00000319080,0.472667
IL31,ENST00000377035,0
LRRC43,ENST00000339777,0
B3GNT4,ENST00000324189,0
DIABLO,ENST00000464942,2.235379
VPS33A,ENST00000267199,0.617744
RSRC2,ENST00000331738,0.648243
KNTC1,ENST00000333479,0.571161
HCAR2,ENST00000328880,0.024485
HCAR3,ENST00000528880,0.013411
HCAR1,ENST00000432564,0.2193
DENR,ENST00000280557,2.096583
CCDC62,ENST00000253079,0
HIP1R,ENST00000253083,4.155459
VPS37B,ENST00000267202,0.483515
ABCB9,ENST00000280560,0
MPHOSPH9,ENST00000606320,0.316399
C12orf65,ENST00000253233,1.310208
CDK2AP1,ENST00000261692,2.714608
SBNO1,ENST00000602398,0.689816
SETD8,ENST00000402868,0.577757
SNRNP35,ENST00000526639,0.255446
RILPL1,ENST00000376874,0.226806
TMED2,ENST00000262225,5.155726
DDX55,ENST00000238146,0.532406
EIF2B1,ENST00000424014,2.243288
GTF2H3,ENST00000543341,0.461535
TCTN2,ENST00000303372,0.203249
ATP6V0A2,ENST00000330342,0.436741
CCDC92,ENST00000238156,0.233294
ZNF664,ENST00000337815,3.993366
FAM101A,ENST00000546355,0.058261
SCARB1,ENST00000261693,0
UBC,ENST00000339647,56.57516
DHX37,ENST00000308736,0.618002
BRI3BP,ENST00000341446,0.171072
AACS,ENST00000316519,0.307584
SLC15A4,ENST00000266771,0.658059
GLT1D1,ENST00000281703,0.159918
TMEM132D,ENST00000422113,0.147132
PIWIL1,ENST00000245255,0
STX2,ENST00000392373,0.217453
RAN,ENST00000543796,5.552548
GPR133,ENST00000261654,0.0544
SFSWAP,ENST00000261674,0.83864
MMP17,ENST00000360564,0
ULK1,ENST00000321867,0.599292
PUS1,ENST00000376649,0.052599
EP400,ENST00000389561,0.774106
DDX51,ENST00000397333,0.576795
NOC4L,ENST00000330579,1.319694
GALNT9,ENST00000328957,0.888989
POLE,ENST00000320574,0.401715
PXMP2,ENST00000317479,1.124947
PGAM5,ENST00000498926,1.166359
ANKLE2,ENST00000357997,1.63517
CHFR,ENST00000450056,0
ZNF605,ENST00000360187,0.055698
ZNF26,ENST00000328654,0.112937
ZNF84,ENST00000539354,0.97016
ZNF10,ENST00000248211,0.663675
ZNF268,ENST00000536435,0.348096
ANHX,ENST00000545940,0
TUBA3C,ENST00000400113,0
MPHOSPH8,ENST00000361479,0.836073
PSPC1,ENST00000338910,0.948982
ZMYM5,ENST00000337963,0.321861
GJA3,ENST00000241125,0
GJB2,ENST00000382848,0.100979
CRYL1,ENST00000298248,0.628769
IFT88,ENST00000351808,0.538261
N6AMT2,ENST00000382758,0.090623
LATS2,ENST00000382592,0.160266
SKA3,ENST00000314759,0
MRP63,ENST00000309594,1.113003
ZDHHC20,ENST00000400590,0
MICU2,ENST00000382374,1.065203
FGF9,ENST00000382353,0.062024
SGCG,ENST00000218867,0.010706
SACS,ENST00000382292,0.96897
TNFRSF19,ENST00000248484,0.197587
MIPEP,ENST00000382172,0.297082
SPATA13,ENST00000382108,1.128505
PARP4,ENST00000381989,1.040955
ATP12A,ENST00000381946,0
RNF17,ENST00000255324,0
CENPJ,ENST00000381884,0
NUPL1,ENST00000381736,1.10346
ATP8A2,ENST00000381655,0.10244
SHISA2,ENST00000319420,0.095849
RNF6,ENST00000381588,0.540087
CDK8,ENST00000381527,0.797296
WASF3,ENST00000335327,1.564189
GPR12,ENST00000405846,0.119066
USP12,ENST00000282344,0.796003
RASL11A,ENST00000241463,0.135853
GTF3A,ENST00000381140,1.451871
LNX2,ENST00000316334,0.200602
POLR1D,ENST00000302979,0.68255
GSX1,ENST00000302945,0.395936
PDX1,ENST00000381033,0
CDX2,ENST00000381020,0
URAD,ENST00000332715,0
FLT3,ENST00000241453,0
PAN3,ENST00000380958,0.166071
FLT1,ENST00000282397,0.581246
POMP,ENST00000380842,2.864203
SLC46A3,ENST00000266943,0.152262
SLC7A1,ENST00000380752,1.00173
UBL3,ENST00000380680,3.451139
KATNAL1,ENST00000380615,0.607394
HMGB1,ENST00000341423,0.444741
USPL1,ENST00000255304,0.831924
ALOX5AP,ENST00000380490,2.180104
MEDAG,ENST00000380482,0.0024
TEX26,ENST00000380473,0.007703
HSPH1,ENST00000320027,0.123804
B3GALTL,ENST00000343307,0.369951
RXFP2,ENST00000298386,0
FRY,ENST00000542859,0
ZAR1L,ENST00000533490,0.007463
BRCA2,ENST00000380152,0.105406
N4BP2L1,ENST00000380130,0
PDS5B,ENST00000315596,0.319608
KL,ENST00000380099,0.015237
STARD13,ENST00000336934,0.146275
RFC3,ENST00000380071,0.777294
MAB21L1,ENST00000379919,0.033306
DCLK1,ENST00000360631,0.120222
SOHLH2,ENST00000379881,0.015694
CCDC169,ENST00000239859,0
SPG20,ENST00000438666,0.213304
CCNA1,ENST00000255465,0.185549
SERTM1,ENST00000315190,0.003444
RFXAP,ENST00000255476,0.298116
SMAD9,ENST00000379826,0
ALG5,ENST00000239891,0.87993
EXOSC8,ENST00000389704,0.890717
SUPT20H,ENST00000350612,0
CSNK1A1L,ENST00000379800,0.011375
POSTN,ENST00000379747,0.159919
TRPC4,ENST00000379705,0.212746
UFM1,ENST00000239878,1.989057
FREM2,ENST00000280481,1.063359
STOML3,ENST00000379631,0
PROSER1,ENST00000352251,0.118195
NHLRC3,ENST00000379600,0.243022
LHFP,ENST00000379589,1.291118
COG6,ENST00000455146,0.573065
FOXO1,ENST00000379561,1.17178
MRPS31,ENST00000323563,0.725274
SLC25A15,ENST00000338625,0.207462
ELF1,ENST00000239882,0.460812
WBP4,ENST00000379487,0.56894
KBTBD6,ENST00000379485,1.542358
KBTBD7,ENST00000379483,0.825863
MTRF1,ENST00000379480,0.073014
NAA16,ENST00000379406,0.274359
RGCC,ENST00000379359,22.547958
VWA8,ENST00000379310,0.338088
DGKH,ENST00000337343,0.139269
AKAP11,ENST00000025301,1.638241
TNFSF11,ENST00000398795,0
FAM216B,ENST00000313851,0.004867
EPSTI1,ENST00000313624,0.025206
DNAJC15,ENST00000379221,0.395696
CCDC122,ENST00000444614,0.087001
LACC1,ENST00000325686,0.097338
SMIM2,ENST00000400419,0.01016
SERP2,ENST00000379179,0.583091
TSC22D1,ENST00000458659,1.275467
NUFIP1,ENST00000379161,0.362983
GPALPP1,ENST00000379151,0.657177
GTF2F2,ENST00000340473,1.127549
TPT1,ENST00000530705,0.638599
SLC25A30,ENST00000519676,0.107358
COG3,ENST00000349995,0.459799
FAM194B,ENST00000298738,0
SPERT,ENST00000310521,0
SIAH3,ENST00000400405,0.002157
CPB2,ENST00000181383,0
LCP1,ENST00000323076,0.938357
KIAA0226L,ENST00000429979,0
LRCH1,ENST00000389797,0.022799
ESD,ENST00000378720,4.387611
HTR2A,ENST00000542664,0
NUDT15,ENST00000258662,0.403841
MED4,ENST00000258648,0.587099
RB1,ENST00000267163,1.606693
RCBTB2,ENST00000344532,0.719693
FNDC3A,ENST00000492622,0.415478
MLNR,ENST00000218721,0.004957
CDADC1,ENST00000251108,0.246219
CAB39L,ENST00000409308,0.297503
PHF11,ENST00000378319,0.273792
RCBTB1,ENST00000378302,1.052704
ARL11,ENST00000282026,0.049027
EBPL,ENST00000242827,0.209282
KPNA3,ENST00000261667,1.072079
SPRYD7,ENST00000361840,0.272124
TRIM13,ENST00000378182,0.552415
KCNRG,ENST00000312942,0
RNASEH2B,ENST00000336617,0.147091
FAM124A,ENST00000322475,0.162082
INTS6,ENST00000311234,0.180826
WDFY2,ENST00000298125,0.307461
ATP7B,ENST00000242839,0.120614
ALG11,ENST00000521508,0.67858
UTP14C,ENST00000521776,0.139335
THSD1,ENST00000258613,0.340354
VPS36,ENST00000378060,0.678689
CKAP2,ENST00000258607,0.757838
SUGT1,ENST00000310528,0.972846
LECT1,ENST00000377962,0
PCDH8,ENST00000377942,0.002966
OLFM4,ENST00000219022,0.005675
PRR20A,ENST00000377931,0
PRR20B,ENST00000377930,0
PRR20C,ENST00000544357,0
PRR20D,ENST00000452123,0
PRR20E,ENST00000434815,0
PCDH17,ENST00000377918,2.734111
DIAPH3,ENST00000400324,0.099831
TDRD3,ENST00000377881,0.386108
PCDH9,ENST00000377865,0.459623
KLHL1,ENST00000377844,0
MZT1,ENST00000377818,0.48774
BORA,ENST00000390667,0.193854
DIS3,ENST00000377767,0.142284
PIBF1,ENST00000326291,0.565813
KLF5,ENST00000377687,0
TBC1D4,ENST00000377636,0.026138
UCHL3,ENST00000377595,1.217306
LMO7,ENST00000377534,0
KCTD12,ENST00000377474,2.913749
IRG1,ENST00000377462,0
CLN5,ENST00000377453,0
FBXL3,ENST00000355619,1.916137
MYCBP2,ENST00000544440,0.589612
SCEL,ENST00000349847,0
SLAIN1,ENST00000418532,0.594125
POU4F1,ENST00000377208,0
RNF219,ENST00000282003,0.844962
RBM26,ENST00000438737,0.403438
SPRY2,ENST00000377104,3.771242
GPC5,ENST00000377067,0.131497
GPC6,ENST00000377047,0.216871
DCT,ENST00000377028,0.063009
TGDS,ENST00000261296,0.357942
GPR180,ENST00000376958,0.223334
SOX21,ENST00000376945,1.962843
CLDN10,ENST00000299339,0.245049
DZIP1,ENST00000376829,0.458537
DNAJC3,ENST00000602402,0.744691
UGGT2,ENST00000376747,0.383052
RAP2A,ENST00000245304,4.398075
FARP1,ENST00000319562,0.739916
RNF113B,ENST00000267291,0.017355
STK24,ENST00000539966,0.431121
SLC15A1,ENST00000376503,0.001707
UBAC2,ENST00000403766,0.91306
GPR183,ENST00000376414,0.406647
TM9SF2,ENST00000376387,3.097495
ZIC2,ENST00000376335,0.104868
PCCA,ENST00000376285,0.539114
TMTC4,ENST00000342624,0.170296
NALCN,ENST00000251127,0.870403
