gene_symbol,transcript_id,TPM
CPEB3,ENST00000265997,0.008275
MARCH5,ENST00000358935,0.624282
IDE,ENST00000265986,0.873346
KIF11,ENST00000260731,1.458057
HHEX,ENST00000282728,0
EXOC6,ENST00000260762,0.403064
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,3.437536
CEP55,ENST00000371485,1.060442
FFAR4,ENST00000371481,0
RBP4,ENST00000371464,0
PDE6C,ENST00000371447,0.00658
FRA10AC1,ENST00000359204,0.214874
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.066957
PLCE1,ENST00000371380,0.438344
NOC3L,ENST00000371361,0.89609
TBC1D12,ENST00000225235,0.591579
HELLS,ENST00000348459,0
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,1.075518
ALDH18A1,ENST00000371224,3.019219
TCTN3,ENST00000371217,1.85457
ENTPD1,ENST00000371205,0.50441
CCNJ,ENST00000465148,0.412956
BLNK,ENST00000224337,0
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.001749
TM9SF3,ENST00000371142,4.3992000000000004
PIK3AP1,ENST00000339364,0.031184
SLIT1,ENST00000266058,12.220242
ARHGAP19,ENST00000358531,0.387333
FRAT1,ENST00000371021,0.11199
FRAT2,ENST00000371019,0.28358
RRP12,ENST00000370992,0.877628
PGAM1,ENST00000334828,13.01338
EXOSC1,ENST00000370902,0.022336
ZDHHC16,ENST00000393760,0.057852
MMS19,ENST00000438925,0.978948
UBTD1,ENST00000370664,1.492156
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0
C10orf62,ENST00000370640,0
MORN4,ENST00000307450,0.543329
AVPI1,ENST00000370626,0.176805
MARVELD1,ENST00000285605,1.179797
SFRP5,ENST00000266066,0
GOLGA7B,ENST00000370602,0
CRTAC1,ENST00000370597,0
R3HCC1L,ENST00000298999,0.18438
LOXL4,ENST00000260702,0.67219
PYROXD2,ENST00000370575,0.087413
HPS1,ENST00000361490,0
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.001587
GOT1,ENST00000370508,0.912141
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.116334
ENTPD7,ENST00000370489,0.402593
COX15,ENST00000016171,0.834069
CUTC,ENST00000370476,0.481597
DNMBP,ENST00000324109,0.822127
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,0.743068
CHUK,ENST00000370397,1.001853
CWF19L1,ENST00000354105,0.654766
BLOC1S2,ENST00000370372,0.307092
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,25.170255
WNT8B,ENST00000343737,0.004568
SEC31B,ENST00000370345,0.051627
NDUFB8,ENST00000299166,7.481103
HIF1AN,ENST00000299163,0.339002
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,1.215106
C10orf2,ENST00000311916,0.383145
KAZALD1,ENST00000370200,0.330362
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0.460218
POLL,ENST00000370162,0
DPCD,ENST00000370151,1.549687
FBXW4,ENST00000331272,0.331633
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,2.692969
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,0.470108
HPS6,ENST00000299238,0.854754
PPRC1,ENST00000278070,0.228343
NOLC1,ENST00000605788,0.276774
ELOVL3,ENST00000370005,0.067682
PITX3,ENST00000370002,0.007354
PSD,ENST00000020673,0
CUEDC2,ENST00000369937,3.426863
TMEM180,ENST00000238936,0.234356
ACTR1A,ENST00000369905,4.550248
SUFU,ENST00000369902,0.321232
ARL3,ENST00000260746,0.87161
SFXN2,ENST00000369893,0.043803
WBP1L,ENST00000448841,0.980517
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,0.498055
AS3MT,ENST00000369880,0.303989
CNNM2,ENST00000369878,0.258367
NT5C2,ENST00000404739,1.22575
RPEL1,ENST00000441178,0
INA,ENST00000369849,0.193183
PCGF6,ENST00000369847,0.240701
TAF5,ENST00000369839,0.339328
USMG5,ENST00000369815,0.63904
PDCD11,ENST00000369797,1.168815
CALHM2,ENST00000260743,0.19217
CALHM1,ENST00000329905,0.003087
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.104844
SLK,ENST00000369755,0.019469
WDR96,ENST00000357060,0
GSTO1,ENST00000369713,4.641569
GSTO2,ENST00000338595,0
ITPRIP,ENST00000337478,0.107402
CCDC147,ENST00000369704,0.017271
SORCS3,ENST00000369701,0
XPNPEP1,ENST00000502935,1.474428
ADD3,ENST00000356080,0.245202
MXI1,ENST00000332674,0.181513
SMNDC1,ENST00000369603,0.294151
DUSP5,ENST00000369583,1.324779
SMC3,ENST00000361804,2.040977
RBM20,ENST00000369519,0.065127
PDCD4,ENST00000280154,1.280287
BBIP1,ENST00000448814,1.465969
SHOC2,ENST00000369452,1.354968
ADRA2A,ENST00000280155,0.011923
GPAM,ENST00000348367,0.478608
ZDHHC6,ENST00000369405,0.930587
VTI1A,ENST00000393077,0.377736
HABP2,ENST00000351270,0.075928
NRAP,ENST00000359988,0
CASP7,ENST00000369318,0.523224
DCLRE1A,ENST00000361384,0.142213
NHLRC2,ENST00000369301,0.797302
ADRB1,ENST00000369295,0.018614
C10orf118,ENST00000369287,0.311147
VWA2,ENST00000392982,0.015465
AFAP1L2,ENST00000304129,0.819751
FAM160B1,ENST00000369248,0.746781
TRUB1,ENST00000298746,0.982014
ATRNL1,ENST00000355044,0.371941
GFRA1,ENST00000355422,0.063601
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0.012072
HSPA12A,ENST00000369209,0.706443
ENO4,ENST00000341276,0.034123
KIAA1598,ENST00000355371,0.039539
VAX1,ENST00000369206,0.240489
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,1.032125
EMX2,ENST00000553456,0
RAB11FIP2,ENST00000355624,0.202356
FAM204A,ENST00000369183,0.112218
PRLHR,ENST00000239032,0
CACUL1,ENST00000369151,0.59342
NANOS1,ENST00000425699,0.080728
EIF3A,ENST00000369144,1.279294
FAM45A,ENST00000361432,1.094442
SFXN4,ENST00000355697,0.28032
PRDX3,ENST00000298510,6.88787
GRK5,ENST00000392870,0.249528
RGS10,ENST00000369103,0.134122
BAG3,ENST00000369085,1.297243
MCMBP,ENST00000369077,1.498062
SEC23IP,ENST00000369075,0.530771
PPAPDC1A,ENST00000398250,0
WDR11,ENST00000263461,0.827742
FGFR2,ENST00000358487,0.097131
NSMCE4A,ENST00000369023,1.175124
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0.030158
ARMS2,ENST00000528446,0
HTRA1,ENST00000368984,4.111343
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0
FAM24B,ENST00000368898,0.056643
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.372577
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0.272197
ACADSB,ENST00000358776,0.269827
HMX3,ENST00000357878,0
BUB3,ENST00000368865,0.43215
GPR26,ENST00000284674,0
CPXM2,ENST00000241305,0
CHST15,ENST00000435907,0.333147
OAT,ENST00000368845,4.119828
NKX1-2,ENST00000451024,0
LHPP,ENST00000368842,0.349413
FAM53B,ENST00000337318,0.613398
METTL10,ENST00000368836,0.044013
FAM175B,ENST00000298492,0.902039
ZRANB1,ENST00000359653,1.142832
CTBP2,ENST00000309035,0.026912
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0
MMP21,ENST00000368808,0
UROS,ENST00000368797,1.050195
BCCIP,ENST00000278100,1.345723
DHX32,ENST00000284690,1.431065
FANK1,ENST00000368693,0.066338
FAM196A,ENST00000522781,0.362118
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0.00965
PTPRE,ENST00000254667,0.708057
MKI67,ENST00000368654,0.720226
EBF3,ENST00000440978,0.057222
GLRX3,ENST00000331244,2.750917
TCERG1L,ENST00000368642,0
PPP2R2D,ENST00000455566,0.060499
DPYSL4,ENST00000338492,1.870013
STK32C,ENST00000298630,0.264983
LRRC27,ENST00000368614,0.009239
PWWP2B,ENST00000305233,0.135805
INPP5A,ENST00000368594,0.743525
NKX6-2,ENST00000368592,0.075586
TTC40,ENST00000368586,0
KNDC1,ENST00000304613,0.005113
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0.003917
ADAM8,ENST00000445355,0
ZNF511,ENST00000361518,0.46432
CALY,ENST00000252939,0
PRAP1,ENST00000433452,0.017486
FUOM,ENST00000278025,0.36967
ECHS1,ENST00000368547,4.16789
PAOX,ENST00000278060,0
MTG1,ENST00000317502,0.179447
CYP2E1,ENST00000252945,0
SYCE1,ENST00000343131,0
FRG2B,ENST00000425520,0
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.608023
PSMD13,ENST00000532097,5.311312
NLRP6,ENST00000534750,0.057984
ATHL1,ENST00000409548,0.189875
IFITM5,ENST00000382614,0.071094
IFITM1,ENST00000408968,11.62899
IFITM3,ENST00000399808,11.510905
B4GALNT4,ENST00000329962,5.199227
PKP3,ENST00000331563,0.033706
SIGIRR,ENST00000431843,0.007646
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,2.023454
RNH1,ENST00000354420,0
HRAS,ENST00000311189,1.544649
LRRC56,ENST00000270115,0.099768
C11orf35,ENST00000329451,0
RASSF7,ENST00000397583,0
PHRF1,ENST00000264555,1.264164
IRF7,ENST00000525445,0
CDHR5,ENST00000397542,0.088356
SCT,ENST00000176195,0.031248
DRD4,ENST00000176183,0.04516
DEAF1,ENST00000382409,1.495303
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,5.986662
PDDC1,ENST00000319863,0.863748
CEND1,ENST00000330106,1.755405
PIDD,ENST00000347755,0.157216
RPLP2,ENST00000321153,82.348315
PNPLA2,ENST00000336615,0.922734
EFCAB4A,ENST00000525077,0.007623
CD151,ENST00000397420,0
POLR2L,ENST00000322028,2.946104
TSPAN4,ENST00000397397,0.997671
CHID1,ENST00000323578,0.329795
AP2A2,ENST00000448903,0.887028
MUC6,ENST00000421673,0.004458
MUC5B,ENST00000529681,0.00245
TOLLIP,ENST00000317204,1.01367
BRSK2,ENST00000528841,0
MOB2,ENST00000329957,0.692448
DUSP8,ENST00000397374,0.065925
KRTAP5-1,ENST00000382171,0.124902
KRTAP5-2,ENST00000412090,0.049803
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0.019647
CTSD,ENST00000236671,6.836841
TNNI2,ENST00000381911,0
LSP1,ENST00000311604,0.032731
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,6.084664
IGF2,ENST00000416167,0.673509
INS,ENST00000381330,0
TH,ENST00000352909,0.052779
C11orf21,ENST00000381153,0.003198
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,14.813717
TSSC4,ENST00000333256,2.623476
KCNQ1,ENST00000155840,0
CDKN1C,ENST00000440480,0.319585
PHLDA2,ENST00000314222,2.502554
NAP1L4,ENST00000380542,4.142837
CARS,ENST00000380525,0.958302
OSBPL5,ENST00000263650,0.463162
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.020187
ZNF195,ENST00000399602,0.155124
ART5,ENST00000397068,0
ART1,ENST00000250693,0
CHRNA10,ENST00000250699,0.020414
NUP98,ENST00000324932,2.151354
PGAP2,ENST00000278243,0.027471
RHOG,ENST00000351018,1.876715
RRM1,ENST00000300738,1.353588
TRIM21,ENST00000254436,0.877895
OR52K2,ENST00000325719,0
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.635419
OR51E1,ENST00000396952,0
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,0.639474
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0.051369
HBE1,ENST00000396895,0
OR51B4,ENST00000380224,0.012655
OR51B6,ENST00000380219,0
OR51Q1,ENST00000300778,0
OR52D1,ENST00000322641,0
UBQLN3,ENST00000311659,0
UBQLNL,ENST00000380184,0
OR52B6,ENST00000345043,0
TRIM6,ENST00000380097,0.074557
TRIM34,ENST00000429814,0.158705
TRIM5,ENST00000380034,0.085003
TRIM22,ENST00000379965,0.743664
OR56B1,ENST00000317121,0
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0.010243
OR56B4,ENST00000316529,0
C11orf42,ENST00000316375,0.057386
FAM160A2,ENST00000449352,0.371396
CNGA4,ENST00000379936,0.015577
CCKBR,ENST00000334619,0
PRKCDBP,ENST00000303927,1.280045
SMPD1,ENST00000342245,2.492704
APBB1,ENST00000609360,0
HPX,ENST00000265983,0
TRIM3,ENST00000345851,0.723939
ARFIP2,ENST00000396777,1.865313
TIMM10B,ENST00000254616,1.833798
DNHD1,ENST00000254579,0
RRP8,ENST00000254605,0.403475
ILK,ENST00000299421,1.833839
TAF10,ENST00000299424,1.23669
TPP1,ENST00000299427,1.748882
DCHS1,ENST00000299441,4.938338
MRPL17,ENST00000288937,1.007749
OR10A4,ENST00000379829,0
ZNF215,ENST00000278319,0.063412
ZNF214,ENST00000278314,0.133325
NLRP14,ENST00000299481,0.023055
RBMXL2,ENST00000306904,0
SYT9,ENST00000318881,0.036902
OLFML1,ENST00000329293,0.293114
PPFIBP2,ENST00000299492,0.803592
CYB5R2,ENST00000299498,0
TUB,ENST00000299506,0.431277
RIC3,ENST00000309737,0.108857
LMO1,ENST00000335790,0.016566
RPL27A,ENST00000314138,0.765644
ST5,ENST00000313726,1.460218
AKIP1,ENST00000309377,1.316733
C11orf16,ENST00000326053,0.005353
TMEM9B,ENST00000534025,1.379415
NRIP3,ENST00000309166,1.496238
DENND5A,ENST00000328194,2.618813
TMEM41B,ENST00000528080,1.745035
IPO7,ENST00000379719,6.661887
ZNF143,ENST00000396602,0.121569
WEE1,ENST00000450114,2.104227
SWAP70,ENST00000318950,0.628643
ADM,ENST00000278175,1.065945
MTRNR2L8,ENST00000536684,0.174664
RNF141,ENST00000265981,2.593393
LYVE1,ENST00000256178,0.017323
CTR9,ENST00000361367,2.077892
EIF4G2,ENST00000339995,15.208811
ZBED5,ENST00000413761,1.558344
GALNT18,ENST00000227756,1.248055
CSNK2A3,ENST00000528848,0.557952
USP47,ENST00000527733,0.772425
PARVA,ENST00000334956,0.780033
ARNTL,ENST00000403290,0.283304
BTBD10,ENST00000278174,1.565897
PTH,ENST00000282091,0
FAR1,ENST00000354817,2.047696
SPON1,ENST00000576479,0.846026
RRAS2,ENST00000256196,1.108526
COPB1,ENST00000439561,7.685353
PSMA1,ENST00000396394,3.076112
PDE3B,ENST00000282096,0.546921
CYP2R1,ENST00000334636,0.098002
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0.064819
INSC,ENST00000379556,0
C11orf58,ENST00000228136,3.329085
PLEKHA7,ENST00000531066,0.010375
RPS13,ENST00000525634,55.543232
NUCB2,ENST00000529010,0.517446
NCR3LG1,ENST00000338965,1.344718
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0.350781
SAAL1,ENST00000524803,0.772113
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0.035584
SAA1,ENST00000356524,0.151528
HPS5,ENST00000349215,1.008915
GTF2H1,ENST00000265963,0.786869
LDHA,ENST00000422447,0.506952
LDHC,ENST00000541669,0.004846
LDHAL6A,ENST00000280706,0.015014
TSG101,ENST00000251968,2.956157
UEVLD,ENST00000396197,1.430264
SPTY2D1,ENST00000336349,1.192628
TMEM86A,ENST00000280734,0.26292
IGSF22,ENST00000513874,0.040703
PTPN5,ENST00000358540,0
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,1.226683
CSRP3,ENST00000265968,0.008371
E2F8,ENST00000250024,0.180112
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.290691
PRMT3,ENST00000331079,1.04373
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0.275975
ANO5,ENST00000324559,0.687351
SLC17A6,ENST00000263160,0
FANCF,ENST00000327470,1.492259
SVIP,ENST00000354193,0.328278
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,1.140194
ANO3,ENST00000256737,0.018771
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.004302
FIBIN,ENST00000318627,4.732566
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,1.206542
LGR4,ENST00000379214,2.41201
LIN7C,ENST00000278193,2.333135
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,1.057266
METTL15,ENST00000407364,0.338556
KCNA4,ENST00000328224,0.061497
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,1.468291
DNAJC24,ENST00000465995,1.312485
IMMP1L,ENST00000532287,0.348259
RCN1,ENST00000054950,9.302806
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.291917
PRRG4,ENST00000257836,0.014715
DEPDC7,ENST00000241051,0.307378
TCP11L1,ENST00000334274,1.033464
CSTF3,ENST00000323959,2.004185
HIPK3,ENST00000303296,2.227489
FBXO3,ENST00000265651,0.5396
LMO2,ENST00000257818,0
CAPRIN1,ENST00000341394,1.092979
NAT10,ENST00000257829,1.673025
ABTB2,ENST00000435224,1.554166
CAT,ENST00000241052,3.781127
ELF5,ENST00000257832,0
EHF,ENST00000257831,0.035805
APIP,ENST00000395787,2.748393
PDHX,ENST00000227868,2.237634
CD44,ENST00000263398,7.99993
CD44,ENST00000428726,0
SLC1A2,ENST00000278379,0.254982
FJX1,ENST00000317811,3.750834
TRIM44,ENST00000299413,1.749235
LDLRAD3,ENST00000315571,2.540049
COMMD9,ENST00000263401,0.233223
PRR5L,ENST00000530639,0
TRAF6,ENST00000526995,1.284645
RAG1,ENST00000299440,0.084981
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.075093
API5,ENST00000531273,1.399615
TTC17,ENST00000039989,2.180557
HSD17B12,ENST00000278353,6.219367
ALKBH3,ENST00000302708,0
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.022654
EXT2,ENST00000533608,0.494055
CD82,ENST00000227155,0.462057
TSPAN18,ENST00000520358,0
TP53I11,ENST00000525680,0.584121
SYT13,ENST00000020926,0.009589
CHST1,ENST00000308064,0.120712
SLC35C1,ENST00000314134,0.658158
MAPK8IP1,ENST00000241014,4.21671
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.543382
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.417459
ARHGAP1,ENST00000311956,2.569942
ZNF408,ENST00000311764,0.609693
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.094971
LRP4,ENST00000378623,3.044789
C11orf49,ENST00000278460,2.357104
ARFGAP2,ENST00000524782,3.230474
PACSIN3,ENST00000298838,1.272045
DDB2,ENST00000256996,1.064441
NR1H3,ENST00000441012,0
MYBPC3,ENST00000545968,0
SPI1,ENST00000378538,0
SLC39A13,ENST00000362021,1.659596
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,1.163737
KBTBD4,ENST00000430070,1.422328
NDUFS3,ENST00000263774,6.126219
FAM180B,ENST00000538490,0.030398
C1QTNF4,ENST00000302514,0.282576
MTCH2,ENST00000302503,3.29537
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,1.697691
PTPRJ,ENST00000418331,2.917497
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.091586
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0.575399
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0
TNKS1BP1,ENST00000358252,1.897695
SSRP1,ENST00000278412,6.323736
P2RX3,ENST00000263314,0
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,0.777011
RTN4RL2,ENST00000335099,0.297511
SLC43A1,ENST00000278426,0
TIMM10,ENST00000257245,2.187149
UBE2L6,ENST00000287156,4.04473
SERPING1,ENST00000278407,0.132044
YPEL4,ENST00000300022,0.029735
CLP1,ENST00000533682,0.690705
ZDHHC5,ENST00000287169,1.732029
TMX2,ENST00000278422,5.674546
C11orf31,ENST00000534355,2.609188
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0
LPXN,ENST00000395074,0
ZFP91,ENST00000316059,3.021888
CNTF,ENST00000361987,0.041905
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.050092
FAM111B,ENST00000343597,0.552624
DTX4,ENST00000227451,0.49038
MPEG1,ENST00000361050,0
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,1.958203
PATL1,ENST00000300146,1.010551
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.00246
MRPL16,ENST00000300151,2.792947
GIF,ENST00000257248,0
TCN1,ENST00000257264,0
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0.006799
MS4A7,ENST00000300184,0
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0.004198
CCDC86,ENST00000227520,1.240922
PTGDR2,ENST00000332539,0.017185
PRPF19,ENST00000227524,1.958077
TMEM109,ENST00000227525,2.495431
TMEM132A,ENST00000453848,1.677109
SLC15A3,ENST00000227880,0.012763
CD6,ENST00000313421,0
CD5,ENST00000347785,0.036091
VPS37C,ENST00000301765,0.787956
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0
DDB1,ENST00000301764,7.76022
DAK,ENST00000394900,0.376354
CYB561A3,ENST00000294072,0.551381
TMEM138,ENST00000278826,0.162068
TMEM216,ENST00000515837,0.238735
CPSF7,ENST00000439958,1.068427
SDHAF2,ENST00000301761,0.17892
PPP1R32,ENST00000338608,0
LRRC10B,ENST00000378075,1.169232
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.885849
MYRF,ENST00000278836,0.11481
TMEM258,ENST00000537328,4.734428
FEN1,ENST00000305885,3.550989
FADS1,ENST00000350997,6.236977
FADS2,ENST00000278840,14.780888
FADS3,ENST00000278829,2.161401
RAB3IL1,ENST00000394836,0.424403
BEST1,ENST00000378043,0
FTH1,ENST00000273550,1.549547
INCENP,ENST00000394818,0.977911
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,9.764306
EEF1G,ENST00000329251,63.711691
TUT1,ENST00000476907,0.647826
MTA2,ENST00000278823,5.072583
EML3,ENST00000394773,0.497438
ROM1,ENST00000278833,0.249031
B3GAT3,ENST00000265471,4.869032
GANAB,ENST00000356638,9.592978
INTS5,ENST00000330574,1.228796
C11orf48,ENST00000524958,5.472003
METTL12,ENST00000532971,0.055327
C11orf83,ENST00000377953,1.013204
UBXN1,ENST00000301935,3.204504
LRRN4CL,ENST00000317449,0.599684
GNG3,ENST00000294117,0.168892
HNRNPUL2,ENST00000301785,2.089095
TTC9C,ENST00000316461,1.953976
ZBTB3,ENST00000394807,0.636661
POLR2G,ENST00000301788,9.979124
TAF6L,ENST00000294168,1.226799
TMEM179B,ENST00000333449,1.778248
TMEM223,ENST00000307366,2.201193
NXF1,ENST00000294172,1.09702
STX5,ENST00000294179,1.119214
SLC3A2,ENST00000338663,2.743715
CHRM1,ENST00000306960,0.187449
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,0.734702
HRASLS2,ENST00000255695,0
ATL3,ENST00000398868,3.505706
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,2.091592
RCOR2,ENST00000301459,1.143082
NAA40,ENST00000377793,0.623188
COX8A,ENST00000314133,43.420019
MACROD1,ENST00000255681,0.829002
STIP1,ENST00000305218,4.49184
FERMT3,ENST00000345728,0
TRPT1,ENST00000317459,1.183759
NUDT22,ENST00000279206,1.054045
VEGFB,ENST00000309422,2.727604
FKBP2,ENST00000309366,6.726362
PPP1R14B,ENST00000309318,9.934224
PLCB3,ENST00000279230,2.345328
BAD,ENST00000309032,6.016828
GPR137,ENST00000438980,1.214319
KCNK4,ENST00000422670,0.033865
TEX40,ENST00000328404,0.052309
ESRRA,ENST00000000442,0.795279
TRMT112,ENST00000544844,0.824896
PRDX5,ENST00000265462,18.457086
CCDC88B,ENST00000356786,0
RPS6KA4,ENST00000334205,0.776791
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0
MAP4K2,ENST00000294066,0.076550000000000007
MEN1,ENST00000450708,0
CDC42BPG,ENST00000342711,0.020497
EHD1,ENST00000320631,0.346892
ATG2A,ENST00000377264,0.738674
PPP2R5B,ENST00000164133,1.92308
GPHA2,ENST00000279168,0
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.07622
ARL2,ENST00000246747,4.588485
SNX15,ENST00000377244,1.61659
NAALADL1,ENST00000358658,0
CDCA5,ENST00000275517,1.109688
ZFPL1,ENST00000294258,1.563723
VPS51,ENST00000279281,0.132596
ZNHIT2,ENST00000310597,0.766651
FAU,ENST00000529639,41.831149
MRPL49,ENST00000279242,1.38856
SYVN1,ENST00000377190,0.264237
CAPN1,ENST00000279247,2.706657
POLA2,ENST00000265465,0.227269
CDC42EP2,ENST00000279249,0.427982
DPF2,ENST00000528416,0.0161
TIGD3,ENST00000309880,0.218948
FRMD8,ENST00000317568,1.08932
SCYL1,ENST00000270176,1.097629
LTBP3,ENST00000301873,0.467363
SSSCA1,ENST00000309328,1.764111
FAM89B,ENST00000530349,1.516929
EHBP1L1,ENST00000309295,0.613717
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,1.572957
