gene_symbol,transcript_id,TPM
UNC119B,ENST00000344651,3.762944
ACADS,ENST00000242592,0.879974
SPPL3,ENST00000353487,2.257153
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.314561
P2RX7,ENST00000328963,1.732279
P2RX4,ENST00000337233,0.145438
CAMKK2,ENST00000404169,0.565108
ANAPC5,ENST00000261819,3.630508
KDM2B,ENST00000377071,1.148794
MORN3,ENST00000355329,0.104114
TMEM120B,ENST00000449592,0.465865
RHOF,ENST00000267205,0.42715
SETD1B,ENST00000604567,0.128549
HPD,ENST00000289004,0.013648
PSMD9,ENST00000541212,0.022014
WDR66,ENST00000288912,0.06585
BCL7A,ENST00000261822,1.699414
MLXIP,ENST00000319080,0.95237
IL31,ENST00000377035,0
LRRC43,ENST00000339777,0.050296
B3GNT4,ENST00000324189,0.012566
DIABLO,ENST00000464942,4.916321
VPS33A,ENST00000267199,1.287582
RSRC2,ENST00000331738,0.539166
KNTC1,ENST00000333479,1.182307
HCAR2,ENST00000328880,0.010764
HCAR3,ENST00000528880,0.008623
HCAR1,ENST00000432564,0.268495
DENR,ENST00000280557,4.537323
CCDC62,ENST00000253079,0
HIP1R,ENST00000253083,3.807387
VPS37B,ENST00000267202,0.284055
ABCB9,ENST00000280560,0
MPHOSPH9,ENST00000606320,0.843155
C12orf65,ENST00000253233,1.839066
CDK2AP1,ENST00000261692,5.456467
SBNO1,ENST00000602398,0.915207
SETD8,ENST00000402868,1.579
SNRNP35,ENST00000526639,1.078784
RILPL1,ENST00000376874,0.856639
TMED2,ENST00000262225,10.192939
DDX55,ENST00000238146,0.626784
EIF2B1,ENST00000424014,3.015739
GTF2H3,ENST00000543341,0
TCTN2,ENST00000303372,0.561172
ATP6V0A2,ENST00000330342,1.662224
CCDC92,ENST00000238156,0.823909
ZNF664,ENST00000337815,7.304467
FAM101A,ENST00000546355,0.055133
SCARB1,ENST00000261693,0.032013
UBC,ENST00000339647,80.26448
DHX37,ENST00000308736,1.225824
BRI3BP,ENST00000341446,0.365438
AACS,ENST00000316519,1.635358
SLC15A4,ENST00000266771,0.518454
GLT1D1,ENST00000281703,0.095925
TMEM132D,ENST00000422113,0.003256
PIWIL1,ENST00000245255,0.002824
STX2,ENST00000392373,1.586081
RAN,ENST00000543796,7.429151
GPR133,ENST00000261654,0.051799
SFSWAP,ENST00000261674,1.154166
MMP17,ENST00000360564,0
ULK1,ENST00000321867,0.738145
PUS1,ENST00000376649,0.047302
EP400,ENST00000389561,1.363476
DDX51,ENST00000397333,0.623959
NOC4L,ENST00000330579,1.575561
GALNT9,ENST00000328957,0.139153
POLE,ENST00000320574,1.064719
PXMP2,ENST00000317479,2.873907
PGAM5,ENST00000498926,2.873558
ANKLE2,ENST00000357997,2.597667
CHFR,ENST00000450056,0.696604
ZNF605,ENST00000360187,0.204072
ZNF26,ENST00000328654,0.066832
ZNF84,ENST00000539354,1.411391
ZNF10,ENST00000248211,0.548864
ZNF268,ENST00000536435,0.196906
ANHX,ENST00000545940,0
TUBA3C,ENST00000400113,0
MPHOSPH8,ENST00000361479,1.830375
PSPC1,ENST00000338910,1.031504
ZMYM5,ENST00000337963,0.264364
GJA3,ENST00000241125,0.002573
GJB2,ENST00000382848,0.007824
CRYL1,ENST00000298248,2.763477
IFT88,ENST00000351808,1.210692
N6AMT2,ENST00000382758,0.336141
LATS2,ENST00000382592,0.158569
SKA3,ENST00000314759,0.823642
MRP63,ENST00000309594,3.081002
ZDHHC20,ENST00000400590,0.21623
MICU2,ENST00000382374,3.875241
FGF9,ENST00000382353,0.02238
SGCG,ENST00000218867,0.032517
SACS,ENST00000382292,4.007986
TNFRSF19,ENST00000248484,1.067144
MIPEP,ENST00000382172,0.828285
SPATA13,ENST00000382108,2.658321
PARP4,ENST00000381989,3.666258
ATP12A,ENST00000381946,0.00478
RNF17,ENST00000255324,0
CENPJ,ENST00000381884,0.188961
NUPL1,ENST00000381736,2.563912
ATP8A2,ENST00000381655,0.395186
SHISA2,ENST00000319420,0.024463
RNF6,ENST00000381588,0.441262
CDK8,ENST00000381527,1.453117
WASF3,ENST00000335327,1.651014
GPR12,ENST00000405846,0.181299
USP12,ENST00000282344,1.685122
RASL11A,ENST00000241463,0.145616
GTF3A,ENST00000381140,5.044741
LNX2,ENST00000316334,0.220084
POLR1D,ENST00000302979,0.548187
GSX1,ENST00000302945,0.227251
PDX1,ENST00000381033,0
CDX2,ENST00000381020,0
URAD,ENST00000332715,0.004448
FLT3,ENST00000241453,0
PAN3,ENST00000380958,0
FLT1,ENST00000282397,0.586766
POMP,ENST00000380842,6.893818
SLC46A3,ENST00000266943,0.452281
SLC7A1,ENST00000380752,3.208362
UBL3,ENST00000380680,9.007157
KATNAL1,ENST00000380615,1.353844
HMGB1,ENST00000341423,1.092232
USPL1,ENST00000255304,1.317312
ALOX5AP,ENST00000380490,2.21844
MEDAG,ENST00000380482,0.020302
TEX26,ENST00000380473,0.208066
HSPH1,ENST00000320027,1.003533
B3GALTL,ENST00000343307,1.312756
RXFP2,ENST00000298386,0
FRY,ENST00000542859,0
ZAR1L,ENST00000533490,0.004857
BRCA2,ENST00000380152,0.387085
N4BP2L1,ENST00000380130,0
PDS5B,ENST00000315596,0.74471
KL,ENST00000380099,0.023423
STARD13,ENST00000336934,0.273192
RFC3,ENST00000380071,2.485508
MAB21L1,ENST00000379919,1.079012
DCLK1,ENST00000360631,4.866148
SOHLH2,ENST00000379881,0.104838
CCDC169,ENST00000239859,0
SPG20,ENST00000438666,0.186595
CCNA1,ENST00000255465,0.278216
SERTM1,ENST00000315190,0.001121
RFXAP,ENST00000255476,0.385418
SMAD9,ENST00000379826,0
ALG5,ENST00000239891,3.180203
EXOSC8,ENST00000389704,3.076599
SUPT20H,ENST00000350612,0.490172
CSNK1A1L,ENST00000379800,0.008884
POSTN,ENST00000379747,0.325382
TRPC4,ENST00000379705,0.35515
UFM1,ENST00000239878,5.66072
FREM2,ENST00000280481,5.492143
STOML3,ENST00000379631,0.003902
PROSER1,ENST00000352251,0.459289
NHLRC3,ENST00000379600,0.637235
LHFP,ENST00000379589,8.745607
COG6,ENST00000455146,2.538355
FOXO1,ENST00000379561,0.967922
MRPS31,ENST00000323563,1.763674
SLC25A15,ENST00000338625,1.05117
ELF1,ENST00000239882,0.81926
WBP4,ENST00000379487,1.955925
KBTBD6,ENST00000379485,3.451451
KBTBD7,ENST00000379483,1.571325
MTRF1,ENST00000379480,0.226137
NAA16,ENST00000379406,0.848816
RGCC,ENST00000379359,5.448675
VWA8,ENST00000379310,0.875682
DGKH,ENST00000337343,0.241722
AKAP11,ENST00000025301,4.232141
TNFSF11,ENST00000398795,0.001636
FAM216B,ENST00000313851,0
EPSTI1,ENST00000313624,0.332858
DNAJC15,ENST00000379221,0.041137
CCDC122,ENST00000444614,0.232565
LACC1,ENST00000325686,0.192975
SMIM2,ENST00000400419,0.095877
SERP2,ENST00000379179,0.885509
TSC22D1,ENST00000458659,3.5996610000000002
NUFIP1,ENST00000379161,0.916062
GPALPP1,ENST00000379151,1.537632
GTF2F2,ENST00000340473,3.552872
TPT1,ENST00000530705,0
SLC25A30,ENST00000519676,0.191846
COG3,ENST00000349995,1.898503
FAM194B,ENST00000298738,0.005873
SPERT,ENST00000310521,0
SIAH3,ENST00000400405,0.029944
CPB2,ENST00000181383,0
LCP1,ENST00000323076,1.062426
KIAA0226L,ENST00000429979,0
LRCH1,ENST00000389797,0.068354
ESD,ENST00000378720,14.820413
HTR2A,ENST00000542664,0.599229
NUDT15,ENST00000258662,1.132632
MED4,ENST00000258648,1.339088
RB1,ENST00000267163,4.035284
RCBTB2,ENST00000344532,0.580151
FNDC3A,ENST00000492622,1.244223
MLNR,ENST00000218721,0
CDADC1,ENST00000251108,0.382823
CAB39L,ENST00000409308,1.352281
PHF11,ENST00000378319,0
RCBTB1,ENST00000378302,2.916953
ARL11,ENST00000282026,0.027073
EBPL,ENST00000242827,0.812842
KPNA3,ENST00000261667,3.96859
SPRYD7,ENST00000361840,0.723076
TRIM13,ENST00000378182,1.284738
KCNRG,ENST00000312942,0
RNASEH2B,ENST00000336617,0
FAM124A,ENST00000322475,0.416395
INTS6,ENST00000311234,0.548023
WDFY2,ENST00000298125,0.594713
ATP7B,ENST00000242839,0.399713
ALG11,ENST00000521508,2.132968
UTP14C,ENST00000521776,0
THSD1,ENST00000258613,0.582782
VPS36,ENST00000378060,1.567291
CKAP2,ENST00000258607,0
SUGT1,ENST00000310528,1.819877
LECT1,ENST00000377962,0.023833
PCDH8,ENST00000377942,0.0198
OLFM4,ENST00000219022,0
PRR20A,ENST00000377931,0
PRR20B,ENST00000377930,0
PRR20C,ENST00000544357,0
PRR20D,ENST00000452123,0
PRR20E,ENST00000434815,0
PCDH17,ENST00000377918,7.031406
DIAPH3,ENST00000400324,0.31781
TDRD3,ENST00000377881,0
PCDH9,ENST00000377865,1.888589
KLHL1,ENST00000377844,0.007454
MZT1,ENST00000377818,1.59523
BORA,ENST00000390667,0
DIS3,ENST00000377767,0.3212
PIBF1,ENST00000326291,1.170583
KLF5,ENST00000377687,0.200893
TBC1D4,ENST00000377636,0.227213
UCHL3,ENST00000377595,3.617555
LMO7,ENST00000377534,0
KCTD12,ENST00000377474,5.237916
IRG1,ENST00000377462,0
CLN5,ENST00000377453,0
FBXL3,ENST00000355619,3.387698
MYCBP2,ENST00000544440,0.381279
SCEL,ENST00000349847,0
SLAIN1,ENST00000418532,1.699515
POU4F1,ENST00000377208,0
RNF219,ENST00000282003,1.778189
RBM26,ENST00000438737,0
SPRY2,ENST00000377104,9.083572
GPC5,ENST00000377067,0.142611
GPC6,ENST00000377047,0.475787
DCT,ENST00000377028,0.088417
TGDS,ENST00000261296,0.859921
GPR180,ENST00000376958,0.929071
SOX21,ENST00000376945,1.433874
CLDN10,ENST00000299339,0.234475
DZIP1,ENST00000376829,0
DNAJC3,ENST00000602402,2.810392
UGGT2,ENST00000376747,1.162248
RAP2A,ENST00000245304,9.776852
FARP1,ENST00000319562,1.102293
RNF113B,ENST00000267291,0.025414
STK24,ENST00000539966,1.970313
SLC15A1,ENST00000376503,0
UBAC2,ENST00000403766,1.360832
GPR183,ENST00000376414,0.324706
TM9SF2,ENST00000376387,8.957245
ZIC2,ENST00000376335,0.09718
PCCA,ENST00000376285,1.248217
TMTC4,ENST00000342624,0.187289
NALCN,ENST00000251127,1.830154
ITGBL1,ENST00000376180,0.073605
FGF14,ENST00000376143,3.004795
TPP2,ENST00000376052,1.120794
CCDC168,ENST00000322527,0.016404
TEX30,ENST00000376032,0.613554
KDELC1,ENST00000376004,1.095877
BIVM,ENST00000257336,2.231646
SLC10A2,ENST00000245312,0
ARGLU1,ENST00000400198,0.834925
FAM155A,ENST00000375915,0.530686
LIG4,ENST00000442234,0.788925
ABHD13,ENST00000375898,1.185648
MYO16,ENST00000457511,0.096573
IRS2,ENST00000375856,2.118889
COL4A1,ENST00000375820,16.794761
COL4A2,ENST00000360467,14.027741
RAB20,ENST00000267328,0.677832
CARS2,ENST00000257347,0
ING1,ENST00000333219,0.377581
ANKRD10,ENST00000267339,3.375399
TEX29,ENST00000283547,0
SOX1,ENST00000330949,1.064467
SPACA7,ENST00000283550,0
TUBGCP3,ENST00000261965,1.065684
MCF2L,ENST00000535094,0.483692
F7,ENST00000346342,0
F10,ENST00000375559,0.052111
PROZ,ENST00000375547,0.005155
PCID2,ENST00000337344,1.434557
CUL4A,ENST00000375440,0.159961
LAMP1,ENST00000332556,11.349449
GRTP1,ENST00000375431,0.03062
DCUN1D2,ENST00000478244,0.204155
TMCO3,ENST00000434316,2.276847
TFDP1,ENST00000375370,3.366812
ATP4B,ENST00000335288,0.010212
GRK1,ENST00000335678,0.004459
TMEM255B,ENST00000375353,0.021092
GAS6,ENST00000327773,0.593295
RASA3,ENST00000334062,2.508514
CDC16,ENST00000356221,1.47082
UPF3A,ENST00000375299,0.594907
CHAMP1,ENST00000361283,1.168515
POTEG,ENST00000547889,9.95e-4
POTEM,ENST00000547848,0
OR4N2,ENST00000557677,0
OR4L1,ENST00000315683,0
OR11H6,ENST00000315519,0
TTC5,ENST00000258821,0.613117
CCNB1IP1,ENST00000358932,2.844688
PARP2,ENST00000429687,1.190112
TEP1,ENST00000262715,0.456911
OSGEP,ENST00000206542,0.499414
APEX1,ENST00000216714,11.32464
TMEM55B,ENST00000250489,0.387788
PNP,ENST00000361505,5.133592
OR6S1,ENST00000320704,0
RNASE4,ENST00000555835,0.220593
ANG,ENST00000397990,0
EDDM3A,ENST00000326842,0
EDDM3B,ENST00000326783,0
RNASE6,ENST00000304677,0.622634
RNASE1,ENST00000397967,1.002888
RNASE2,ENST00000304625,0.10171
METTL17,ENST00000339374,0.539904
SLC39A2,ENST00000298681,0
TPPP2,ENST00000321760,0
RNASE13,ENST00000382951,0.006933
RNASE7,ENST00000298690,0
RNASE8,ENST00000308227,0
ARHGEF40,ENST00000298694,3.118609
ZNF219,ENST00000360947,0.664949
OR5AU1,ENST00000304418,0
HNRNPC,ENST00000553300,24.967239
SUPT16H,ENST00000216297,11.058589
RAB2B,ENST00000397762,2.086501
TOX4,ENST00000448790,2.816302
METTL3,ENST00000298717,2.730529
SALL2,ENST00000537235,3.112331
OR10G2,ENST00000542433,0
DAD1,ENST00000250498,28.744964
MRPL52,ENST00000397496,0.095928
MMP14,ENST00000311852,2.742045
LRP10,ENST00000359591,1.406493
REM2,ENST00000267396,0.021841
RBM23,ENST00000359890,0.24226
PRMT5,ENST00000324366,3.820552
AJUBA,ENST00000262713,0.13573
C14orf93,ENST00000299088,0.460464
PSMB5,ENST00000361611,18.689547
PSMB11,ENST00000408907,0
C14orf119,ENST00000319074,1.763365
CEBPE,ENST00000206513,0.002447
SLC7A8,ENST00000316902,0.069709
HOMEZ,ENST00000357460,0.42672
PPP1R3E,ENST00000452015,0.115202
BCL2L2,ENST00000250405,2.270735
EFS,ENST00000216733,2.843698
CMTM5,ENST00000339180,0
MYH6,ENST00000405093,0.004075
MYH7,ENST00000355349,0.587406
NGDN,ENST00000408901,5.392241
ZFHX2,ENST00000419474,0.142944
THTPA,ENST00000288014,0.490706
AP1G2,ENST00000397120,0
JPH4,ENST00000356300,0.382848
DHRS2,ENST00000250383,0.15828
DHRS4,ENST00000313250,1.089026
DHRS4L2,ENST00000335125,0
LRRC16B,ENST00000342740,0.513713
NRL,ENST00000561028,0.05931
PCK2,ENST00000216780,0.561086
DCAF11,ENST00000446197,0.867962
PSME1,ENST00000206451,8.060731
EMC9,ENST00000216799,2.302616
PSME2,ENST00000216802,7.932928
RNF31,ENST00000324103,0.725465
IRF9,ENST00000396864,0
IPO4,ENST00000354464,1.579575
TM9SF1,ENST00000261789,0
TSSK4,ENST00000339917,0
CHMP4A,ENST00000347519,0.93476
MDP1,ENST00000288087,0
NEDD8,ENST00000250495,29.649128
GMPR2,ENST00000399440,0.880153
TINF2,ENST00000267415,0
TGM1,ENST00000206765,0.032613
DHRS1,ENST00000288111,0.55851
NOP9,ENST00000267425,2.410473
LTB4R2,ENST00000533293,0
LTB4R,ENST00000345363,0
ADCY4,ENST00000418030,0
RIPK3,ENST00000216274,0.059269
NFATC4,ENST00000250373,0
NYNRIN,ENST00000382554,0.70005
CBLN3,ENST00000267406,0.098953
KHNYN,ENST00000553935,0.847965
CMA1,ENST00000250378,0
CTSG,ENST00000216336,0.004803
GZMH,ENST00000216338,0.032541
GZMB,ENST00000216341,0
NOVA1,ENST00000539517,1.30134
FOXG1,ENST00000313071,0
PRKD1,ENST00000331968,0.597285
G2E3,ENST00000206595,0.628432
SCFD1,ENST00000458591,1.194474
COCH,ENST00000396618,0.559731
STRN3,ENST00000357479,0.357382
AP4S1,ENST00000542754,0
HECTD1,ENST00000399332,0.53598
HEATR5A,ENST00000543095,1.931822
DTD2,ENST00000310850,1.412385
NUBPL,ENST00000281081,0.707107
ARHGAP5,ENST00000345122,1.332636
AKAP6,ENST00000280979,1.278594
EGLN3,ENST00000250457,0.600395
SPTSSA,ENST00000298130,2.77677
EAPP,ENST00000250454,3.734798
SNX6,ENST00000362031,0
CFL2,ENST00000298159,0.181728
BAZ1A,ENST00000360310,0
SRP54,ENST00000216774,0
FAM177A1,ENST00000280987,2.15199
KIAA0391,ENST00000534898,0
PSMA6,ENST00000261479,12.400558
NFKBIA,ENST00000216797,3.066336
INSM2,ENST00000307169,0.002418
BRMS1L,ENST00000216807,1.296036
MBIP,ENST00000416007,1.390535
NKX2-1,ENST00000354822,0.001645
NKX2-8,ENST00000258829,0
PAX9,ENST00000361487,0.010483
SLC25A21,ENST00000331299,0.043528
FOXA1,ENST00000250448,0
SSTR1,ENST00000267377,0.457342
CLEC14A,ENST00000342213,1.389987
SEC23A,ENST00000307712,4.813704
TRAPPC6B,ENST00000330149,1.596251
PNN,ENST00000216832,4.711523
FSCB,ENST00000340446,0
C14orf28,ENST00000325192,0.282085
KLHL28,ENST00000396128,1.862275
FAM179B,ENST00000361462,1.43727
PRPF39,ENST00000355765,2.173153
FKBP3,ENST00000396062,9.168946
FANCM,ENST00000267430,0.119078
MIS18BP1,ENST00000310806,1.524499
RPL10L,ENST00000298283,0.10381
RPS29,ENST00000245458,307.524296
LRR1,ENST00000298288,1.194535
RPL36AL,ENST00000298289,22.34819
MGAT2,ENST00000305386,2.935196
DNAAF2,ENST00000298292,0.895323
POLE2,ENST00000216367,0.442835
KLHDC1,ENST00000359332,0.251398
KLHDC2,ENST00000298307,0.676457
NEMF,ENST00000298310,1.357253
ARF6,ENST00000298316,3.243886
VCPKMT,ENST00000395860,0.25791
SOS2,ENST00000216373,2.005531
L2HGDH,ENST00000267436,0.128567
ATL1,ENST00000358385,1.44714
SAV1,ENST00000324679,0.976808
NIN,ENST00000530997,1.596038
ABHD12B,ENST00000337334,0.05367
PYGL,ENST00000216392,3.842015
TMX1,ENST00000457354,2.166097
FRMD6,ENST00000344768,0
C14orf166,ENST00000261700,0.499969
NID2,ENST00000216286,0.744249
PTGDR,ENST00000306051,0.002359
PTGER2,ENST00000245457,0.036144
TXNDC16,ENST00000281741,1.130403
GPR137C,ENST00000321662,0.249804
ERO1L,ENST00000395686,0.968553
PSMC6,ENST00000445930,0.081275
STYX,ENST00000354586,0.696108
GNPNAT1,ENST00000216410,1.686586
FERMT2,ENST00000341590,4.039888
BMP4,ENST00000245451,0.007973
CDKN3,ENST00000335183,0
CNIH1,ENST00000216416,2.220792
GMFB,ENST00000358056,7.973912
CGRRF1,ENST00000216420,0.680252
SAMD4A,ENST00000554335,1.190209
GCH1,ENST00000491895,0.136061
WDHD1,ENST00000360586,0.383639
SOCS4,ENST00000555846,0.914211
MAPK1IP1L,ENST00000395468,2.0226
LGALS3,ENST00000254301,1.610484
DLGAP5,ENST00000247191,2.598083
FBXO34,ENST00000313833,2.084134
ATG14,ENST00000247178,0.920044
KTN1,ENST00000395314,2.194017
PELI2,ENST00000267460,1.126989
TMEM260,ENST00000261556,0.488153
AP5M1,ENST00000261558,0.829266
NAA30,ENST00000556492,0.394026
C14orf105,ENST00000216445,0.0124
SLC35F4,ENST00000556826,0
C14orf37,ENST00000267485,2.486663
ACTR10,ENST00000254286,0.203694
PSMA3,ENST00000216455,6.619828
ARID4A,ENST00000355431,1.103771
TOMM20L,ENST00000360945,0.124893
TIMM9,ENST00000395159,0.42797
DACT1,ENST00000395153,0.805657
DAAM1,ENST00000360909,0.355787
L3HYPDH,ENST00000247194,0.677078
CCDC175,ENST00000537690,0.088968
RTN1,ENST00000267484,0.387214
PCNXL4,ENST00000406854,0.412544
DHRS7,ENST00000557185,0.323637
PPM1A,ENST00000395076,1.848914
C14orf39,ENST00000321731,0
SIX6,ENST00000327720,0
SIX4,ENST00000216513,0.149652
MNAT1,ENST00000261245,0.046317
TRMT5,ENST00000261249,1.402042
SLC38A6,ENST00000267488,0
TMEM30B,ENST00000555868,0.021993
HIF1A,ENST00000337138,7.695458
SNAPC1,ENST00000216294,1.164931
KCNH5,ENST00000322893,0.04148
RHOJ,ENST00000316754,0.630171
PPP2R5E,ENST00000337537,1.567561
SGPP1,ENST00000247225,1.481488
SYNE2,ENST00000555002,0
AKAP5,ENST00000394718,0.302111
ZBTB25,ENST00000608382,0.346099
PPP1R36,ENST00000298705,0.110327
PLEKHG3,ENST00000247226,0.131599
GPX2,ENST00000389614,0
RAB15,ENST00000533601,0.593876
FNTB,ENST00000246166,2.767434
MAX,ENST00000358664,2.113131
GPHN,ENST00000478722,0.700755
MPP5,ENST00000261681,1.280523
ATP6V1D,ENST00000216442,4.007316
EIF2S1,ENST00000256383,3.676199
PLEK2,ENST00000216446,0.108646
PLEKHH1,ENST00000329153,1.111088
PIGH,ENST00000216452,2.797438
ARG2,ENST00000261783,2.312063
VTI1B,ENST00000554659,2.055476
RDH11,ENST00000381346,8.041044
RDH12,ENST00000551171,0
ZFYVE26,ENST00000347230,0.996414
ZFP36L1,ENST00000439696,3.510916
ACTN1,ENST00000394419,1.605467
DCAF5,ENST00000341516,0.885225
GALNT16,ENST00000448469,1.041548
ERH,ENST00000557016,26.280785
SLC39A9,ENST00000336643,2.952848
PLEKHD1,ENST00000322564,0.006192
CCDC177,ENST00000599174,0.059278
KIAA0247,ENST00000342745,1.237065
SRSF5,ENST00000557154,0
SLC10A1,ENST00000216540,0.032793
SMOC1,ENST00000361956,7.72212
SLC8A3,ENST00000356921,1.500742
COX16,ENST00000389912,1.25298
SYNJ2BP,ENST00000256366,1.931718
ADAM21,ENST00000603540,0.022299
ADAM20,ENST00000256389,0.030236
MED6,ENST00000256379,0.426317
TTC9,ENST00000256367,0.29399
PCNX,ENST00000304743,0.898404
RGS6,ENST00000553525,0.352051
DCAF4,ENST00000358377,0.516352
ZFYVE1,ENST00000556143,0.8395
RBM25,ENST00000261973,0.479204
PSEN1,ENST00000324501,1.538183
HEATR4,ENST00000553558,0
ACOT1,ENST00000311148,0.399522
DNAL1,ENST00000553645,0.684213
PNMA1,ENST00000316836,10.955972
ZNF410,ENST00000555044,0.306577
FAM161B,ENST00000286544,0.328104
COQ6,ENST00000334571,0.366225
ENTPD5,ENST00000334696,0.343614
CCDC176,ENST00000394009,0.373363
ALDH6A1,ENST00000553458,2.093601
VSX2,ENST00000261980,0.00692
ABCD4,ENST00000356924,0.366236
VRTN,ENST00000256362,0
SYNDIG1L,ENST00000331628,0
NPC2,ENST00000555619,3.191996
ISCA2,ENST00000556816,0.296223
LTBP2,ENST00000261978,0.19859
AREL1,ENST00000356357,2.023872
FCF1,ENST00000341162,0.748419
YLPM1,ENST00000325680,0.359001
DLST,ENST00000334220,4.229498
RPS6KL1,ENST00000557413,0
EIF2B2,ENST00000266126,0.284409
MLH3,ENST00000355774,0.512673
ACYP1,ENST00000238618,1.463587
ZC2HC1C,ENST00000524913,0.022755
NEK9,ENST00000238616,0.184148
TMED10,ENST00000303575,11.310969
FOS,ENST00000303562,5.097737
BATF,ENST00000286639,0.042519
FLVCR2,ENST00000238667,0.174936
C14orf1,ENST00000256319,1.102599
TTLL5,ENST00000298832,0.457167
TGFB3,ENST00000238682,0.799754
IFT43,ENST00000314067,1.663828
GPATCH2L,ENST00000261530,1.631455
VASH1,ENST00000167106,3.949118
ANGEL1,ENST00000251089,0.461041
IRF2BPL,ENST00000238647,3.172483
CIPC,ENST00000361786,2.446627
ZDHHC22,ENST00000319374,3.257781
TMEM63C,ENST00000298351,0.156083
POMT2,ENST00000261534,1.242193
GSTZ1,ENST00000216465,0
TMED8,ENST00000216468,1.895292
VIPAS39,ENST00000557658,0.940952
AHSA1,ENST00000216479,0
ISM2,ENST00000342219,0.001187
SPTLC2,ENST00000216484,1.492386
ALKBH1,ENST00000216489,0.356854
SLIRP,ENST00000557342,9.504912
SNW1,ENST00000261531,4.014177
ADCK1,ENST00000238561,0
NRXN3,ENST00000335750,0
DIO2,ENST00000438257,0.03906
CEP128,ENST00000555265,0.364621
TSHR,ENST00000298171,0
GTF2A1,ENST00000553612,2.115916
SEL1L,ENST00000336735,3.327899
FLRT2,ENST00000330753,0.155404
GALC,ENST00000261304,1.757954
GPR65,ENST00000267549,0.167103
KCNK10,ENST00000319231,0.210871
SPATA7,ENST00000393545,0.471088
PTPN21,ENST00000556564,0.229198
ZC3H14,ENST00000251038,0.099048
TTC8,ENST00000380656,0.589729
FOXN3,ENST00000557258,0.308362
EFCAB11,ENST00000316738,0.081561
TDP1,ENST00000335725,0.345704
KCNK13,ENST00000282146,0.108022
PSMC1,ENST00000261303,0.363422
NRDE2,ENST00000354366,0.805873
CALM1,ENST00000356978,26.399087
TTC7B,ENST00000328459,0.141388
C14orf159,ENST00000256324,0.236477
CCDC88C,ENST00000389857,0.415383
CATSPERB,ENST00000256343,0.003703
TC2N,ENST00000435962,0.010757
TRIP11,ENST00000267622,0.799235
NDUFB1,ENST00000605997,22.636985
CPSF2,ENST00000298875,1.098854
SLC24A4,ENST00000532405,0.005589
RIN3,ENST00000216487,0.436006
LGMN,ENST00000334869,1.923235
GOLGA5,ENST00000163416,3.527926
CHGA,ENST00000216492,0.023916
ITPK1,ENST00000267615,0.035235
MOAP1,ENST00000298894,3.479547
TMEM251,ENST00000415050,0.354456
C14orf142,ENST00000306954,1.323409
UBR7,ENST00000013070,4.140378
BTBD7,ENST00000334746,1.009937
COX8C,ENST00000342144,0.0654
PRIMA1,ENST00000393140,0.076221
ASB2,ENST00000555019,0.041855
OTUB2,ENST00000203664,0.303109
IFI27L1,ENST00000555523,2.335475
IFI27L2,ENST00000238609,11.720597
PPP4R4,ENST00000304338,0.002656
SERPINA10,ENST00000261994,0
SERPINA6,ENST00000341584,0
SERPINA1,ENST00000393087,0.698446
SERPINA11,ENST00000334708,0.002582
SERPINA4,ENST00000557004,0
SERPINA5,ENST00000329597,0
SERPINA3,ENST00000393078,7.003285
GSC,ENST00000238558,0.006293
DICER1,ENST00000343455,1.092468
CLMN,ENST00000298912,0.130582
GLRX5,ENST00000331334,2.699281
TCL1B,ENST00000340722,0
TCL1A,ENST00000402399,0
C14orf132,ENST00000555004,3.04044
BDKRB2,ENST00000554311,0.06908
BDKRB1,ENST00000216629,0
ATG2B,ENST00000359933,1.27495
GSKIP,ENST00000555181,0.960052
AK7,ENST00000267584,0.021935
VRK1,ENST00000216639,1.977409
BCL11B,ENST00000357195,0.394364
SETD3,ENST00000331768,3.187703
CCNK,ENST00000389879,0.683297
CCDC85C,ENST00000380243,0.553789
CYP46A1,ENST00000261835,0.072412
EML1,ENST00000262233,0.313967
EVL,ENST00000392920,4.912842
DEGS2,ENST00000305631,0.506
YY1,ENST00000262238,3.165809
SLC25A29,ENST00000359232,1.212527
SLC25A47,ENST00000361529,0.002087
WARS,ENST00000392882,3.918597
DLK1,ENST00000341267,0.36306
DYNC1H1,ENST00000360184,0.820192
HSP90AA1,ENST00000216281,50.209459
